66.1501601588307,-38.6362041243996,0.670268862820054,0.92,0.0476190476190476
66.1484882199629,-38.6143347117373,0.690139444215417,0.92,0.0975609756097561
66.14681993993,-38.5926367421499,0.66909953020704,0.92,0.0298507462686567
66.0498042165876,-38.5637624733019,0.606270688495115,0.714935958116223,0.09375
66.0513472645162,-38.5856023184526,0.6,0.727011555268002,0.0147058823529412
66.0531308833826,-38.6071665407893,0.62444340942843,0.856842254766083,0.119402985074627
66.0550032525768,-38.6286877402609,0.640453923676447,0.902323307622517,0.238805970149254
66.0595138152528,-38.6714323351433,0.642353097642232,0.92,0.0555555555555556
66.0623640925694,-38.6922851869675,0.654980659310336,0.92,0.17910447761194
66.0654826761813,-38.7130822614108,0.658707505914916,0.92,0.191489361702128
66.0684876444633,-38.7339794481801,0.643087618638063,0.92,0.0434782608695652
66.0711139159825,-38.7550186442014,0.653176097516899,0.92,0.223880597014925
66.0736015010364,-38.7761638624032,0.694100495568245,0.92,0.323529411764706
66.0760357593601,-38.7975188656727,0.670470343510699,0.92,0.102941176470588
66.0812912753672,-38.8397698597685,0.617011103098161,0.902112524233657,0.0491803278688525
66.0843937963761,-38.8606612541233,0.66572018079611,0.92,0.0447761194029851
66.0875327529074,-38.8811539454609,0.660466044018851,0.92,0.0298507462686567
66.090749933253,-38.9017110424763,0.654455295916138,0.92,0.0540540540540541
66.0942699029432,-38.9221444773274,0.64524763800379,0.92,0.0277777777777778
66.0980885961099,-38.9420737918473,0.640769533262619,0.892411403710883,0.134328358208955
66.1020963905844,-38.9617811176498,0.627749469579486,0.92,0.0714285714285714
66.1197247809893,-39.0635783326529,0.660232740296008,0.92,0.0735294117647059
66.1228118028067,-39.084287994575,0.655760640771007,0.92,0.0149253731343284
66.125883427153,-39.1050141619193,0.661899242834149,0.92,0.0441176470588235
66.1289939083407,-39.1258843759722,0.67103238578878,0.92,0.0441176470588235
66.1321072648602,-39.1465775447032,0.683393025448883,0.92,0.0597014925373134
66.13525807396,-39.1672387219172,0.69085482409984,0.92,0.0147058823529412
66.1384544824916,-39.1880374340434,0.662229066472733,0.92,0.0882352941176471
66.1416280044879,-39.2086826028546,0.707942325998186,0.92,0.0447761194029851
66.1447999734263,-39.2293318105584,0.633349645390526,0.92,0.0294117647058824
66.1544326269774,-39.2915862086797,0.655308512276044,0.92,0.0147058823529412
66.1576478799829,-39.3122046386722,0.616426128202408,0.92,0.0227272727272727
66.161040549088,-39.3326496590474,0.639915390233253,0.92,0.0441176470588235
66.1646380497468,-39.3530654395808,0.654353989164451,0.92,0.0882352941176471
66.1683012805263,-39.373230619508,0.647072985006952,0.92,0.0746268656716418
66.1720737216548,-39.3932754028156,0.634486321073908,0.92,0.0294117647058824
66.175940545429,-39.4133972505076,0.644533462241462,0.92,0.0147058823529412
66.1798134610486,-39.4333303108802,0.656929411284953,0.92,0.0149253731343284
66.1837587789329,-39.4531788118956,0.641928728764993,0.92,0.0666666666666667
66.1879965373004,-39.472843349542,0.627196953178179,0.92,0.0188679245283019
66.2021490784525,-39.529409257859,0.650519035601554,0.92,0.0294117647058824
66.2122659443546,-39.5661192900185,0.625188982582974,0.92,0.0149253731343284
66.2223908336525,-39.6028314298969,0.612584057827865,0.92,0.0294117647058824
66.2375559717292,-39.6580340978842,0.649533457858073,0.92,0.0447761194029851
66.242682245344,-39.6760380176195,0.627053507244701,0.92,0.0149253731343284
66.2478926051491,-39.694058825132,0.640006171938958,0.92,0.0147058823529412
66.2531691938348,-39.7121706568164,0.641439815790819,0.92,0.0294117647058824
66.258417444436,-39.7301311378985,0.6,0.92,0.0149253731343284
66.2637611489268,-39.7479193357096,0.642744497020923,0.92,0.0217391304347826
66.2755020748205,-39.7818057227171,0.624315909438829,0.92,0.0625
66.2885857703087,-39.8120331887563,0.637110980636746,0.92,0.0588235294117647
66.3785765474105,-39.7177455288279,0.614450361818549,0.92,0.0526315789473684
66.3717082977043,-39.6073295069533,0.626385686101453,0.92,0.0298507462686567
66.3695264702517,-39.5629259416108,0.627315257756715,0.92,0.0476190476190476
66.3680404467499,-39.5185256810606,0.617510983781191,0.92,0.0196078431372549
66.3670536932309,-39.4736975752262,0.618074642779518,0.92,0.0147058823529412
66.3664611488745,-39.4514667675496,0.644460653086005,0.92,0.0149253731343284
66.3658100145159,-39.4292500118672,0.613450966259555,0.885486414844701,0.0294117647058824
66.3642072428199,-39.3844396679394,0.670140062827401,0.92,0.0317460317460317
66.3619602339374,-39.3404819595432,0.683897803704402,0.92,0.0208333333333333
66.36083299069,-39.3182160249919,0.62523548472334,0.92,0.0454545454545455
66.359982902637,-39.2960417134625,0.638613703103016,0.92,0.12
66.3593318136746,-39.2738257867322,0.626272564195544,0.92,0.0147058823529412
66.358692856848,-39.2514427478982,0.637470035148458,0.92,0.0238095238095238
66.357832692052,-39.2291090492199,0.657033261420938,0.92,0.0263157894736842
66.3556344027458,-39.1849210606435,0.620205521261994,0.899103073587428,0.352941176470588
66.3545478382596,-39.162666000375,0.612687891107851,0.846042671112634,0.0735294117647059
66.3535605284374,-39.1405365965167,0.604921741755965,0.757479031288057,0.164179104477612
66.352616444328,-39.1183927120727,0.609049688654765,0.820633583629513,0.0526315789473684
66.3532432677855,-39.0068952677697,0.600597399788051,0.689635922417638,0.0735294117647059
66.3542143853962,-38.984760513162,0.613694449695433,0.892513829569516,0.0298507462686567
66.3551360533549,-38.9626215810779,0.607412073005711,0.637961696927834,0.0303030303030303
66.3603544099947,-38.8741915813169,0.6,0.723939110586475,0.0408163265306122
66.5779361972966,-38.7095808135019,0.618938814907667,0.84870582797809,0.15625
66.6130371248851,-38.7770170061116,0.6,0.668939438281829,0.0833333333333333
66.7004580400468,-38.6932142465333,0.609622675375835,0.620819357616734,0.1
66.7118854136336,-38.607442287021,0.6,0.651197092131254,0.0294117647058824
66.7147416111176,-38.5858391343512,0.602399695473706,0.638500256277051,0.0298507462686567
66.7174565520699,-38.5642540699689,0.603322967991245,0.620563235712821,0.0441176470588235
66.7201176119303,-38.5426783837359,0.6,0.651012934765438,0.0298507462686567
66.7228214470539,-38.5211344835958,0.600157533227672,0.669161284829146,0.0441176470588235
66.7255270466522,-38.4994114836725,0.6,0.711523324503476,0.0147058823529412
66.7336953567473,-38.4346273172403,0.600821758302428,0.654607447183882,0.0588235294117647
66.7393161847191,-38.3915096595627,0.618422596975175,0.82216713042673,0.283582089552239
66.7479105100584,-38.327070457632,0.6,0.742918647197684,0.166666666666667
66.751212532627,-38.3060431071644,0.604574397176282,0.761760285509083,0.161764705882353
66.7544603733759,-38.2847791361599,0.60375995454898,0.774733510930852,0.25
66.7577994501578,-38.2637876204225,0.6,0.860799619323266,0.032258064516129
66.7613256769177,-38.2429856709185,0.60380520507091,0.775935961962006,0.191176470588235
66.764874624374,-38.22202026582,0.601322488410831,0.837157384427189,0.0882352941176471
66.7683879732004,-38.2010136579749,0.601517813605376,0.808298888511804,0.132352941176471
66.7717913040268,-38.1800736372946,0.60441680404773,0.778784989496297,0.253731343283582
66.7751294837045,-38.1590055494113,0.606837709264434,0.830949370706224,0.121212121212121
66.77844171536,-38.1380129522192,0.607563306023175,0.7986870270105,0.102941176470588
66.7817486990728,-38.1167824743664,0.6,0.726961031844615,0.117647058823529
66.8885607875276,-37.5912375126508,0.617806524769471,0.92,0.0147058823529412
66.8929363783309,-37.5711990854009,0.623991566488068,0.92,0.0588235294117647
66.8973503634603,-37.551404882385,0.603792117229728,0.722026444040131,0.0746268656716418
66.901827889767,-37.5317044624552,0.604966027852745,0.688430440962548,0.0441176470588235
66.9234617742009,-37.4316418377885,0.616626118784714,0.839806037013132,0.125
66.9735053113102,-37.3081549951112,0.716004123570143,0.92,0.111111111111111
66.9818311823285,-37.2993913830513,0.669527081924189,0.92,0.102941176470588
66.9900692896835,-37.2905195062348,0.6699391732448,0.92,0.176470588235294
67.0160907334381,-37.2735569350415,0.655668088616849,0.92,0.0178571428571429
67.02487207347,-37.269371672792,0.64195998460807,0.90926991254705,0.181818181818182
67.0336155709392,-37.264623395903,0.626584523622539,0.92,0.0147058823529412
67.042420069778,-37.2597669769817,0.617244904723805,0.835617477261474,0.102941176470588
67.0512305661884,-37.2549739253094,0.608378633688804,0.796445964698296,0.166666666666667
67.0599990448374,-37.2505067741809,0.632969539042522,0.92,0.134328358208955
67.0687600881878,-37.245943210647,0.6,0.92,0.0147058823529412
67.0775676481917,-37.2411042231534,0.605541970323182,0.893004457680578,0.0441176470588235
67.0950784840712,-37.2318892863228,0.613088199418332,0.889663713052787,0.0588235294117647
67.1038832797353,-37.2271546957242,0.613642890675414,0.903606865429815,0.0882352941176471
67.1126914467422,-37.2223234946964,0.708144261186288,0.92,0.136363636363636
67.121409683978,-37.2176743204275,0.644569896970443,0.889896924670848,0.323529411764706
67.1302085209953,-37.2130530571611,0.6,0.731668935022112,0.161764705882353
67.1390111393554,-37.2083923681981,0.638133862025343,0.873446181926139,0.544117647058823
67.1478207701926,-37.2036236071778,0.602969503111463,0.899885671213243,0.0882352941176471
67.1565736454677,-37.1989576157372,0.600851969568008,0.857958968047928,0.134328358208955
67.165322348808,-37.1942357545018,0.6,0.82433850641014,0.117647058823529
67.1741385825747,-37.1895034694341,0.617262788650867,0.887352184640379,0.0882352941176471
67.1828943266208,-37.1848614749981,0.606921266948231,0.902413858457041,0.119402985074627
67.1916377862259,-37.1800733893373,0.603205069695161,0.92,0.102941176470588
67.2004489717003,-37.1752727304705,0.63930899896233,0.888739555263741,0.0735294117647059
67.209201632401,-37.1705937135915,0.668020440946107,0.916808811621746,0.507462686567164
67.217954054235,-37.1659036399787,0.627416468872252,0.904120139113115,0.235294117647059
67.2267714079512,-37.1611643957598,0.621407691759119,0.92,0.0735294117647059
67.2355863635774,-37.1563937101028,0.603890208582617,0.906873690821884,0.205882352941176
67.2443356096549,-37.1516576343193,0.609833849929747,0.919509704338693,0.149253731343284
67.2530874299562,-37.1469546742064,0.640322571575149,0.91189978473852,0.176470588235294
67.2619041556432,-37.142208125119,0.677673310817499,0.920000000000001,0.397058823529412
67.2706525643262,-37.1374629397514,0.732623834453273,0.920000000000001,0.73134328358209
67.2794012680945,-37.1327182156606,0.628526102181654,0.89333818748075,0.5
67.2882379631128,-37.127950937093,0.601823402126636,0.888365466501487,0.106060606060606
67.2969748502017,-37.1232243113609,0.608653081275202,0.914167640234305,0.470588235294118
67.3057851835968,-37.1183881488773,0.621607121566892,0.903469580437294,0.25
67.3145311516295,-37.1136081334884,0.619481667576565,0.911590422439989,0.283582089552239
67.3232791393794,-37.1088552667302,0.628436776787598,0.92,0.147058823529412
67.3320933660528,-37.1040719828141,0.602505675607303,0.872185835479506,0.102941176470588
67.3409055138806,-37.0992805542252,0.630750304727985,0.907153780078961,0.191176470588235
67.3496526705061,-37.094530749594,0.614317339299337,0.889943807886038,0.373134328358209
67.3583973241009,-37.0897336076196,0.615117535463726,0.909915056299248,0.470588235294118
67.3672075122022,-37.0848862748756,0.641084582235357,0.92,0.176470588235294
67.3759575047016,-37.0801377750857,0.626737182177777,0.905025178694366,0.223880597014925
67.3847085939266,-37.075406475351,0.637627784305487,0.92,0.338235294117647
67.3935207649572,-37.0705927418939,0.642230974573997,0.896202132551322,0.25
67.4022651832439,-37.0657832940064,0.629288618710365,0.881759212189203,0.298507462686567
67.4110104667374,-37.0609687383107,0.718670228716973,0.920000000000001,0.838235294117647
67.4198234132607,-37.056139010735,0.616745902059021,0.899370588008197,0.441176470588235
67.4286374876268,-37.0513212331815,0.688851772017992,0.920000000000001,0.691176470588235
67.4373849986083,-37.0465284822991,0.768067024542975,0.920000000000001,0.970149253731343
67.4461296996459,-37.0417045201596,0.778720355773963,0.920000000000001,0.411764705882353
67.4549403246241,-37.0368493865877,0.721449641002369,0.92,0.294117647058824
67.4637570449611,-37.0320160433485,0.671257379560172,0.912213986608617,0.621212121212121
67.4724850176441,-37.0272224107343,0.758267958509199,0.920000000000001,0.852941176470588
67.4812274118844,-37.0223600414766,0.80587138875371,0.920000000000001,0.850746268656716
67.4899715944832,-37.0175186612495,0.738528968869163,0.920000000000001,0.838235294117647
67.4987886262725,-37.0127363270117,0.785815316719128,0.920000000000001,0.911764705882353
67.5076059302552,-37.0079550766059,0.806814965811409,0.920000000000001,0.808823529411765
67.5163520922313,-37.0031419855234,0.766608539178853,0.920000000000001,0.940298507462687
67.5250948600832,-36.9982842759034,0.782919732861328,0.920000000000001,0.897058823529412
67.5339058775856,-36.9934198165125,0.732364670560589,0.91967894967116,0.911764705882353
67.5426549126782,-36.9886330846208,0.727918535043288,0.920000000000001,0.895522388059702
67.551404131238,-36.9838402365822,0.64485864538842,0.917273519048995,0.764705882352941
67.560214220359,-36.9789515589879,0.637964161214719,0.901162112918106,0.720588235294118
67.5690192576241,-36.9740332210827,0.61013699632174,0.869747904681738,0.764705882352941
67.5777629083096,-36.9692072200542,0.726136648698073,0.920000000000001,0.865671641791045
67.5865128048571,-36.9644497575313,0.686881929543227,0.920000000000001,0.941176470588235
67.5953235630317,-36.9595824833788,0.776919210586365,0.920000000000001,0.970588235294118
67.6040656642396,-36.9546949396586,0.796203254555796,0.920000000000001,0.91044776119403
67.6128106343598,-36.9498383515608,0.864443072711483,0.920000000000001,0.911764705882353
67.6216240599323,-36.9449777277576,0.840801275509753,0.920000000000001,0.926470588235294
67.6304369367264,-36.9401104222262,0.832722721939934,0.920000000000001,0.985294117647059
67.6392403941877,-36.9352109613888,0.790813190374304,0.920000000000001,0.96969696969697
67.6479606693514,-36.9303418775254,0.681132483959175,0.920000000000001,0.897058823529412
67.6567050666045,-36.925487927297,0.628409527080986,0.920000000000001,0.850746268656716
67.6654510498298,-36.9206458348301,0.802887110046256,0.919664306422886,0.794117647058823
67.6742644516529,-36.9157777947584,0.825029154702052,0.919633379344755,0.779411764705882
67.6830099743888,-36.9109146979286,0.822303768962512,0.920000000000001,0.835820895522388
67.6917526209709,-36.9060153687191,0.747488437493677,0.920000000000001,0.779411764705882
67.7005586973284,-36.9010559610282,0.624312334956718,0.919872824714362,1
67.7093655300288,-36.8961006452928,0.797432845859319,0.920000000000001,0.955882352941177
67.7181110415393,-36.8912298736597,0.825516540581976,0.920000000000001,0.955223880597015
67.726858945347,-36.8863885019671,0.779261324905643,0.920000000000001,0.926470588235294
67.7356690262093,-36.8814645550664,0.834269840799329,0.920000000000001,0.882352941176471
67.7444102606969,-36.876535257779,0.834350469707478,0.920000000000001,0.626865671641791
67.7531519099734,-36.8716088060812,0.817867485993837,0.919661773346566,0.676470588235294
67.7619603413413,-36.866656601172,0.776251995395717,0.920000000000001,0.794117647058823
67.7707045596497,-36.8617588550014,0.816382831036993,0.920000000000001,0.82089552238806
67.7794492877319,-36.8568665487411,0.822447635428286,0.919712392788199,0.897058823529412
67.7882567844846,-36.8518987623391,0.803470982758505,0.920000000000001,0.926470588235294
67.7970630076075,-36.846912837046,0.824142093030344,0.920000000000001,0.911764705882353
67.8058038709927,-36.8419664961833,0.818906025110462,0.920000000000001,0.955223880597015
67.8145793590217,-36.8370073288238,0.880162176394402,0.920000000000001,0.985074626865672
67.8233560983928,-36.8320272199377,0.883244096063653,0.920000000000001,0.955882352941177
67.832101871789,-36.8271362636279,0.852762042954675,0.920000000000001,0.955223880597015
67.8408460653521,-36.8222238689596,0.818060586911066,0.920000000000001,0.970588235294118
67.8496500704609,-36.8171991830024,0.8302780585799,0.920000000000001,0.882352941176471
67.8583905005745,-36.8122371102958,0.794912667873685,0.920000000000001,0.865671641791045
67.8671332283436,-36.8073054829159,0.703244748633866,0.920000000000001,0.911764705882353
67.875941551634,-36.8023323030862,0.809708378577193,0.920000000000001,0.882352941176471
67.8847476698045,-36.7973284725428,0.813524080743128,0.919699054235269,0.882352941176471
67.8934870330347,-36.7923471622106,0.85837536090049,0.919438170935517,0.865671641791045
67.9022284496719,-36.7873893898573,0.790087184587311,0.920000000000001,0.632352941176471
67.9110378484947,-36.7824204973144,0.773303211544379,0.920000000000001,0.558823529411765
67.9197780551554,-36.77744390817,0.74207120379499,0.920000000000001,0.850746268656716
67.9285144405967,-36.7724181957161,0.707809125693959,0.920000000000001,0.808823529411765
67.9373188930421,-36.7673824306302,0.775162557999791,0.920000000000001,0.897058823529412
67.9461257228648,-36.762374387679,0.796867644295937,0.919683468471401,0.852941176470588
67.9548672205444,-36.757406751895,0.774730151808221,0.920000000000001,0.880597014925373
67.9636050839355,-36.7523926129163,0.748111542692342,0.920000000000001,0.838235294117647
67.9724054808142,-36.7472997837809,0.751152469793618,0.920000000000001,0.794117647058823
67.9811448855372,-36.7423023820743,0.661239255322837,0.920000000000001,0.746268656716418
67.9899247994064,-36.7373782370205,0.61274722087503,0.916453249751341,0.791044776119403
67.9987069989884,-36.7324379499613,0.68897261252686,0.916582222487656,0.808823529411765
68.0074451056837,-36.7274190114126,0.727840476182618,0.920000000000001,0.865671641791045
68.0161825471627,-36.7223892547139,0.710218995380431,0.920000000000001,0.485294117647059
68.0249901211151,-36.7173744825033,0.714146965484142,0.920000000000001,0.602941176470588
68.0337988965882,-36.7123731505907,0.697440810986133,0.920000000000001,0.455882352941176
68.0425406898766,-36.7073918267738,0.723797495568268,0.920000000000001,0.492537313432836
68.0512791969691,-36.7023695866167,0.668820151651907,0.920000000000001,0.720588235294118
68.0600822002965,-36.6972930411824,0.71640598840582,0.920000000000001,0.705882352941177
68.0688217504289,-36.6922790861277,0.702170973446753,0.920000000000001,0.791044776119403
68.0775618326561,-36.6872699470545,0.692028821397174,0.920000000000001,0.588235294117647
68.0863686090449,-36.6822332179981,0.683519671296887,0.920000000000001,0.529411764705882
68.095106997819,-36.6771986486761,0.651377346413906,0.92,0.358208955223881
68.1038439232752,-36.6721439777531,0.691236500930348,0.920000000000001,0.676470588235294
68.1126465910209,-36.6670502838728,0.678070563753828,0.920000000000001,0.632352941176471
68.121450381141,-36.6619713401764,0.70519998726229,0.920000000000001,0.529411764705882
68.1301915949624,-36.6569669562799,0.626633166260151,0.92,0.343283582089552
68.1389322642883,-36.6519534958897,0.634819301216342,0.920000000000001,0.426470588235294
68.1477355848095,-36.646861781406,0.627384473617188,0.920000000000001,0.397058823529412
68.1564731649506,-36.6418055401244,0.625800826357231,0.92,0.283582089552239
68.1652469437585,-36.6367119981372,0.61770932521796,0.92,0.313432835820896
68.1740218261804,-36.6316230299992,0.630266281920524,0.92,0.338235294117647
68.1827613899558,-36.6265859438671,0.625665569607154,0.92,0.208955223880597
68.1915009465049,-36.6215464641713,0.633069731669113,0.920000000000001,0.382352941176471
68.2003042098418,-36.6164421911792,0.639635395508034,0.92,0.338235294117647
68.2091058867235,-36.6113169763683,0.611470221785587,0.92,0.308823529411765
68.2178406684069,-36.606213144641,0.616038724037989,0.92,0.283582089552239
68.2265782421271,-36.6011421094592,0.649516675165428,0.920000000000001,0.397058823529412
68.2353821119136,-36.5960386768412,0.644642481324188,0.92,0.161764705882353
68.2441181158187,-36.5909444178829,0.607014075828443,0.909972662551837,0.253731343283582
68.2528514276642,-36.5858149979304,0.616556038352353,0.92,0.102941176470588
68.2616515707064,-36.5806594868203,0.614662878760748,0.92,0.235294117647059
68.2703886832968,-36.5755734537738,0.633245307091521,0.92,0.119402985074627
68.2791259885032,-36.5704877713877,0.621427793293729,0.903231014906472,0.132352941176471
68.2879283473987,-36.5653539186435,0.606755089028607,0.914351497403251,0.147058823529412
68.2967280287943,-36.5601848154514,0.602666306983819,0.92,0.102941176470588
68.305463709135,-36.5550738428615,0.615421696231441,0.907812592858146,0.17910447761194
68.3142023326305,-36.5500007257997,0.619864427225321,0.92,0.25
68.3230049742736,-36.5448675465816,0.61190398157013,0.92,0.176470588235294
68.3317371032258,-36.5397073800304,0.602576842672676,0.898028852651533,0.208955223880597
68.3405035434158,-36.5345331836025,0.617185059094027,0.908282551183223,0.343283582089552
68.3492771886032,-36.5294095955774,0.605909964040443,0.92,0.235294117647059
68.3580129024429,-36.5242872052938,0.607192838889481,0.92,0.134328358208955
68.3667442064685,-36.5191079568857,0.632512531453495,0.92,0.117647058823529
68.3755405515209,-36.51388385541,0.6,0.92,0.102941176470588
68.3843392577335,-36.508687082345,0.6,0.92,0.117647058823529
68.3930748095838,-36.5035572799618,0.615610921322327,0.905462054886322,0.149253731343284
68.4018095434594,-36.4984136240704,0.619239386123327,0.92,0.0882352941176471
68.4106093296331,-36.4932215448283,0.603183086869344,0.92,0.0882352941176471
68.4193439139023,-36.4880746728252,0.621242285719041,0.92,0.149253731343284
68.4280775218125,-36.4829152437612,0.607699883947679,0.92,0.132352941176471
68.4368733031454,-36.4776706084158,0.616267054118913,0.92,0.0735294117647059
68.4456039565042,-36.4724688647323,0.655522780246292,0.915570974572164,0.119402985074627
68.4543369573229,-36.4672942930571,0.624377941035317,0.92,0.132352941176471
68.4631354854571,-36.4620749403971,0.620328429403084,0.92,0.0588235294117647
68.4719315353591,-36.4568215743586,0.641119148828161,0.92,0.161764705882353
68.4806630508667,-36.4516193442022,0.633019703387358,0.92,0.0895522388059701
68.4893967718562,-36.4464452972207,0.64075555743121,0.92,0.294117647058824
68.4981968996581,-36.4412432887392,0.617129104642233,0.92,0.279411764705882
68.5069280556741,-36.4360356959993,0.644416241350422,0.92,0.17910447761194
68.5156918127675,-36.4307315313442,0.629131521412915,0.92,0.194029850746269
68.5244567652274,-36.4254390537356,0.620735872570612,0.92,0.161764705882353
68.5331935871877,-36.4202917118682,0.61580705085999,0.92,0.194029850746269
68.5419340324164,-36.4151882305732,0.612455158322017,0.918599324765127,0.102941176470588
68.550732507102,-36.4099473420195,0.630571986322127,0.92,0.205882352941176
68.5595265319739,-36.4046488265329,0.631151381201063,0.92,0.205882352941176
68.5682579348368,-36.399425452038,0.626267683119548,0.92,0.194029850746269
68.5769915003715,-36.3942272512985,0.627691507211951,0.917918820452084,0.176470588235294
68.5857895013868,-36.3889725830196,0.629316864492373,0.92,0.147058823529412
68.5945205834926,-36.3837394274459,0.686455906130789,0.92,0.313432835820896
68.6032526083911,-36.3785160564536,0.63606379432197,0.92,0.220588235294118
68.6120508002718,-36.3732578534364,0.661643852541503,0.92,0.294117647058824
68.6207844230253,-36.3680506511081,0.650337919097155,0.92,0.17910447761194
68.6295156618976,-36.3628116942046,0.638423797084388,0.92,0.117647058823529
68.6383102720358,-36.3575028530403,0.687793923523312,0.92,0.25
68.6471082152898,-36.3522337309565,0.659242465997238,0.92,0.176470588235294
68.6558423125782,-36.3470248376167,0.635539259196448,0.92,0.0895522388059701
68.6645718230067,-36.3417564465713,0.641310989162457,0.92,0.205882352941176
68.6733660458937,-36.3364349870371,0.646113651150167,0.92,0.161764705882353
68.6820962013455,-36.3311717624446,0.615450142839558,0.894448340440675,0.134328358208955
68.6908639423602,-36.3258824008954,0.64410871733321,0.92,0.253731343283582
68.6996313506695,-36.3205821031059,0.659145410249604,0.92,0.323529411764706
68.7083617739758,-36.3153151085845,0.653108722820696,0.92,0.17910447761194
68.7170916471502,-36.3100392585649,0.655962520072767,0.920000000000001,0.367647058823529
68.725886058268,-36.3047079996016,0.657062727677978,0.92,0.25
68.7346156779141,-36.2994250845751,0.651853677770961,0.92,0.194029850746269
68.7433456253015,-36.2941442495644,0.650391208775161,0.92,0.323529411764706
68.7521421297441,-36.2888332414965,0.664644093632643,0.92,0.352941176470588
68.760936596716,-36.2834946821093,0.660758387652829,0.92,0.279411764705882
68.7696636514472,-36.2781717031145,0.64231281649299,0.92,0.164179104477612
68.7783908876211,-36.2728490033217,0.674106015917988,0.920000000000001,0.382352941176471
68.787185797962,-36.267510063839,0.715161694103106,0.920000000000001,0.397058823529412
68.7959164661417,-36.2622264867773,0.691869992606361,0.920000000000001,0.373134328358209
68.8046468141411,-36.2569368658245,0.67574014779539,0.92,0.308823529411765
68.8134395747119,-36.2515649932133,0.68052497599419,0.92,0.338235294117647
68.822164547454,-36.2462043939068,0.654869241265117,0.92,0.298507462686567
68.8308890688526,-36.2408480039296,0.602963894680805,0.915254340578961,0.573529411764706
68.8396832022464,-36.2355012001444,0.608334314893176,0.920000000000001,0.367647058823529
68.8484792564337,-36.2301697566864,0.654919093597545,0.920000000000001,0.367647058823529
68.8572068675602,-36.2248364111433,0.694703775096131,0.92,0.298507462686567
68.8659646320992,-36.2194351557702,0.653447457164864,0.92,0.358208955223881
68.8747250173445,-36.2140386114057,0.641415203475612,0.920000000000001,0.558823529411765
68.883451112929,-36.2086930568356,0.608282543254582,0.920000000000001,0.477611940298507
68.8921781273641,-36.2033608387476,0.621723401806228,0.920000000000001,0.455882352941176
68.9009710611248,-36.1979774021438,0.670075113983655,0.92,0.25
68.9097598170066,-36.1925352829212,0.643566231283894,0.92,0.235294117647059
68.9184803151464,-36.1870975201484,0.655306342485139,0.92,0.253731343283582
68.9272026615367,-36.1816849053647,0.602535413394516,0.90397115714921,0.5
68.9359978025089,-36.17633194198,0.600367062753697,0.866127082155441,0.588235294117647
68.9447269558476,-36.171005515066,0.637520275444367,0.92,0.238805970149254
68.9534482807667,-36.1655728860859,0.644336313289874,0.92,0.117647058823529
68.9622343528329,-36.1600844482904,0.667435805141512,0.92,0.161764705882353
68.9709614419328,-36.1547189004949,0.625276166577925,0.92,0.0746268656716418
68.979689190512,-36.1493640199871,0.605105812782473,0.92,0.191176470588235
68.9884767724592,-36.1438943023942,0.626918798336988,0.92,0.0882352941176471
68.9972573653244,-36.1383317372827,0.661250653813667,0.92,0.132352941176471
69.0059759057896,-36.1328510402587,0.656778336756272,0.92,0.253731343283582
69.0147040384823,-36.1274875484872,0.676801330648097,0.92,0.191176470588235
69.0235031956631,-36.1221480945945,0.639482464099824,0.92,0.0735294117647059
69.0322310833943,-36.1167749392642,0.658475202644747,0.92,0.104477611940299
69.0409823147517,-36.1112960002237,0.623654180949723,0.92,0.238805970149254
69.0497390560536,-36.1058223412746,0.62844079333792,0.92,0.279411764705882
69.0584661153202,-36.1004363391699,0.636917119000096,0.92,0.17910447761194
69.0671955303467,-36.0950749032468,0.618979058799002,0.92,0.102941176470588
69.0759864984126,-36.0896195779673,0.680674777525256,0.92,0.102941176470588
69.0847757748291,-36.0841450906739,0.631149153204761,0.92,0.0882352941176471
69.0935002620902,-36.0787193495194,0.674938661407268,0.92,0.194029850746269
69.1022256168772,-36.0733004310822,0.676966075094594,0.92,0.323529411764706
69.1110123789015,-36.0677852008251,0.696173173562088,0.920000000000001,0.411764705882353
69.1197326750232,-36.0622975075389,0.676579617061496,0.920000000000001,0.567164179104478
69.1284575628558,-36.0568656185434,0.634554116972573,0.920000000000001,0.529411764705882
69.1372458718289,-36.0513778857129,0.61283981997048,0.92,0.338235294117647
69.146031954947,-36.0458764090025,0.60201882012525,0.92,0.161764705882353
69.1547559888367,-36.0404374821383,0.623910117387365,0.920000000000001,0.746268656716418
69.163478344856,-36.0349653869142,0.652569049983994,0.920000000000001,0.470588235294118
69.1722630474263,-36.0294112403837,0.65895744735097,0.92,0.308823529411765
69.1809863889878,-36.0239544397683,0.606386579071764,0.919678681968758,0.432835820895522
69.1897109383398,-36.0185160716786,0.610777115167729,0.920000000000001,0.676470588235294
69.1984942533104,-36.0129459498924,0.613276252831669,0.920000000000001,0.588235294117647
69.2072132889972,-36.0074289057034,0.632676541615164,0.920000000000001,0.507462686567164
69.2159771028992,-36.0019823616782,0.643958978531884,0.920000000000001,0.462686567164179
69.2247376585117,-35.9964890747231,0.60348220536816,0.901221699459709,0.705882352941177
69.2335167055088,-35.9908632991733,0.601860632607234,0.876305943660295,0.720588235294118
69.2422380029511,-35.9853638802676,0.603177660082059,0.908130568187331,0.298507462686567
69.2509645669077,-35.9799238163,0.600479915663766,0.903992669090484,0.573529411764706
69.2597475720148,-35.9743254615334,0.61704315792416,0.920000000000001,0.455882352941176
