66.3176333987027,-41.4935780745291,0.924058836571938,0.85301963392819,0.995098039215686,0.790393410403478,0.920000000000001
66.3171430971009,-41.4712079095026,0.924890699364492,0.893899045787808,0.955882352941176,0.800732582833079,0.920000000000001
66.3165782694271,-41.4490168143128,0.888017280166664,0.835736052870642,0.940298507462686,0.77898828925449,0.920000000000001
66.3160496608534,-41.4269840089267,0.989344028213254,0.938887061401628,1.03980099502488,0.825754381317264,0.920000000000001
66.3155187381993,-41.4044966367355,0.980163149332848,0.955424337881386,1.00490196078431,0.837484329118968,0.920000000000001
66.3149564486926,-41.3821386281254,0.983642616287435,0.975037170559366,0.992248062015504,0.854413113131893,0.920000000000001
66.3144298683413,-41.3377013032955,0.958638306281563,0.954313649600164,0.962962962962963,0.85965413123585,0.92
66.3146040658699,-41.3153066239163,0.98943927783829,0.95983093662896,1.01904761904762,0.84109443996272,0.920000000000001
66.3149861973064,-41.2930933054953,0.967174660259327,0.954249818031092,0.980099502487562,0.839514026332582,0.920000000000001
66.3154515222954,-41.2708889361764,0.981458606869005,0.958015252953699,1.00490196078431,0.84210222756255,0.920000000000001
66.3159253403829,-41.2485177258087,0.956372322976012,0.932352489089279,0.980392156862745,0.825507599280344,0.920000000000001
66.3163060545723,-41.2263039922155,0.908650190329017,0.850633713991368,0.966666666666667,0.792469853965518,0.92
66.3153190116372,-41.1817947667487,0.939469337443251,0.908178440968372,0.970760233918129,0.807506734897807,0.920000000000001
66.3142086639554,-41.1597331681933,0.963004152873204,0.930983430124519,0.99502487562189,0.826749387203992,0.920000000000001
66.3131652258596,-41.137652497605,0.96655613357111,0.957622071063789,0.975490196078431,0.833421855662616,0.920000000000001
66.3121212139028,-41.1154043977845,0.901537987517079,0.817781857387099,0.985294117647059,0.784303278051194,0.920000000000001
66.3108611690394,-41.0932270796274,0.651256557836112,0.604100417259524,0.698412698412699,0.724748143361824,0.920000000000001
66.3096331592398,-41.0712091802576,0.777212871077994,0.691680644116773,0.862745098039216,0.745845751549827,0.920000000000001
66.3085336121803,-41.049149336037,0.771149815929006,0.731188520746902,0.811111111111111,0.757592834028279,0.920000000000001
66.3071658940299,-41.0270151326161,0.821859915759993,0.723429976447523,0.920289855072464,0.752841466494194,0.920000000000001
66.3058376512641,-41.0050359609819,0.801811170882705,0.697372341765411,0.90625,0.746582431006888,0.920000000000001
66.3046917831928,-40.9831573419473,0.798477052658189,0.694993321002652,0.901960784313726,0.747821286454622,0.920000000000001
66.3034021071396,-40.9608641269492,0.766644166930472,0.635852436425046,0.897435897435897,0.740057534753336,0.920000000000001
66.3021012724125,-40.9388782993984,0.725233599018674,0.644015585134123,0.806451612903226,0.735138301291452,0.920000000000001
66.3008867283666,-40.9168621939756,0.662145338475011,0.584094598518651,0.740196078431372,0.721417656980402,0.920000000000001
66.2996569436493,-40.8946833243255,0.724574039374257,0.625618666983809,0.823529411764706,0.731782705696163,0.920000000000001
66.2983726808248,-40.8725244473252,0.703994064055313,0.62367440262043,0.784313725490196,0.729908521819248,0.920000000000001
66.2971043899247,-40.8505295517732,0.670183826188901,0.574198498148947,0.766169154228855,0.719314780742185,0.920000000000001
66.2958012880015,-40.8285483262204,0.584042180240809,0.476907889893383,0.691176470588235,0.698469475966449,0.920000000000001
66.2945099195572,-40.8063953624562,0.575121602813722,0.483576538960777,0.666666666666667,0.699644318360414,0.920000000000001
66.2932748234592,-40.7843925242491,0.565224841677245,0.493633762956481,0.63681592039801,0.703504931659595,0.920000000000001
66.2919689079178,-40.7624162874815,0.633438468286738,0.536484779710732,0.730392156862745,0.71219672401412,0.920000000000001
66.2906712069543,-40.7402696725569,0.52151493921851,0.513618113731138,0.529411764705882,0.706542246290943,0.920000000000001
66.2894329496091,-40.7182720220636,0.561679070854795,0.476591972555361,0.646766169154229,0.699192189056404,0.920000000000001
66.2881293604745,-40.6962987608688,0.507123704984551,0.450521919773023,0.563725490196078,0.689524912859551,0.920000000000001
66.2867709278522,-40.6741777012892,0.517719178634103,0.500955598647515,0.53448275862069,0.700603898588557,0.920000000000001
66.2855054089624,-40.652023347974,0.589718368775157,0.507868110099335,0.67156862745098,0.706109665791277,0.920000000000001
66.2842261002657,-40.6300436517437,0.544350421758773,0.51158641565685,0.577114427860696,0.704035523831017,0.920000000000001
66.2829025148478,-40.6080810018264,0.521095951118418,0.473564451256443,0.568627450980392,0.693600461986122,0.920000000000001
66.2815578503289,-40.5859585981746,0.465604093095002,0.475325833248826,0.455882352941177,0.694097866617204,0.920000000000001
66.2802388154289,-40.5639966059829,0.37889651524851,0.474210940944781,0.283582089552239,0.694606520813093,0.920000000000001
66.2789708598753,-40.542181756199,0.428414532585954,0.433943493032604,0.422885572139304,0.681330688705619,0.920000000000001
66.2776544241005,-40.5199110872931,0.291126559129656,0.386174686886762,0.196078431372549,0.660052215070053,0.920000000000001
66.2763228657326,-40.4979573893658,0.353593215406297,0.403703843747917,0.303482587064677,0.670529613285026,0.920000000000001
66.2749735649711,-40.4760114665822,0.360170475432664,0.436027225375131,0.284313725490196,0.682326481241502,0.920000000000001
66.2736391921083,-40.4538922997769,0.286170571988656,0.405674477310645,0.166666666666667,0.667435689544724,0.92
66.2723486458132,-40.4317581282276,0.327143479728832,0.399384998673349,0.254901960784314,0.664951855699582,0.920000000000001
66.27102885504,-40.4098045864816,0.32568565605288,0.402615093200287,0.248756218905473,0.66878819750232,0.920000000000001
66.2696549355108,-40.3878726844759,0.289179041586218,0.396985534152829,0.181372549019608,0.667056091679773,0.92
66.2682999705461,-40.3657661657966,0.27695787201476,0.392151038147167,0.161764705882353,0.666152880477062,0.92
66.2670040311882,-40.3438074377679,0.252851118911495,0.366398755235925,0.139303482587065,0.650120365113301,0.92
66.2655973148094,-40.3218919007005,0.248595971881928,0.33995923936134,0.157232704402516,0.647748611399348,0.918821229835338
66.2642381315781,-40.2997906017257,0.25497765931962,0.348190612756887,0.161764705882353,0.649523086181,0.92
66.262955048369,-40.2778303968884,0.214947295167285,0.310491605259942,0.119402985074627,0.638850899788279,0.916820794562714
66.2615778389754,-40.2559067159211,0.223687460292209,0.359139626466771,0.088235294117647,0.648374349836434,0.92
66.260160304602,-40.2338308710703,0.193438969568243,0.367270095999232,0.0196078431372549,0.64375174080986,0.92
66.2588124497212,-40.2118980574856,0.189413216968073,0.348975687667489,0.0298507462686567,0.643900153777033,0.92
66.2574902371957,-40.1899568334907,0.169868332714438,0.276011175232798,0.0637254901960784,0.629134224597216,0.919884002107609
66.2561260647319,-40.1678638556845,0.194252559129542,0.339485510415946,0.0490196078431372,0.639554992199418,0.92
66.2547440309214,-40.1457791614128,0.20517847115214,0.346631452108202,0.0637254901960784,0.645809643002604,0.92
66.2533719854164,-40.1238609586163,0.139629214251187,0.254382806611826,0.0248756218905473,0.62677452894081,0.90831433470556
66.2519725467244,-40.102119229074,0.174824286524044,0.329748075535649,0.0199004975124378,0.639306655427466,0.92
66.2505773869732,-40.0799263728342,0.171840819838209,0.294662031833281,0.0490196078431372,0.630930462316083,0.92
66.2492291321975,-40.0580018604741,0.139581321645832,0.259262145779226,0.0199004975124378,0.625440793142619,0.92
66.2478709528759,-40.0360823269234,0.137390135461324,0.260074388569707,0.0147058823529412,0.625711215669065,0.92
66.2464437760284,-40.0140223748082,0.133829711432339,0.248051579727423,0.0196078431372549,0.622496865192074,0.905806142757239
66.2450107918867,-39.9919663699105,0.151108425634079,0.267903125777961,0.0343137254901961,0.627393595098831,0.895466077914085
66.2436327303492,-39.9700584376223,0.145169939176976,0.270439380841513,0.0199004975124378,0.62686056375189,0.92
66.2422520347496,-39.9481525082271,0.167093955276839,0.319482028200737,0.0147058823529412,0.636067030726734,0.92
66.2408080772712,-39.9261038352431,0.147272247224302,0.274936651311348,0.0196078431372549,0.625709061684394,0.919988923646927
66.2394223400886,-39.9042023022388,0.142593439702818,0.25036100875887,0.0348258706467662,0.621494776071032,0.92
66.2380338709924,-39.8823033410763,0.0538060916889879,0.0929063010250346,0.0147058823529412,0.6,0.860947127242024
66.2365740221109,-39.8602650175286,0.113014707997135,0.201519612072702,0.0245098039215686,0.608918515380891,0.902082587546923
66.2351842814159,-39.8383694228899,0.160168702084603,0.29048665790055,0.0298507462686567,0.629343285518131,0.92
66.233802739183,-39.8164719331079,0.0353396997121974,0.065777438640081,0.00490196078431373,0.6,0.851569167190797
66.2323546291855,-39.794432482625,0.160724421843129,0.311644922117631,0.00980392156862745,0.632789550606098,0.92
66.229500778959,-39.750677531002,0.157348600032705,0.285285435359528,0.0294117647058823,0.62920284822273,0.92
66.2280572991816,-39.7286399308722,0.170978255825979,0.31744670773039,0.0245098039215686,0.635274184503684,0.92
66.2265940692209,-39.7066121699683,0.137631247865643,0.255654652594032,0.0196078431372549,0.625980590115893,0.905348093432153
66.2251832786187,-39.6847331057862,0.0995899023072578,0.194204680236406,0.00497512437810945,0.615355128107376,0.92
66.2237915853962,-39.6630116631728,0.0252430194506517,0.045510914523194,0.00497512437810945,0.6,0.797193050877998
66.2223118247141,-39.6408725065648,0.128398327019351,0.237188810901447,0.0196078431372549,0.617582658443625,0.92
66.2208437485501,-39.6190196652632,0.146686809840761,0.283423370925302,0.00995024875621891,0.645929977729757,0.892015209560749
66.2193801326214,-39.5971663501528,0.137056556969944,0.259407231586947,0.0147058823529412,0.623601408918443,0.913640852529239
66.2179482502427,-39.5751333363085,0.142315771800457,0.274827622032287,0.00980392156862745,0.629986970913585,0.92
66.2165338282586,-39.5532640901087,0.1964401495952,0.377954926056071,0.0149253731343284,0.658294427722364,0.92
66.2150406832951,-39.5314301807738,0.025304165336713,0.0457063698891124,0.00490196078431373,0.6,0.797204018937916
66.2121287849468,-39.4873983985465,0.125803711086628,0.241803500604628,0.00980392156862745,0.62133738773254,0.92
66.2091945914915,-39.4437132057821,0.132226016517409,0.244844189897563,0.0196078431372549,0.620642347181877,0.892994351429727
66.2076882334021,-39.4217193996514,0.174012566284647,0.34312317178498,0.00490196078431373,0.639587096571433,0.92
66.2062197733121,-39.3998793116696,0.197886243440182,0.360946616233598,0.0348258706467662,0.64631103939998,0.92
66.198820225441,-39.2903910646107,0.045539576819317,0.0434601060195865,0.0476190476190476,0.6,0.761403192749993
66.1964722964682,-39.2463486556632,0.204835875794415,0.400662742579821,0.00900900900900901,0.659648230669248,0.92
66.1916085639875,-39.1809766649496,0.0843806561220899,0.160427978910846,0.00833333333333333,0.6,0.919694249152672
66.188171510899,-39.1373837850672,0.223190403266639,0.441478845748965,0.00490196078431373,0.687649381970224,0.92
66.1850910017434,-39.0936304702958,0.182033483919142,0.359091843460174,0.00497512437810945,0.643287400384883,0.92
66.1834819853034,-39.0718708565585,0.150887494601682,0.291971067634737,0.00980392156862745,0.629533673788371,0.92
66.1818141455623,-39.049969920674,0.190052587046921,0.370301252525214,0.00980392156862745,0.650452288911334,0.92
66.1801590107328,-39.0282339090114,0.579479660056365,0.512193150958502,0.646766169154229,0.700182240741074,0.919618120166502
66.178528158321,-39.0064891626621,0.228412705369907,0.329374430347656,0.127450980392157,0.647116232075007,0.92
66.1769312553855,-38.984561818354,0.123707055761356,0.232708229169772,0.0147058823529412,0.622558748301082,0.879225082980662
66.1752972876724,-38.9628216435959,0.192388418858437,0.379801713338765,0.00497512437810945,0.645557952960469,0.92
66.171945004945,-38.9192142272661,0.210370755202493,0.415839549620673,0.00490196078431373,0.682596122582816,0.92
66.1703595147671,-38.8974553672897,0.145267870226273,0.285560616074437,0.00497512437810945,0.626480154927133,0.92
66.1687713343463,-38.875698397937,0.0162476396309286,0.0275933184775435,0.00490196078431373,0.6,0.730595395285814
66.1670485240009,-38.8538365103874,0.199234835918031,0.393567711051748,0.00490196078431373,0.652381517115493,0.92
66.1636114887507,-38.8102844837713,0.229756619192436,0.452105830977464,0.00740740740740741,0.692894172586037,0.92
66.162002981891,-38.7887068524123,0.167431065507005,0.319936757879681,0.0149253731343284,0.661231044364666,0.87919831245425
66.1603012328679,-38.7667260070958,0.262675711240805,0.479896877027065,0.0454545454545455,0.691674010793404,0.92
66.1585934105356,-38.7450326202204,0.192136996622966,0.378426040029558,0.00584795321637427,0.645467219110968,0.92
66.1567851011815,-38.7233910018255,0.204314914642795,0.391963162618924,0.0166666666666667,0.646694375678815,0.92
66.1551200849685,-38.701511939693,0.200403096133307,0.371394427560731,0.0294117647058823,0.651460557918202,0.92
66.1535259348498,-38.6797699005853,0.234381589520909,0.409061686504505,0.0597014925373134,0.671146192972178,0.92
66.1518446656891,-38.6580696415657,0.215638457760023,0.416784161896857,0.0144927536231884,0.676204832822886,0.92
66.1501601588307,-38.6362041243996,0.219464023470578,0.415118523131632,0.0238095238095238,0.670268862820054,0.92
66.1484882199629,-38.6143347117373,0.251754957836577,0.470989590469902,0.032520325203252,0.690139444215417,0.92
66.14681993993,-38.5926367421499,0.207097922688316,0.404245596620413,0.00995024875621891,0.66909953020704,0.92
66.0498042165876,-38.5637624733019,0.0333422209029657,0.0354344418059314,0.03125,0.606270688495115,0.714935958116223
66.0513472645162,-38.5856023184526,0.0127688115865985,0.0206356623888834,0.00490196078431373,0.6,0.727011555268002
66.0531308833826,-38.6071665407893,0.165937538739663,0.282123833698231,0.0497512437810945,0.62444340942843,0.856842254766083
66.0550032525768,-38.6286877402609,0.205211642482732,0.310920797403275,0.099502487562189,0.641511655154797,0.901144861464018
66.0595138152528,-38.6714323351433,0.162032632497693,0.305546746476868,0.0185185185185185,0.642353097642232,0.92
66.0623640925694,-38.6922851869675,0.224302802593975,0.369003615138199,0.0796019900497512,0.654980659310336,0.92
66.0654826761813,-38.7130822614108,0.224264616564893,0.370515048732624,0.0780141843971631,0.658707505914916,0.92
66.0684876444633,-38.7339794481801,0.193892062033435,0.358798616820494,0.0289855072463768,0.643087618638063,0.92
66.0711139159825,-38.7550186442014,0.241815167785582,0.374177599252756,0.109452736318408,0.653176097516899,0.92
66.0736015010364,-38.7761638624032,0.338898510269334,0.486620549950434,0.191176470588235,0.696512620033838,0.92
66.0760357593601,-38.7975188656727,0.224584104702944,0.414854483915692,0.0343137254901961,0.670470343510699,0.92
66.0812912753672,-38.8397698597685,0.122047259845145,0.22770107706734,0.0163934426229508,0.617011103098161,0.902112524233657
66.0843937963761,-38.8606612541233,0.21255518718292,0.400234752475293,0.0248756218905473,0.66572018079611,0.92
66.0875327529074,-38.8811539454609,0.192676411596307,0.375402574436395,0.00995024875621891,0.660466044018851,0.92
66.090749933253,-38.9017110424763,0.201341004093676,0.384663990169334,0.018018018018018,0.654455295916138,0.92
66.0942699029432,-38.9221444773274,0.191075426309513,0.372891593359768,0.00925925925925926,0.64524763800379,0.92
66.0980885961099,-38.9420737918473,0.177812610094247,0.300898852029291,0.054726368159204,0.640769533262619,0.892411403710883
66.1020963905844,-38.9617811176498,0.163070008288184,0.290425730862083,0.0357142857142857,0.627749469579486,0.92
66.1197247809893,-39.0635783326529,0.214059414271266,0.393805103052336,0.0343137254901961,0.660232740296008,0.92
66.1228118028067,-39.084287994575,0.19301231033127,0.38104949628443,0.00497512437810945,0.655760640771007,0.92
66.125883427153,-39.1050141619193,0.20412556420728,0.393545246061618,0.0147058823529412,0.661899242834149,0.92
66.1289939083407,-39.1258843759722,0.217157887821051,0.409805971720534,0.0245098039215686,0.67103238578878,0.92
66.1321072648602,-39.1465775447032,0.226066876021668,0.422283005774679,0.0298507462686567,0.683393025448883,0.92
66.13525807396,-39.1672387219172,0.230415913620391,0.455929866456468,0.00490196078431373,0.69085482409984,0.92
66.1384544824916,-39.1880374340434,0.207129990175704,0.384848215645526,0.0294117647058823,0.662229066472733,0.92
66.1416280044879,-39.2086826028546,0.260704872995502,0.496534124100457,0.0248756218905473,0.707942325998186,0.92
66.1447999734263,-39.2293318105584,0.153128335709705,0.296452749850783,0.00980392156862745,0.633349645390526,0.92
66.1544326269774,-39.2915862086797,0.194321543678124,0.383741126571935,0.00490196078431373,0.655308512276044,0.92
66.1576478799829,-39.3122046386722,0.102798650086886,0.198021542598014,0.00757575757575758,0.616426128202408,0.92
66.161040549088,-39.3326496590474,0.171484957487795,0.328264032622649,0.0147058823529412,0.639915390233253,0.92
66.1646380497468,-39.3530654395808,0.206231045635689,0.373246404996868,0.0392156862745098,0.654353989164451,0.92
66.1683012805263,-39.373230619508,0.196373056984227,0.367870492077907,0.0248756218905473,0.647072985006952,0.92
66.1720737216548,-39.3932754028156,0.165951829384825,0.322099737201023,0.00980392156862745,0.634486321073908,0.92
66.175940545429,-39.4133972505076,0.183120557733967,0.36133915468362,0.00490196078431373,0.644533462241462,0.92
66.1798134610486,-39.4333303108802,0.192183915027114,0.379392705676118,0.00497512437810945,0.656929411284953,0.92
66.1837587789329,-39.4531788118956,0.200523080013076,0.356601715581708,0.0444444444444444,0.641928728764993,0.92
66.1879965373004,-39.472843349542,0.15265551894907,0.29902172972204,0.00628930817610063,0.627196953178179,0.92
66.2021490784525,-39.529409257859,0.203025520434314,0.386443197731374,0.0196078431372549,0.650519035601554,0.92
66.2122659443546,-39.5661192900185,0.133160100717005,0.261345077055901,0.00497512437810945,0.625188982582974,0.92
66.2223908336525,-39.6028314298969,0.111455550109286,0.213107178649945,0.00980392156862745,0.612584057827865,0.92
66.2375559717292,-39.6580340978842,0.179716444010749,0.344507514887169,0.0149253731343284,0.649533457858073,0.92
66.242682245344,-39.6760380176195,0.148075340158876,0.291175555939643,0.00497512437810945,0.627053507244701,0.92
66.2478926051491,-39.694058825132,0.176238488262201,0.347575015740089,0.00490196078431373,0.640006171938958,0.92
66.2531691938348,-39.7121706568164,0.190755153491455,0.361902463845655,0.0196078431372549,0.641439815790819,0.92
66.258417444436,-39.7301311378985,0.0850606974244757,0.165146270470842,0.00497512437810945,0.6,0.92
66.2637611489268,-39.7479193357096,0.183499203658013,0.359752030504433,0.0072463768115942,0.642744497020923,0.92
66.2755020748205,-39.7818057227171,0.134662542369025,0.248491751404717,0.0208333333333333,0.624315909438829,0.92
66.2885857703087,-39.8120331887563,0.167321540279206,0.315035237421157,0.0196078431372549,0.637110980636746,0.92
66.3785765474105,-39.7177455288279,0.105182878972922,0.192821898296722,0.0175438596491228,0.614450361818549,0.92
66.3717082977043,-39.6073295069533,0.147416546797872,0.284882844839525,0.00995024875621891,0.626385686101453,0.92
66.3695264702517,-39.5629259416108,0.166265880440569,0.300785729135105,0.0317460317460317,0.627315257756715,0.92
66.3680404467499,-39.5185256810606,0.108101769942747,0.209667592173076,0.0065359477124183,0.617510983781191,0.92
66.3670536932309,-39.4736975752262,0.110764961408966,0.216627962033618,0.00490196078431373,0.618074642779518,0.92
66.3664611488745,-39.4514667675496,0.182610739028682,0.360246353679254,0.00497512437810945,0.644460653086005,0.92
66.3658100145159,-39.4292500118672,0.0933476836925715,0.176891445816515,0.00980392156862745,0.613450966259555,0.885486414844701
66.3642072428199,-39.3844396679394,0.213569876169449,0.416557741756888,0.0105820105820106,0.670140062827401,0.92
66.3619602339374,-39.3404819595432,0.217725319930306,0.428506195416168,0.00694444444444444,0.683897803704402,0.92
66.36083299069,-39.3182160249919,0.141787483696845,0.268423452242174,0.0151515151515152,0.62523548472334,0.92
66.359982902637,-39.2960417134625,0.20350590787321,0.313678482413088,0.0933333333333333,0.638613703103016,0.92
66.3593318136746,-39.2738257867322,0.144262134303494,0.283622307822674,0.00490196078431373,0.626272564195544,0.92
66.358692856848,-39.2514427478982,0.165312289063366,0.322688070190223,0.00793650793650794,0.637470035148458,0.92
66.357832692052,-39.2291090492199,0.194271010784837,0.379770091745112,0.0087719298245614,0.657033261420938,0.92
66.3556344027458,-39.1849210606435,0.246119393808305,0.247140748400925,0.245098039215686,0.621084022186428,0.90352663538431
66.3545478382596,-39.162666000375,0.113110660309488,0.182103673560153,0.0441176470588235,0.615859863884814,0.858213050826007
66.3535605284374,-39.1405365965167,0.0966279120839794,0.0738528390933318,0.119402985074627,0.604921741755965,0.757479031288057
66.352616444328,-39.1183927120727,0.104412149330667,0.191280439012212,0.0175438596491228,0.609049688654765,0.820633583629513
66.3532432677855,-39.0068952677697,0.0252632861045756,0.00150696436601396,0.0490196078431373,0.600597399788051,0.689635922417638
66.3542143853962,-38.984760513162,0.118797094378895,0.212718566867243,0.0248756218905473,0.613694449695433,0.892513829569516
66.3603544099947,-38.8741915813169,0.0393692602053849,0.0243167517032868,0.054421768707483,0.6,0.723939110586475
66.5779361972966,-38.7095808135019,0.239451574943488,0.228903149886976,0.25,0.618938814907667,0.84870582797809
66.7228214470539,-38.5211344835958,0.0404520059587409,0.0269824432900309,0.053921568627451,0.600157533227672,0.669161284829146
66.7393161847191,-38.3915096595627,0.308750719968184,0.199590992175175,0.417910447761194,0.618422596975175,0.82216713042673
66.7479105100584,-38.327070457632,0.0699338039448492,0.0426453856674761,0.0972222222222222,0.6,0.742918647197684
66.751212532627,-38.3060431071644,0.119136797140746,0.110822613889335,0.127450980392157,0.604574397176282,0.761760285509083
66.7544603733759,-38.2847791361599,0.141820464413339,0.108640928826678,0.175,0.60375995454898,0.774733510930852
66.7577994501578,-38.2637876204225,0.0513561462650471,0.0919596043580511,0.010752688172043,0.6,0.860799619323266
66.7613256769177,-38.2429856709185,0.117336333672559,0.107221686952962,0.127450980392157,0.60380520507091,0.775935961962006
66.764874624374,-38.22202026582,0.0648603352134629,0.0954069449367297,0.0343137254901961,0.601322488410831,0.837157384427189
66.7683879732004,-38.2010136579749,0.0900895252040158,0.106649638643326,0.0735294117647059,0.601517813605376,0.808298888511804
66.7717913040268,-38.1800736372946,0.134330667752331,0.124382728539488,0.144278606965174,0.60441680404773,0.778784989496297
66.7751294837045,-38.1590055494113,0.107995371850645,0.150334178044725,0.0656565656565656,0.606837709264434,0.830949370706224
66.77844171536,-38.1380129522192,0.12516513423555,0.162094974353453,0.0882352941176471,0.607563306023175,0.7986870270105
66.7817486990728,-38.1167824743664,0.0782510363916936,0.0290510923912301,0.127450980392157,0.6,0.726961031844615
66.8885607875276,-37.5912375126508,0.162913387725604,0.213081677411992,0.112745098039216,0.617806524769471,0.92
66.8929363783309,-37.5711990854009,0.171436214499545,0.269343017234384,0.0735294117647059,0.626053247060934,0.92
66.8973503634603,-37.551404882385,0.0796820158495078,0.0847371660273739,0.0746268656716418,0.603792117229728,0.722026444040131
66.9234617742009,-37.4316418377885,0.190531087705864,0.250109794459347,0.130952380952381,0.616626118784714,0.839806037013132
66.9735053113102,-37.3081549951112,0.34387901667188,0.626029638282031,0.0617283950617284,0.716004123570143,0.92
66.9818311823285,-37.2993913830513,0.240632413577821,0.417539336959564,0.0637254901960784,0.669527081924189,0.92
66.9900692896835,-37.2905195062348,0.242173076720716,0.405914780892411,0.0784313725490196,0.6699391732448,0.92
67.0160907334381,-37.2735569350415,0.194447826436675,0.38294327192097,0.00595238095238095,0.655668088616849,0.92
67.02487207347,-37.269371672792,0.198655215363451,0.306401339817811,0.0909090909090909,0.64195998460807,0.90926991254705
67.0336155709392,-37.264623395903,0.14573046495448,0.286558969124646,0.00490196078431373,0.626584523622539,0.92
67.042420069778,-37.2597669769817,0.121919940750465,0.189918312873479,0.053921568627451,0.617244904723805,0.835617477261474
67.0512305661884,-37.2549739253094,0.130189510482925,0.177045687632517,0.0833333333333333,0.608015115974002,0.824800819073205
67.0599990448374,-37.2505067741809,0.218206050478795,0.361785235285949,0.0746268656716418,0.632969539042522,0.92
67.0687600881878,-37.245943210647,0.0964991828631601,0.188096404942007,0.00490196078431373,0.6,0.92
67.0775676481917,-37.2411042231534,0.115574582272809,0.216443282192677,0.0147058823529412,0.605541970323182,0.893004457680578
67.0950784840712,-37.2318892863228,0.114884983852065,0.210162124566875,0.0196078431372549,0.613088199418332,0.889663713052787
67.1038832797353,-37.2271546957242,0.159935767565104,0.270851927287072,0.0490196078431373,0.613642890675414,0.903606865429815
67.1126914467422,-37.2223234946964,0.369572708218963,0.597731275023785,0.141414141414141,0.708144261186288,0.92
67.121409683978,-37.2176743204275,0.339483592895449,0.379947577947762,0.299019607843137,0.644569896970443,0.889896924670848
67.1302085209953,-37.2130530571611,0.164937985148998,0.13869949970976,0.191176470588235,0.6,0.731668935022112
67.1390111393554,-37.2083923681981,0.379056080702537,0.351249416307036,0.406862745098039,0.639193135970492,0.876308753281487
67.1478207701926,-37.2036236071778,0.131337725000816,0.208753881374182,0.053921568627451,0.6,0.895862805455891
67.1565736454677,-37.1989576157372,0.111307155103106,0.152962568912681,0.0696517412935323,0.600851969568008,0.857958968047928
67.165322348808,-37.1942357545018,0.125067684249378,0.161900074381108,0.0882352941176471,0.6,0.82433850641014
67.1741385825747,-37.1895034694341,0.1701203092301,0.286319049832748,0.053921568627451,0.617262788650867,0.887352184640379
67.1828943266208,-37.1848614749981,0.137835925641671,0.225920607502247,0.0497512437810945,0.606921266948231,0.902413858457041
67.1916377862259,-37.1800733893373,0.148218670374746,0.247417732906354,0.0490196078431373,0.603205069695161,0.92
67.2004489717003,-37.1752727304705,0.16572358390713,0.297133442324064,0.0343137254901961,0.63930899896233,0.888739555263741
67.209201632401,-37.1705937135915,0.463044234494315,0.47335215058067,0.45273631840796,0.668020440946107,0.916808811621746
67.217954054235,-37.1659036399787,0.260217551394601,0.329258632200968,0.191176470588235,0.626164870364264,0.903061481720656
67.2267714079512,-37.1611643957598,0.164848685469082,0.285579723879341,0.0441176470588235,0.621407691759119,0.92
67.2355863635774,-37.1563937101028,0.167092939404736,0.211636859201628,0.122549019607843,0.603890208582617,0.906873690821884
67.2443356096549,-37.1516576343193,0.160658922860702,0.246690980049763,0.0746268656716418,0.609833849929747,0.919509704338693
67.2530874299562,-37.1469546742064,0.239940338182496,0.376939499894404,0.102941176470588,0.640322571575149,0.91189978473852
67.2619041556432,-37.142208125119,0.391109456689583,0.493003227104656,0.28921568627451,0.677673310817499,0.920000000000001
67.2706525643262,-37.1374629397514,0.631762338495191,0.64660925410481,0.616915422885572,0.732623834453273,0.920000000000001
67.2794012680945,-37.1327182156606,0.318284651166916,0.288530086647557,0.348039215686274,0.629390529520492,0.892530253768046
67.2882379631128,-37.127950937093,0.168850103426463,0.27204364119636,0.0656565656565656,0.601823402126636,0.888365466501487
67.2969748502017,-37.1232243113609,0.295132661744575,0.247128068587189,0.343137254901961,0.608653081275202,0.914167640234305
67.3057851835968,-37.1183881488773,0.227324516796006,0.278178445356718,0.176470588235294,0.621607121566892,0.903469580437294
67.3145311516295,-37.1136081334884,0.235951717412013,0.282848708455868,0.189054726368159,0.619481667576565,0.911590422439989
67.3232791393794,-37.1088552667302,0.219435772611391,0.350636251105135,0.0882352941176471,0.628436776787598,0.92
67.3320933660528,-37.1040719828141,0.119404746700455,0.189789885557772,0.0490196078431372,0.602505675607303,0.872185835479506
67.3409055138806,-37.0992805542252,0.240354871386172,0.348356801595874,0.132352941176471,0.630750304727985,0.907153780078961
67.3496526705061,-37.094530749594,0.243196070494123,0.277436917107649,0.208955223880597,0.614317339299337,0.889943807886038
67.3583973241009,-37.0897336076196,0.322250979941909,0.325874508903426,0.318627450980392,0.61560519789804,0.919836318556418
67.3672075122022,-37.0848862748756,0.244891393386926,0.391743571087578,0.0980392156862745,0.641084582235357,0.92
67.3759575047016,-37.0801377750857,0.20738229062112,0.32023721805816,0.0945273631840796,0.626737182177777,0.905025178694366
67.3847085939266,-37.075406475351,0.314139958021698,0.412593641533593,0.215686274509804,0.637627784305487,0.92
67.3935207649572,-37.0705927418939,0.276983569741367,0.411810276737636,0.142156862745098,0.642230974573997,0.896202132551322
67.4022651832439,-37.0657832940064,0.273418126318256,0.347831277512134,0.199004975124378,0.629288618710365,0.881759212189203
67.4110104667374,-37.0609687383107,0.703838933604213,0.618462180933915,0.78921568627451,0.718670228716973,0.920000000000001
67.4198234132607,-37.056139010735,0.305682355403096,0.2927372598258,0.318627450980392,0.617323346957608,0.898659228973997
