Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
68.9156901525689,-44.780533245358,0.385482934159989,0.417732037474206,0.353233830845771,0.632505527512014,0.92
68.9069978319928,-44.7747863301641,0.592827899565338,0.668648996409588,0.517006802721088,0.703780405552199,0.92
68.8892740681304,-44.7677208579228,0.696507866357532,0.748206989545664,0.644808743169399,0.755850309077213,0.920000000000001
68.8803514515041,-44.7662977472217,0.694562246354331,0.762457826041995,0.626666666666667,0.741921184477203,0.92
68.871425229195,-44.7668178785354,0.605574484685942,0.691148969371885,0.52,0.73771876640031,0.920000000000001
68.8625093634249,-44.7684886071875,0.43778805883911,0.57165454905077,0.303921568627451,0.691957116860393,0.920000000000001
68.8535952046133,-44.7702032319859,0.55531688724143,0.647947207318682,0.462686567164179,0.725150964512467,0.920000000000001
68.8446847833384,-44.7720718366749,0.528160631429915,0.629237929526496,0.427083333333333,0.712214610435895,0.92
68.8357477555797,-44.7750239359669,0.595853228976852,0.572658838906086,0.619047619047619,0.689312982247013,0.92
68.82679675374,-44.7777261797711,0.751761880220674,0.670190427108015,0.833333333333333,0.731689748775153,0.920000000000001
68.817912014701,-44.7803913566017,0.34425306312258,0.515172792911827,0.173333333333333,0.686757477071364,0.92
68.8090627552443,-44.7838004274921,0.389423839082116,0.45833485765141,0.320512820512821,0.683900009646729,0.92
68.8000469693161,-44.7867978889079,0.303298845798184,0.432684648118107,0.173913043478261,0.654080368900087,0.92
68.7912235667686,-44.7893550073236,0.40823795871965,0.551770035086359,0.264705882352941,0.705606270810909,0.92
68.7823589328564,-44.7925055531298,0.664813547572574,0.722661921015795,0.606965174129353,0.734973074333089,0.920000000000001
68.7734909700734,-44.7955786644411,0.701952741161748,0.727434894088203,0.676470588235294,0.749689570624418,0.920000000000001
68.7645414137165,-44.7983158999842,0.479262026999232,0.527151504978856,0.431372549019608,0.680492872151618,0.920000000000001
68.755599188944,-44.8012265600009,0.532065076324388,0.68667917225662,0.377450980392157,0.721075305132837,0.92
68.7467331115228,-44.804341310012,0.596576390141355,0.740416461874751,0.45273631840796,0.745174186350156,0.920000000000001
68.7378578425628,-44.807260059197,0.626550169501707,0.767806221356354,0.485294117647059,0.748198723288211,0.920000000000001
68.728908644477,-44.8100359299952,0.606795142996765,0.718492246777845,0.495098039215686,0.741868766537657,0.920000000000001
68.7200349090945,-44.8129926049025,0.465166566150294,0.661676415882678,0.26865671641791,0.732046449472046,0.92
68.7111710542309,-44.816165019534,0.612980089414992,0.696548414124102,0.529411764705882,0.727028718610667,0.920000000000001
68.7022265511641,-44.8190260293107,0.448722950840142,0.603328254621461,0.294117647058823,0.685605275816106,0.92
68.6933397398427,-44.8216508017004,0.518613926014533,0.64916815053653,0.388059701492537,0.715220791146587,0.92
68.6844726304004,-44.8247442935179,0.616438803070066,0.730232103494629,0.502645502645503,0.718444503889902,0.92
68.6755416902137,-44.8279216773139,0.53496728737881,0.645692150515196,0.424242424242424,0.716446794994025,0.92
68.666587447269,-44.8305503733467,0.502918867140253,0.70681812643737,0.299019607843137,0.728329706212646,0.92
68.6577079143814,-44.8333489474025,0.666579168706205,0.812833134160378,0.520325203252032,0.737881236450221,0.92
68.6488482300157,-44.8365955676753,0.649196656214521,0.831726645762375,0.466666666666667,0.716872840760223,0.92
68.6399029187403,-44.8394456568638,0.652357028128949,0.823839739318007,0.480874316939891,0.766415661638027,0.920000000000001
68.6310150603828,-44.8420553874628,0.70816615355086,0.824292506106696,0.592039800995025,0.760018450946326,0.920000000000001
68.6220492872366,-44.84515151569,0.653202133478543,0.774065958499374,0.532338308457712,0.701259465073518,0.92
68.6132476647669,-44.8483020765197,0.606117671858655,0.94239407387604,0.26984126984127,0.65545318611801,0.92
68.6043598506608,-44.8509075495952,0.645901508363842,0.816312820649253,0.475490196078432,0.764596738100047,0.920000000000001
68.5954109793647,-44.8536682645841,0.570088639264132,0.752580379303458,0.387596899224806,0.694877731865809,0.92
68.5864837886902,-44.8569191146735,0.441897342282545,0.730641531411936,0.153153153153153,0.652460940651193,0.92
68.5776072748316,-44.859789067333,0.685520860403303,0.828406061891877,0.542635658914729,0.771724318246483,0.92
68.5687164201507,-44.8623173808256,0.728428671093238,0.764549649878785,0.692307692307692,0.72211525027356,0.92
68.559778092399,-44.8653211379381,0.495933813561034,0.658534293788734,0.333333333333333,0.666327048716019,0.92
68.5509108907259,-44.8684041173158,0.516184368560135,0.603797308548841,0.428571428571429,0.680381090431652,0.92
68.5420274247679,-44.8711141477756,0.635577446487533,0.717233324347616,0.553921568627451,0.714507595158389,0.92
68.5330821359576,-44.8739623472658,0.707945139422557,0.79334125923727,0.622549019607843,0.683105718158655,0.92
68.5242126840108,-44.8769982090545,0.753738848799469,0.855736404066599,0.651741293532338,0.77460945582288,0.920000000000001
68.5153325042905,-44.8797878243099,0.676840281066468,0.785053111152543,0.568627450980392,0.740309472712819,0.92
68.5063829902287,-44.8825386707952,0.644093758069934,0.797991437708494,0.490196078431373,0.667021737427514,0.92
68.4975119041263,-44.8855348496983,0.678853819537285,0.785568335591983,0.572139303482587,0.696756204020199,0.92
68.4886402638247,-44.8885173136053,0.66399391103579,0.82798782207158,0.5,0.760036068685497,0.92
68.4796884234667,-44.8912068359169,0.66589819085693,0.846502264066802,0.485294117647059,0.804253152244608,0.920000000000001
68.4707398769701,-44.8939743172049,0.667619577262215,0.815631311387175,0.519607843137255,0.775891079572247,0.920000000000001
68.461869757407,-44.8969898633948,0.769805407333649,0.862993899244412,0.676616915422886,0.78665050927181,0.920000000000001
68.452996748884,-44.8999401993934,0.685509500897706,0.866117041011098,0.504901960784314,0.784048158291964,0.920000000000001
68.4439820428123,-44.9027165621076,0.717367070895506,0.857619713930315,0.577114427860696,0.791930599367488,0.920000000000001
68.4351662090446,-44.9055183843711,0.699983729583321,0.867629150708931,0.532338308457711,0.794876852057256,0.920000000000001
68.4262915333976,-44.9084294240297,0.644076889060005,0.851879268316088,0.436274509803922,0.793391179799503,0.920000000000001
68.4173475938913,-44.9113022028568,0.726642364064575,0.850343551658563,0.602941176470588,0.782837820646245,0.920000000000001
68.4084689663574,-44.9141161373281,0.640093278181207,0.802574616063906,0.477611940298508,0.771744725612621,0.920000000000001
68.3995909608136,-44.9169376963982,0.696465741859589,0.799794228817217,0.593137254901961,0.777107884751716,0.920000000000001
68.39064731138,-44.9198124156394,0.72921304012935,0.840779021435171,0.617647058823529,0.807012717035274,0.920000000000001
68.381701608407,-44.9226381115589,0.735678068168809,0.848807116729775,0.622549019607843,0.761275958280724,0.920000000000001
68.3728203090637,-44.9253867365785,0.788577958554917,0.900539001686949,0.676616915422885,0.8044325720632,0.920000000000001
68.3639426119261,-44.928219722182,0.743665455757579,0.850076009554374,0.637254901960784,0.77024728386948,0.92
68.3550037792439,-44.9312021394608,0.834679114896141,0.919358229792281,0.75,0.819907380904673,0.920000000000001
68.3461290403874,-44.9341017317481,0.812233459317859,0.927949505700395,0.696517412935323,0.822686299503067,0.920000000000001
68.3372428331096,-44.9367304922453,0.770310672751818,0.854346835699715,0.686274509803922,0.780512472774491,0.92
68.3282982947117,-44.9395742177187,0.809900685810944,0.884507253974829,0.735294117647059,0.734821184440454,0.92
68.3194322396066,-44.9426590246074,0.84193122680453,0.906084675831281,0.777777777777778,0.785131487793553,0.92
68.3105491569901,-44.9453577411482,0.828507900437884,0.936427565581651,0.720588235294117,0.791788857043426,0.920000000000001
68.301595019732,-44.947975037882,0.767212271750604,0.889263253178628,0.645161290322581,0.756426851585717,0.92
68.2927246878234,-44.9509627388503,0.848227063363296,0.890898571171036,0.805555555555555,0.763308452771008,0.92
68.2838501974268,-44.9538572739511,0.813546549196772,0.886352357652805,0.74074074074074,0.783492676133937,0.920000000000001
68.2748980743354,-44.9565241158511,0.898752736692965,0.934760375346715,0.862745098039216,0.808751619581871,0.920000000000001
68.2658952024274,-44.9593896378628,0.80585764765695,0.865446638597481,0.746268656716418,0.793012427383881,0.920000000000001
68.2570862963747,-44.962325013902,0.793706306192209,0.906561548554632,0.680851063829787,0.805631356212502,0.920000000000001
68.2482018069144,-44.9649878770723,0.805977891014663,0.817838134970503,0.794117647058823,0.771644414549035,0.920000000000001
68.2392534585212,-44.9677399453127,0.675890234132649,0.807662821206474,0.544117647058823,0.755033737560823,0.920000000000001
68.2303820967395,-44.9707036807084,0.799623071545832,0.91267897891256,0.686567164179104,0.784838626716116,0.920000000000001
68.2215080260911,-44.9736058502899,0.845226694578112,0.915943585234655,0.774509803921569,0.823547390653416,0.920000000000001
68.2125564551454,-44.9762773481706,0.780607891266645,0.860235390376428,0.700980392156863,0.784857758092131,0.920000000000001
68.2036744828823,-44.9789850610518,0.624284294428344,0.761006399801962,0.487562189054726,0.73724625239785,0.920000000000001
68.1948039400767,-44.9819594039874,0.768092058658975,0.889125293788538,0.647058823529412,0.79794245084727,0.920000000000001
68.1858619357908,-44.9848419877988,0.723188453091112,0.80912200422144,0.637254901960784,0.763994057786228,0.92
68.1769146260717,-44.9875871550824,0.643153558165261,0.737287508487386,0.549019607843137,0.725881625606468,0.920000000000001
68.1680374257714,-44.990398509795,0.740327924227484,0.888616047459943,0.592039800995025,0.779309575936948,0.92
68.1591571775297,-44.9931461881157,0.708392394941298,0.808941652627694,0.607843137254902,0.712019874108336,0.92
68.1502124990099,-44.9959724331289,0.780169860685413,0.888771093919846,0.671568627450981,0.750439077844248,0.92
68.1413377740681,-44.9988502434244,0.690295323896982,0.843277214958143,0.537313432835821,0.697711709999368,0.92
68.1324605541666,-45.001671002852,0.722003591951013,0.855771889784378,0.588235294117647,0.652966571268679,0.92
68.1235111728502,-45.0043859634706,0.712134658055016,0.865445786698267,0.558823529411765,0.7089248901277,0.92
68.1146301843697,-45.0071185445102,0.789354016118244,0.862290121788726,0.716417910447761,0.77485911148633,0.92
68.1057526133743,-45.0099280968044,0.787615211221707,0.87425003028655,0.700980392156863,0.796162072200835,0.920000000000001
68.0968094335505,-45.0127840785832,0.737074884028621,0.86630663080234,0.607843137254902,0.739478692506773,0.92
68.0878277801162,-45.0156899762132,0.67098555755563,0.874309423568972,0.467661691542289,0.714815795011998,0.92
68.0790130318124,-45.0184630015795,0.689046846328875,0.900481752359243,0.477611940298507,0.738362737359592,0.92
68.0701277627898,-45.0210912696323,0.638876986947078,0.836577503305922,0.441176470588235,0.756897623680796,0.92
68.0611866394414,-45.0239888151491,0.797354589901802,0.937846434705565,0.656862745098039,0.800029697974962,0.92
68.0523165351399,-45.0269606579178,0.773684396780924,0.930453370676277,0.616915422885572,0.761895612899983,0.92
68.0434329519831,-45.0296268731258,0.720989719171829,0.907665712853461,0.534313725490196,0.774785404404587,0.92
68.0344790552034,-45.032227892637,0.611404614335455,0.791436679651302,0.431372549019608,0.700791742994581,0.92
68.0255382122506,-45.035110877868,0.420071757677882,0.614653319277332,0.225490196078431,0.673996304298057,0.92
68.0166644525268,-45.0379697175519,0.397607176558038,0.616109875504137,0.17910447761194,0.686748709646996,0.92
68.0077808616572,-45.0406114970158,0.566009555192094,0.744764208423404,0.387254901960784,0.712484176413939,0.92
67.9988358614074,-45.0434088507034,0.665397270123155,0.855304344167878,0.475490196078431,0.743597019375328,0.92
67.9899601562551,-45.0462506951469,0.740728505074871,0.859566462886061,0.621890547263681,0.782108241943924,0.920000000000001
67.9810772509545,-45.0489180933679,0.600707131144979,0.706316223074273,0.495098039215686,0.729815511530051,0.92
67.9721335605175,-45.0517346265256,0.503126058111903,0.766056037792433,0.240196078431373,0.752683688956261,0.92
67.9632617773118,-45.0546451683471,0.577543339629657,0.772002102144885,0.383084577114428,0.736869695244716,0.92
67.9543827415554,-45.0573942887625,0.509963916784784,0.730712147295058,0.28921568627451,0.725956590795529,0.92
67.9454289389736,-45.0599777309137,0.521031800110664,0.723436149240936,0.318627450980392,0.728521537586426,0.92
67.9364839648678,-45.0627672142714,0.496325798458514,0.747553557701342,0.245098039215686,0.731678386301181,0.92
67.927610605223,-45.0656520954067,0.588152729200969,0.847947249446714,0.328358208955224,0.766169860999316,0.92
67.9187300207151,-45.0683643510501,0.450317568455808,0.675144940833185,0.225490196078431,0.716180202597283,0.92
67.9097229088661,-45.0710686018838,0.381799512509284,0.534743303625533,0.228855721393035,0.676563396866694,0.92
67.9009107143587,-45.0738216338209,0.352118020536863,0.515181314705566,0.189054726368159,0.660494678765224,0.92
67.8920315849646,-45.0765004450944,0.318682971381626,0.500111040802468,0.137254901960784,0.658011125253713,0.92
67.8830889696989,-45.0792835637633,0.315086946178585,0.502722911965014,0.127450980392157,0.654150437591694,0.92
67.8741504546571,-45.0821706944704,0.496849559378844,0.630954020718472,0.362745098039216,0.681236738337922,0.92
67.8652705100214,-45.0848854791501,0.384579585234079,0.634830812259203,0.134328358208955,0.713867202674865,0.92
67.8563851277593,-45.0874064496366,0.299156502075133,0.465960062973794,0.132352941176471,0.666051525067073,0.92
67.8474440598118,-45.0901936835522,0.287902186175591,0.463059274311967,0.112745098039216,0.661473330520301,0.92
67.8385735139127,-45.0930597686435,0.281271781558199,0.44811570241988,0.114427860696517,0.663819380933758,0.92
67.8296945919359,-45.0957761772045,0.509285082475168,0.793079968871905,0.225490196078431,0.731142197619246,0.92
67.8207472873561,-45.0985145316606,0.405123382300239,0.677893823424008,0.132352941176471,0.694195564057397,0.92
67.8118006876165,-45.1012672111305,0.424828464977957,0.697696145642189,0.151960784313726,0.70475227531507,0.92
67.8029173904341,-45.1038998917668,0.308215338282046,0.531853562136231,0.0845771144278607,0.667472014160471,0.92
67.7940384043167,-45.1066275086941,0.457918928767847,0.695249622241576,0.220588235294118,0.710101049567833,0.92
67.7850945025997,-45.1094343959719,0.545671476154134,0.767813540543561,0.323529411764706,0.736613082258991,0.92
67.7762159324586,-45.1121922655029,0.514747175526067,0.790688380902879,0.238805970149254,0.700635680465249,0.92
67.7673303551639,-45.1147781797042,0.423308739725132,0.63093120494046,0.215686274509804,0.686501037371258,0.92
67.7583803524115,-45.1174327317512,0.407721528219886,0.624266585851536,0.191176470588235,0.704663401209893,0.92
67.7494940701506,-45.1199508965623,0.839247983896335,0.789607078903782,0.888888888888889,0.75801252983275,0.92
67.7066450640738,-45.0932354095943,0.408948490805535,0.632711796425885,0.185185185185185,0.65622566477987,0.92
67.6911197820579,-45.0696229032506,0.443044319303987,0.601366416385752,0.284722222222222,0.700492475198715,0.92
67.6836740738673,-45.0566130321813,0.404327723190744,0.569849476232234,0.238805970149254,0.688097841529859,0.920000000000001
67.6762194606538,-45.0436428050974,0.310571318207972,0.533423338170329,0.087719298245614,0.670218319022146,0.92
67.6688446046658,-45.0300595537713,0.530789459108058,0.830097436734633,0.231481481481482,0.748049981949467,0.92
67.6615824427881,-45.0160563638004,0.541977363534491,0.75062139373565,0.333333333333333,0.739933358735749,0.92
67.6371806523567,-44.9884181921449,0.374600978678893,0.619950256677515,0.129251700680272,0.688822838042759,0.92
67.6283980569463,-44.9840564305868,0.35646805354463,0.513931131964883,0.199004975124378,0.668152044334958,0.92
67.619608702034,-44.9797939270051,0.318900620292002,0.485840456270278,0.151960784313726,0.670137420275641,0.92
67.6107426069037,-44.9756479415631,0.363796661692297,0.555371101162372,0.172222222222222,0.679623084234185,0.92
67.5929812429608,-44.9724618459234,0.444576137641163,0.778041164171214,0.111111111111111,0.702615863087308,0.92
67.584075140218,-44.9744787760079,0.365550976379193,0.644145431019255,0.0869565217391304,0.692539196761394,0.92
67.5662365646768,-44.9800386930217,0.347863978728864,0.521814913979468,0.173913043478261,0.669169258442683,0.92
67.5573605676539,-44.9828626108949,0.28850555424656,0.483677775159787,0.0933333333333333,0.647513520702763,0.92
67.5484603638502,-44.984984172124,0.402220144539126,0.58221806685603,0.222222222222222,0.681478294648862,0.92
67.5395960007843,-44.9879699269592,0.49448084857996,0.648381987014993,0.340579710144927,0.712834672316667,0.92
67.530666074601,-44.9910190012951,0.429207407215493,0.585687541703714,0.272727272727273,0.70202107657401,0.92
67.5217665431068,-44.9931802767897,0.269359481627539,0.442227735184903,0.0964912280701754,0.664214061270251,0.92
67.5128857374315,-44.9957577207235,0.332877518523913,0.514961386254176,0.150793650793651,0.674360409631105,0.92
67.5039575109268,-44.9988421902079,0.555481494789752,0.581551224873622,0.529411764705882,0.678430818164085,0.92
67.4950029459443,-45.0013694931286,0.573542784140525,0.715713019261442,0.431372549019608,0.724436106414856,0.920000000000001
67.486113953755,-45.0038392167284,0.487862305581711,0.606676992115802,0.369047619047619,0.685025632262157,0.92
67.4455750784518,-45.0500691920574,0.447111413326659,0.634335821003602,0.259887005649717,0.686736071614389,0.92
67.4383703026849,-45.0638526132037,0.39841159963535,0.627668970414978,0.169154228855721,0.696554475936976,0.92
67.4311530970303,-45.0775864449257,0.360994027848344,0.521007663539825,0.200980392156863,0.673132919720307,0.92
67.4238744214927,-45.0913932791367,0.42131372867241,0.582823535776193,0.259803921568627,0.681095012480572,0.92
67.416593541313,-45.1051884421631,0.422755889317656,0.56610001392943,0.279411764705882,0.685531061934224,0.92
67.4093682080825,-45.1188810868734,0.36425300502718,0.589202527467295,0.139303482587065,0.690045843764946,0.92
67.4021007215751,-45.1326669230024,0.41291760396933,0.618427800531252,0.207407407407407,0.683996430862549,0.92
67.3869635525042,-45.1573638018496,0.361982961898882,0.547495335562471,0.176470588235294,0.668508218273863,0.92
67.379109706677,-45.1688194757134,0.47841303902713,0.69212019570132,0.264705882352941,0.728070832048031,0.92
67.3713272707241,-45.1802445981502,0.503763990298484,0.748821512935277,0.258706467661691,0.733683211420333,0.92
67.3635602858441,-45.1917368706095,0.478406127707266,0.682302451492964,0.274509803921569,0.716909001066583,0.92
67.3557544459271,-45.203400608271,0.38100672344204,0.574513446884079,0.1875,0.703544230220503,0.92
67.3479200378966,-45.2145616395223,0.45034117269224,0.639812780167089,0.260869565217391,0.708904873569637,0.92
67.3399204621187,-45.2249122259073,0.425436565494035,0.610563053468689,0.24031007751938,0.673984461401215,0.92
67.3232873957597,-45.2420745876857,0.407658170358987,0.603195128596763,0.212121212121212,0.649809176608694,0.92
67.3146148894769,-45.247693082496,0.316683248869711,0.476903912705408,0.156462585034014,0.652716012433927,0.92
67.2969434606516,-45.2553508508156,0.389073225381911,0.5559242285416,0.222222222222222,0.655586343867249,0.92
67.2880880883138,-45.2584736905605,0.548164162177027,0.683629911655641,0.412698412698413,0.708452105398405,0.92
67.2791487406905,-45.2612335511954,0.574078163837869,0.481489661009071,0.666666666666667,0.671157740629827,0.92
67.2702121539297,-45.2640573788138,0.472826023181497,0.681763157474106,0.263888888888889,0.728566779128636,0.92
67.252486612027,-45.2698613321366,0.37694335082006,0.634839082592502,0.119047619047619,0.689918341779974,0.92
67.2435250410171,-45.2721226685287,0.444523182834406,0.722379699002144,0.166666666666667,0.698207054575711,0.92
67.2345661601646,-45.2754638746695,0.506988377741372,0.719859108423921,0.294117647058823,0.750099870439469,0.92
67.2257374848442,-45.2779803814007,0.405660342074108,0.687511160338691,0.123809523809524,0.701444849643746,0.92
67.2168362466089,-45.2801090935343,0.265572050903635,0.464477435140603,0.0666666666666667,0.679547249607543,0.92
67.2079759504821,-45.2831700763862,0.355916099998807,0.649816696121645,0.062015503875969,0.711411213492927,0.92
67.1990401619154,-45.2860608228666,0.345822321106472,0.545811308879612,0.145833333333333,0.678988840148117,0.92
67.1901371620495,-45.2881443390181,0.446208580002755,0.647319120789823,0.245098039215686,0.706925314181077,0.92
67.1812571105702,-45.290776297615,0.303835736469506,0.569792685060223,0.0378787878787879,0.678703792152945,0.92
67.1633699440112,-45.2962402125907,0.353730418280893,0.535743664844614,0.171717171717172,0.677384888431626,0.92
67.1544816761076,-45.2986787289806,0.211159073151472,0.384222908207706,0.0380952380952381,0.647421500164411,0.92
67.1456185102741,-45.3016608873233,0.252316532051611,0.466537826007983,0.0380952380952381,0.657708590135802,0.92
67.1366713644102,-45.304307036809,0.387839736865398,0.537584235635559,0.238095238095238,0.692742793575944,0.92
67.1277736843112,-45.3065384503897,0.329676686136126,0.443667097762448,0.215686274509804,0.652780049378929,0.92
67.1189032922264,-45.3093779691898,0.310595837952231,0.52859908331187,0.0925925925925926,0.677292955656111,0.92
67.1099679170112,-45.3122724000213,0.29538816251286,0.473129266202191,0.117647058823529,0.676202811739838,0.92
67.1010712211781,-45.3145169688242,0.318132382372475,0.49737587585606,0.138888888888889,0.68035381186383,0.92
67.0921853500748,-45.3170174200465,0.566221475478411,0.682442950956822,0.45,0.684179834386341,0.92
67.0832545377712,-45.3200239358461,0.542643116971454,0.71861956727624,0.366666666666667,0.728156783048688,0.92
67.074305427424,-45.3226444464475,0.468140559045617,0.720896502706619,0.215384615384615,0.723265574805983,0.92
67.0654121238088,-45.3249893644087,0.450148044005153,0.676415490995381,0.223880597014925,0.684645622952234,0.92
67.0564747760296,-45.3277333257353,0.293743539278537,0.47052801422959,0.116959064327485,0.659197418467596,0.92
67.0475899814012,-45.3304870583182,0.325437533720453,0.490875067440905,0.16,0.678235965478608,0.92
67.0386996201786,-45.3328905417799,0.405068068933452,0.56635504333954,0.243781094527363,0.686433643689777,0.92
67.0298149320461,-45.3354401975717,0.435079830940963,0.62506162266624,0.245098039215686,0.684747773251273,0.92
67.0208732681098,-45.3382280699108,0.457779620113632,0.665559240227263,0.25,0.69839538285074,0.92
67.0119899616503,-45.3408073657001,0.408443080944043,0.607930938007489,0.208955223880597,0.669653302307077,0.92
67.003096691003,-45.3431519425435,0.376635348910098,0.56209422723196,0.191176470588235,0.665344595334164,0.92
66.9941488873373,-45.3458000272604,0.397151256688046,0.612929964356484,0.181372549019608,0.689176298343024,0.92
66.9852724692352,-45.3485302194994,0.409205811788497,0.644282270343163,0.174129353233831,0.681752999926707,0.92
66.9763904394695,-45.3511355700255,0.39778652041614,0.643612256518555,0.151960784313725,0.683424497047025,0.92
66.9674392508187,-45.3536992753149,0.365020070556948,0.563373474447228,0.166666666666667,0.683644580506313,0.92
66.9584865225421,-45.3562292661436,0.447571424737509,0.654946771043645,0.240196078431373,0.701239783805663,0.92
66.9496044125158,-45.3588313612662,0.365932602669668,0.537835354593067,0.194029850746269,0.665245496489438,0.92
66.9407265425147,-45.3615288471181,0.457743485521529,0.606663441631293,0.308823529411765,0.669713938930979,0.92
66.9317762181446,-45.3641185023014,0.436859990700986,0.628621942186285,0.245098039215686,0.69520395141436,0.92
66.9228882787646,-45.3665870907527,0.403290659543402,0.518024105156455,0.288557213930348,0.650298180909118,0.92
66.9140034920827,-45.3691272798174,0.327832731971791,0.518410561982799,0.137254901960784,0.652423130243957,0.92
66.9050567491801,-45.371795274769,0.490555769983553,0.593856638006322,0.387254901960784,0.669776938998926,0.92
66.8961723309954,-45.3743456864759,0.389010701150958,0.583991551555646,0.194029850746269,0.64903072084974,0.92
66.8872892192236,-45.3769248440544,0.365643719088941,0.486189398962197,0.245098039215686,0.661700508988104,0.92
66.8782922760553,-45.3796191845927,0.514587713668345,0.646090850222261,0.383084577114428,0.689988166255328,0.92
66.8693943616283,-45.3820751927416,0.461484146884127,0.574929078081979,0.348039215686275,0.661759008882514,0.92
66.8605050579223,-45.3845047291427,0.243545170456872,0.382612728973445,0.104477611940298,0.63738275946178,0.92
66.851631993712,-45.3872912793687,0.294514437881504,0.481501994042578,0.10752688172043,0.672553909698378,0.92
66.8426845647365,-45.3899331351113,0.258004861830386,0.401067194925141,0.114942528735632,0.657382982154222,0.92
66.8337901278059,-45.3922348759834,0.293198758140431,0.457365258216346,0.129032258064516,0.648432492480133,0.92
66.8249064321652,-45.3947799551947,0.281379432924801,0.444114798052991,0.11864406779661,0.666307452536211,0.92
66.8159658772405,-45.3975697498577,0.421926547538909,0.637970742136642,0.205882352941176,0.692511159635713,0.92
66.807078194258,-45.4000333068336,0.467787875553215,0.666919034688519,0.26865671641791,0.706342606805288,0.92
66.7981895845474,-45.4024626965702,0.556432838676482,0.750120579313749,0.362745098039216,0.738357470875945,0.92
66.7892486121847,-45.4052168324429,0.396880675510168,0.530603456283495,0.263157894736842,0.674371586831525,0.92
66.780301793683,-45.4078377548993,0.380114842548848,0.596593321461331,0.163636363636364,0.694270998732985,0.92
66.7714074498315,-45.4101388697286,0.580793152040073,0.743675856318952,0.417910447761194,0.747605291815259,0.92
66.7625234935454,-45.4126759274688,0.455590624510786,0.612161641178434,0.299019607843137,0.699479619826934,0.920000000000001
66.7535836173709,-45.4154679411354,0.44237745557856,0.566127460176729,0.318627450980392,0.693140812587505,0.920000000000001
66.7446972732767,-45.4179509967499,0.456295721587091,0.614083980487615,0.298507462686567,0.673641279601853,0.92
66.7358015004977,-45.4202099053141,0.423705455640585,0.602312872065484,0.245098039215686,0.694395270110881,0.92
66.7268539656277,-45.4228335513327,0.427683642962108,0.600465325139902,0.254901960784314,0.690710947914363,0.92
66.7179812039016,-45.425612050808,0.461199920381298,0.70846949250389,0.213930348258706,0.745434366005195,0.92
66.709094284339,-45.4280854998711,0.487668548320572,0.66651356722938,0.308823529411765,0.699461639914744,0.92
66.7000761101079,-45.4305164037381,0.409539780606365,0.54544772041671,0.27363184079602,0.691253448932056,0.92
66.6912580878408,-45.433227750203,0.388952428965967,0.55402426091701,0.223880597014925,0.678993764067633,0.92
66.6823749559519,-45.4357655288336,0.398810971755707,0.591739590570238,0.205882352941176,0.680374649041116,0.92
