Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
67.6288426722147,-43.9037752301211,0.688233179024901,0.851213832797276,0.525252525252525,0.796256317135871,0.920000000000001
67.6352015753061,-43.8872818579447,0.711188022159704,0.784078171978981,0.638297872340426,0.775998278240575,0.920000000000001
67.6416686092545,-43.8708209650936,0.688190944274135,0.768538751293368,0.607843137254902,0.766972919118861,0.920000000000001
67.6480204653033,-43.8542987288967,0.790783374241633,0.845248340523068,0.736318407960199,0.796154243226531,0.920000000000001
67.6543463219103,-43.8377028023916,0.770863390202545,0.845648349032541,0.696078431372549,0.802660176850207,0.920000000000001
67.660752936603,-43.8210655852167,0.836142914167957,0.868364259708462,0.803921568627451,0.806149390626815,0.920000000000001
67.6671331348205,-43.8046052216254,0.712189749404882,0.8124392003023,0.611940298507463,0.780194465084229,0.920000000000001
67.6734866329482,-43.7880690798347,0.624121545472962,0.699223483102787,0.549019607843137,0.736726763770157,0.920000000000001
67.6798706919973,-43.7713583787835,0.737941614131707,0.774902836106552,0.700980392156863,0.768323588588634,0.920000000000001
67.6862652508732,-43.7546709080244,0.724831125154339,0.753583818936129,0.696078431372549,0.758567910424992,0.920000000000001
67.692638671724,-43.7381750574104,0.758455189436451,0.785567095290814,0.731343283582089,0.775493179232639,0.920000000000001
67.6989912920651,-43.7216200477889,0.714320551615969,0.708052867937821,0.720588235294117,0.743988277443981,0.920000000000001
67.7053466375899,-43.7048160316629,0.735774163976571,0.750960092659024,0.720588235294117,0.75726490367287,0.920000000000001
67.7116746626847,-43.6881859327238,0.726053822092949,0.80036635065356,0.651741293532338,0.777700464730958,0.920000000000001
67.7180617892404,-43.6717087186652,0.634138511018891,0.704551531841703,0.563725490196078,0.745324668638653,0.920000000000001
67.7244684046739,-43.6550269081281,0.667034687748166,0.691912512751235,0.642156862745098,0.740173572509165,0.920000000000001
67.7307546806189,-43.6382736449328,0.60349141753759,0.66469427786125,0.54228855721393,0.733982362547689,0.920000000000001
67.737059531103,-43.6215646943188,0.637426771042361,0.753486020717201,0.521367521367521,0.764664637003893,0.920000000000001
67.7434448433806,-43.6050585580655,0.603139897874768,0.748568352963467,0.45771144278607,0.762155775541688,0.920000000000001
67.7498983445781,-43.5883343567149,0.586847993918536,0.64428422313119,0.529411764705882,0.726387262202389,0.920000000000001
67.7561999953197,-43.5716039710808,0.654155857033776,0.741147534963074,0.567164179104478,0.76117706855556,0.920000000000001
67.7624883458446,-43.554833634573,0.564383810924482,0.751316641456807,0.377450980392157,0.764074356798266,0.920000000000001
67.7688716355963,-43.538058080523,0.640790848944241,0.76687581553554,0.514705882352941,0.767580762297831,0.920000000000001
67.7752777671105,-43.52133848321,0.663368019590625,0.797324274475367,0.529411764705882,0.777424280770736,0.920000000000001
67.7815995484219,-43.5046420881162,0.673277374128147,0.784365693529925,0.562189054726368,0.77441372776014,0.920000000000001
67.7879074394179,-43.4879044886283,0.580484758255909,0.739400889060837,0.421568627450981,0.756840567622211,0.920000000000001
67.7942733263445,-43.4710644932923,0.638338538622443,0.796284920382141,0.480392156862745,0.776687503841539,0.920000000000001
67.8006017404414,-43.4543722577182,0.675337972453589,0.773561517046482,0.577114427860696,0.775297530735295,0.920000000000001
67.8069153843643,-43.4376364774913,0.656037579051038,0.753251628690311,0.558823529411765,0.766820670204439,0.920000000000001
67.8132747170911,-43.4207655933042,0.47754378692789,0.705087573855781,0.25,0.742843902635146,0.920000000000001
67.8196030443451,-43.4040594716037,0.611552032251179,0.775342870472508,0.447761194029851,0.767005252271526,0.920000000000001
67.8259360769935,-43.3873612966252,0.54207696586913,0.687095108208848,0.397058823529412,0.740134468328383,0.920000000000001
67.832284399515,-43.3704476776446,0.605590694060452,0.73078923125816,0.480392156862745,0.753527717522182,0.920000000000001
67.8386023368095,-43.3534498241043,0.538027813669456,0.698604646946756,0.377450980392157,0.740356669590819,0.920000000000001
67.8449035941503,-43.3366543667038,0.697176525583961,0.772462503904241,0.621890547263681,0.767124426733504,0.920000000000001
67.8512626087802,-43.3200076999676,0.499630403366319,0.651221591046365,0.348039215686274,0.728259273181113,0.920000000000001
67.8576267814747,-43.303118399496,0.43995831493123,0.61521074750952,0.264705882352941,0.719590864684758,0.92
67.8638647126555,-43.2861440365086,0.573989004747789,0.695241691087617,0.45273631840796,0.743436319578787,0.920000000000001
67.8701071192502,-43.2694197570484,0.635144769244808,0.700845094045171,0.569444444444445,0.744279983442195,0.920000000000001
67.8765557449317,-43.252501420149,0.517885929500463,0.697536564883278,0.338235294117647,0.739457609808496,0.920000000000001
67.8828682583087,-43.2357088799366,0.522292389799825,0.606773834326019,0.437810945273632,0.707346306279599,0.920000000000001
67.8891175257901,-43.2187457010687,0.587302448497074,0.642553614942866,0.532051282051282,0.713272353075637,0.920000000000001
67.8954620969267,-43.2017771564089,0.554032304729505,0.661986178086462,0.446078431372549,0.72754804956132,0.920000000000001
67.9017991367373,-43.1850357281639,0.525514654564763,0.55849199569669,0.492537313432836,0.68696413126061,0.920000000000001
67.9080694855918,-43.1681140162252,0.475156678052659,0.582666297281788,0.367647058823529,0.702083591464173,0.920000000000001
67.914352280131,-43.150969798849,0.400092141418178,0.53351761616969,0.266666666666667,0.68783375786049,0.92
67.9207068373455,-43.1340091544288,0.530105398833799,0.676372413829213,0.383838383838384,0.726657016107423,0.920000000000001
67.9270357834556,-43.1172283357723,0.511766974129586,0.550897132338773,0.472636815920398,0.688799625739992,0.920000000000001
67.9332837885976,-43.1002302436929,0.568664763465522,0.686349134774181,0.450980392156863,0.738444677918042,0.920000000000001
67.93958105998,-43.0831062780219,0.489364611940291,0.551645890547249,0.427083333333333,0.692709747928305,0.92
67.9459708567523,-43.0664789284644,0.48468355279561,0.602700438924552,0.366666666666667,0.711822781758419,0.92
68.0302801692711,-43.0236127793226,0.500388507030609,0.620932052820907,0.37984496124031,0.712197758211598,0.92
68.0391073319996,-43.0283851879056,0.508320880057962,0.627752871227036,0.388888888888889,0.708823039752987,0.92
68.0478916392048,-43.0328050921382,0.539635197185912,0.650698965800394,0.428571428571429,0.721708531473703,0.92
68.0566660137542,-43.0373616736708,0.540338234973058,0.648577704514018,0.432098765432099,0.735299978380302,0.92
68.0654679260175,-43.0424582681476,0.597844290893639,0.647077470676167,0.548611111111111,0.724596090602572,0.920000000000001
68.074219940527,-43.0473212267681,0.568250257456336,0.60416220645496,0.532338308457711,0.706722200455835,0.920000000000001
68.0829665373593,-43.0522444990323,0.370441302368024,0.397448261301705,0.343434343434343,0.63729901050767,0.92
68.0917572012928,-43.0574744211467,0.537080045517999,0.598669894957567,0.475490196078431,0.707552461145198,0.920000000000001
68.100551161519,-43.0626756008989,0.493602724354017,0.590146625178622,0.397058823529412,0.709423327487786,0.920000000000001
68.1093003123554,-43.0675829205084,0.634718960069867,0.682373243522819,0.587064676616915,0.729298056013216,0.920000000000001
68.1180556023615,-43.0724147968324,0.541160239364771,0.734281263043267,0.348039215686275,0.755424631284758,0.920000000000001
68.1268640283227,-43.0774459085013,0.567214474239951,0.743624350778752,0.390804597701149,0.760662545613435,0.92
68.1355868674936,-43.0826855199366,0.558765491723401,0.704595660063718,0.412935323383085,0.746940962929568,0.920000000000001
68.1443161392783,-43.0878490000887,0.656458697684489,0.714878179682704,0.598039215686274,0.752734235241561,0.920000000000001
68.1531315654367,-43.0927982161557,0.652532841544164,0.736438232107936,0.568627450980392,0.764933303673519,0.920000000000001
68.161875528249,-43.0977837078842,0.704241796763222,0.810192995235845,0.598290598290598,0.78612051281024,0.920000000000001
68.1706026961487,-43.1029794165986,0.715586427696041,0.793917953431297,0.637254901960784,0.780560860529422,0.920000000000001
68.1794097527217,-43.1080384448786,0.692752936861697,0.797270579605746,0.588235294117647,0.788019735893754,0.920000000000001
68.1881607222945,-43.1129410113169,0.643978385985214,0.765568712268935,0.522388059701493,0.774394495480962,0.920000000000001
68.197017758718,-43.118062581816,0.69912367356303,0.779199728078441,0.619047619047619,0.773222577999908,0.920000000000001
68.2057432093991,-43.1233218723855,0.678295858641794,0.768356423165941,0.588235294117647,0.769875189060199,0.920000000000001
68.2144897706534,-43.1282838726058,0.589306292818262,0.710950894094234,0.467661691542289,0.750174119558424,0.920000000000001
68.2232410032921,-43.1331888811375,0.700924549210133,0.709541406112573,0.692307692307693,0.74704039807751,0.920000000000001
68.2320330305584,-43.138445894797,0.649930623252056,0.73123379552372,0.568627450980392,0.758859175796424,0.920000000000001
68.2407557028883,-43.1437116447193,0.695088626356022,0.728485710423487,0.661691542288557,0.755054677927387,0.920000000000001
68.249495123752,-43.1487730765559,0.693251061425619,0.808070750302219,0.578431372549019,0.768329827902148,0.920000000000001
68.2583028308648,-43.1538426642193,0.777960910485275,0.805921820970551,0.75,0.784397876704445,0.920000000000001
68.2670376786536,-43.1589651112571,0.730552283410856,0.814338397667483,0.646766169154229,0.7972902057733,0.920000000000001
68.2757751877222,-43.16405584343,0.74998941338581,0.823508238536326,0.676470588235294,0.790523675241957,0.920000000000001
68.2845849555863,-43.1691042511216,0.703125399298403,0.783701778988963,0.622549019607843,0.781217945773881,0.920000000000001
68.2933183908104,-43.174246987956,0.727612073122427,0.773632106443859,0.681592039800995,0.77683203787492,0.920000000000001
68.3020464814197,-43.1794574100628,0.666207089677775,0.70006123817908,0.63235294117647,0.745232479527325,0.920000000000001
68.3108508288126,-43.1845756899038,0.687598388192283,0.679118345012017,0.696078431372549,0.736969245237476,0.920000000000001
68.3196607302064,-43.1896261812934,0.72273004274944,0.78859734040084,0.656862745098039,0.781696797251643,0.920000000000001
68.3283963452527,-43.194750669204,0.737537541982658,0.728806427248898,0.746268656716418,0.750369763244072,0.920000000000001
68.3371213745056,-43.200004926183,0.647359016505567,0.662365091834665,0.63235294117647,0.731066123790327,0.920000000000001
68.3459201323929,-43.2051979616727,0.56089843470102,0.656110594892236,0.465686274509804,0.723121351003288,0.920000000000001
68.3546682796198,-43.2101658426663,0.563060260590249,0.688309575906865,0.437810945273632,0.733872040833114,0.920000000000001
68.3633477774621,-43.2151365222568,0.574358598490077,0.770607744243835,0.378109452736319,0.763784780899864,0.920000000000001
68.3722099152834,-43.2204832300675,0.569229332702544,0.720548217643894,0.417910447761194,0.751739270104181,0.920000000000001
68.3809371369714,-43.2257631796917,0.651386705372965,0.690028312706713,0.612745098039216,0.74876688252276,0.920000000000001
68.3897413066712,-43.2309039190384,0.567830453745438,0.699386397686954,0.436274509803922,0.737550495865639,0.920000000000001
68.3984843787489,-43.2359497978705,0.59516896261411,0.712725984929711,0.477611940298508,0.749837161369072,0.920000000000001
68.4072208587654,-43.2410809383538,0.542426054970724,0.66818544327478,0.416666666666667,0.736090282782404,0.920000000000001
68.4160160318489,-43.2463402691826,0.512701081294198,0.692068829255063,0.333333333333333,0.741196423648445,0.920000000000001
68.4247439980422,-43.2515799813431,0.600523047305986,0.688608283666698,0.512437810945274,0.740942418839477,0.920000000000001
68.4334792496814,-43.2567312359793,0.507287179618145,0.627319457275506,0.387254901960784,0.712016104320918,0.920000000000001
68.4422860034289,-43.2618496674817,0.503840199370424,0.713562751682026,0.294117647058823,0.74371772894257,0.920000000000001
68.4510193129552,-43.2670305920644,0.572755110676938,0.682823654189696,0.462686567164179,0.740023815067935,0.920000000000001
68.4597446910374,-43.272312105128,0.615863094870868,0.721922268173108,0.509803921568628,0.753441276338287,0.920000000000001
68.4685393988922,-43.2775891598223,0.6107283798923,0.64302538723558,0.57843137254902,0.721645359256707,0.920000000000001
68.4773409217861,-43.2827821785542,0.544992165191049,0.663513742146803,0.426470588235294,0.725127395721074,0.920000000000001
68.4860772436361,-43.2879305859696,0.482629945054337,0.587150437372356,0.378109452736318,0.704717484934189,0.920000000000001
68.4948058063081,-43.2931777784431,0.592399222394594,0.655386680083305,0.529411764705882,0.727625978329003,0.920000000000001
68.5036029064535,-43.2984316356652,0.536123845748163,0.699698671888482,0.372549019607843,0.743778032325457,0.920000000000001
68.5123411572052,-43.3035617202701,0.642766982492131,0.718369785879783,0.567164179104478,0.751072932829808,0.920000000000001
68.5210748319555,-43.3087476167235,0.610004014018358,0.70040018489946,0.519607843137255,0.739763973065372,0.920000000000001
68.5298615877038,-43.3141292758382,0.652471197645512,0.687295336467496,0.617647058823529,0.733284573928332,0.920000000000001
68.538586244303,-43.3194307865858,0.612541124085823,0.603191700907965,0.621890547263681,0.709135135077225,0.920000000000001
68.5474156836215,-43.3245642486852,0.672835191639198,0.723779836014714,0.621890547263682,0.752864046043847,0.920000000000001
68.5561634108001,-43.3296155153268,0.527327036630903,0.699815363584387,0.354838709677419,0.742138350165744,0.92
68.564882689572,-43.3349900279577,0.535402171697841,0.603142651853394,0.467661691542289,0.715160124152594,0.920000000000001
68.5735942442849,-43.3404587181575,0.508816383945194,0.659789630635485,0.357843137254902,0.726652999055672,0.920000000000001
68.5823968884431,-43.3456543989668,0.536736021794047,0.671511259274368,0.401960784313726,0.727326721099355,0.920000000000001
68.5911509864608,-43.3505930360539,0.617064302239539,0.678573048923523,0.555555555555555,0.729887490308706,0.92
68.5998770459098,-43.3558907091618,0.662004496051174,0.715034633127989,0.608974358974359,0.742087187628583,0.920000000000001
68.6086559569999,-43.3613893201932,0.6266072911528,0.704194974462463,0.549019607843137,0.739931591296171,0.920000000000001
68.6174630390618,-43.3665405181263,0.520907247838008,0.664363515283859,0.377450980392157,0.724701291173583,0.920000000000001
68.6262092687516,-43.3715914065191,0.496201989862852,0.682059152139497,0.310344827586207,0.727182130479127,0.92
68.6349281562398,-43.3769863776245,0.530405902576854,0.702968667898806,0.357843137254902,0.734966850281333,0.920000000000001
68.6437182222026,-43.3823569340303,0.61766486665541,0.681408164683369,0.553921568627451,0.739864237895618,0.920000000000001
68.6524617936972,-43.3874498486266,0.550326910256861,0.677768248374419,0.422885572139304,0.729139160883441,0.920000000000001
68.6612040167019,-43.3925596736776,0.543031547860149,0.702224711881913,0.383838383838384,0.743096496361064,0.92
68.66998644054,-43.398027390857,0.473966854507635,0.688129787446642,0.259803921568627,0.739367409739695,0.920000000000001
68.6787047618382,-43.4034411228235,0.655749018522721,0.719458236050417,0.592039800995025,0.74676891019981,0.920000000000001
68.6874517855763,-43.4084969636042,0.620711588007552,0.751227097583731,0.490196078431373,0.759821842518108,0.920000000000001
68.6962600172018,-43.4136507488961,0.698757469788218,0.745999788061284,0.651515151515151,0.759354716376743,0.92
68.7050370595415,-43.4191946378913,0.650978635698436,0.70882001649491,0.593137254901961,0.741367928757105,0.920000000000001
68.7137533565267,-43.424640606306,0.6634047501349,0.719844326140446,0.606965174129353,0.744725071572704,0.920000000000001
68.722559624454,-43.429745901783,0.686128123160722,0.745390574679654,0.626865671641791,0.757975452347773,0.920000000000001
68.7313002697182,-43.4349184052237,0.65858870520413,0.807373488839633,0.509803921568627,0.786928448194191,0.920000000000001
68.740019802322,-43.4403333875444,0.603350173723942,0.798740148442909,0.407960199004975,0.783164870739421,0.920000000000001
68.7487473229537,-43.445651672451,0.673544463204859,0.83728500484109,0.509803921568627,0.805466223070533,0.920000000000001
68.757547336154,-43.4509248511622,0.553899288964946,0.686229950478911,0.421568627450981,0.74540155411813,0.920000000000001
68.7662725681826,-43.4562695705534,0.541207224376675,0.669479125370265,0.412935323383085,0.735335651366916,0.920000000000001
68.774998452011,-43.4616075623019,0.611645291863514,0.703682740589773,0.519607843137255,0.744348309774333,0.920000000000001
68.7837994625774,-43.4668688631263,0.695005523115417,0.762560065838676,0.627450980392157,0.773202520663767,0.920000000000001
68.792598714152,-43.4721561381282,0.62129439783205,0.776902521154296,0.465686274509804,0.787579965957721,0.920000000000001
68.8013222822149,-43.4775349496301,0.733634025117111,0.76080038854268,0.706467661691542,0.759605174361017,0.920000000000001
68.8100431476196,-43.482950142031,0.7250996712412,0.808042479737303,0.642156862745098,0.784499879985347,0.920000000000001
68.8188373295288,-43.4883072110018,0.702588453332264,0.679686710586098,0.725490196078431,0.733175475163811,0.920000000000001
68.8275744754037,-43.4935161063187,0.728045833240416,0.759574253545509,0.696517412935323,0.757031467681547,0.920000000000001
68.8363075337211,-43.4987831277211,0.618114356058327,0.721522829763713,0.514705882352941,0.752960527041692,0.920000000000001
68.8450960416378,-43.5042198554626,0.726763075006726,0.80646732648404,0.647058823529412,0.783929307528265,0.920000000000001
68.8538139898641,-43.5096812307019,0.67869785839178,0.785256413300973,0.572139303482587,0.774688796670984,0.920000000000001
68.8625392820943,-43.5150533158844,0.810754235782764,0.846998667643958,0.774509803921569,0.797780077594733,0.920000000000001
68.8713426165913,-43.5203111333901,0.724543034714884,0.836340971390553,0.612745098039215,0.803318115323686,0.920000000000001
68.8801397797362,-43.525648563718,0.726177920565326,0.820002899954181,0.632352941176471,0.791547191143192,0.920000000000001
68.8888591287693,-43.5310989624958,0.769496264525352,0.832524867359161,0.706467661691542,0.800127427849432,0.920000000000001
68.8976390593082,-43.5365693994245,0.730521149825156,0.744624389202551,0.716417910447761,0.763574639337179,0.920000000000001
68.9063679720791,-43.541929689169,0.634119675626782,0.748631508116309,0.519607843137255,0.762501768055587,0.920000000000001
68.9150967805677,-43.5472664325079,0.744532692371981,0.777622598674309,0.711442786069652,0.770128704931327,0.920000000000001
68.9238250512901,-43.5526125600797,0.683798543344627,0.73034218472847,0.637254901960784,0.75360940970421,0.920000000000001
68.9326166086311,-43.5580328390241,0.772122257487731,0.774636671838206,0.769607843137255,0.782627157787467,0.920000000000001
68.9414088406886,-43.5634447557108,0.768296542493444,0.806200928124143,0.730392156862745,0.782084792783723,0.920000000000001
68.9501318388774,-43.5688659976718,0.662472675071036,0.852308534221674,0.472636815920398,0.79318513766626,0.920000000000001
68.9588553166473,-43.5742843918063,0.727542665845527,0.812928468945955,0.642156862745098,0.784422846216215,0.920000000000001
68.9676529756663,-43.5796373184126,0.765781238367094,0.815876202224385,0.715686274509804,0.783538195673039,0.920000000000001
68.976381072433,-43.5850016240101,0.76704902450784,0.81768013856792,0.716417910447761,0.793240171908025,0.920000000000001
68.9850979566604,-43.590507298806,0.798380595797223,0.817349426888564,0.779411764705882,0.794156532405376,0.920000000000001
68.9938831893616,-43.5960179139586,0.681278335558321,0.779223337783308,0.583333333333333,0.773017489805076,0.920000000000001
69.0026126651035,-43.6013680300641,0.750956332380765,0.810370376204316,0.691542288557214,0.782671987410485,0.920000000000001
69.0113391636972,-43.6067594108929,0.793410733026059,0.861331269973687,0.725490196078431,0.806378372061252,0.920000000000001
69.0201303593434,-43.6122052200795,0.765148008115881,0.839119545643528,0.691176470588235,0.79515364342968,0.920000000000001
69.0288609889876,-43.6175455896958,0.676594739473552,0.721348682927205,0.6318407960199,0.744990823185075,0.920000000000001
69.0375835547673,-43.6229848840359,0.751942528813408,0.768590939979758,0.735294117647059,0.764079859349052,0.920000000000001
69.0463588756292,-43.6286279742284,0.767506265582319,0.780110570380324,0.754901960784314,0.772292488705077,0.920000000000001
69.0551469969626,-43.6341167738306,0.670188978321914,0.776652466447749,0.563725490196078,0.776113503462751,0.920000000000001
69.063875062902,-43.6395009430178,0.776639426409358,0.841836066749064,0.711442786069652,0.794889201338332,0.920000000000001
69.0726602891023,-43.6449305625436,0.691217253928636,0.820245453130904,0.562189054726368,0.792712905221257,0.920000000000001
69.0813853279571,-43.650382852535,0.778298094063556,0.77718442342123,0.779411764705882,0.770951245968786,0.920000000000001
69.0901058351377,-43.6558695095754,0.719933365413154,0.78812543729397,0.651741293532338,0.776663606770895,0.920000000000001
69.0988322481567,-43.6612842435213,0.665474264178723,0.821144606788818,0.509803921568628,0.787748605855171,0.920000000000001
69.107626593599,-43.666711021449,0.714528008004442,0.76729131012653,0.661764705882353,0.770674881616289,0.920000000000001
69.1164189668564,-43.6721600859261,0.692970040302677,0.616332237468098,0.769607843137255,0.715621797636622,0.920000000000001
69.1251472980716,-43.6775486208412,0.685649365153306,0.639955446724522,0.731343283582089,0.724526658523804,0.920000000000001
69.1338708508259,-43.6830000711054,0.757145896244593,0.835279446810174,0.679012345679012,0.794341874044194,0.920000000000001
69.142642055755,-43.6887201198072,0.807771894745324,0.855739867922021,0.759803921568627,0.797789208845502,0.920000000000001
69.151363903909,-43.69420101573,0.67957699166568,0.747213684823896,0.611940298507463,0.759862133031845,0.920000000000001
69.1601091034701,-43.6993847771003,0.822361698868445,0.84344134645484,0.801282051282051,0.805949409928923,0.920000000000001
69.1689016378731,-43.7048441975543,0.679325143505102,0.729020657380575,0.62962962962963,0.748857922480341,0.920000000000001
69.1776021680223,-43.7105915841681,0.659184810172318,0.611901958653094,0.706467661691542,0.701992097617439,0.920000000000001
69.1863172153701,-43.7161618472904,0.629821315185123,0.68611321860554,0.573529411764706,0.729027715675083,0.920000000000001
69.1951205769121,-43.7214911350961,0.708741529969269,0.790032079546382,0.627450980392157,0.777552969325097,0.920000000000001
69.2039148260049,-43.7269410880907,0.707857931294917,0.773558999844736,0.642156862745098,0.779063530898369,0.920000000000001
69.2126273673726,-43.7325553304026,0.707877072563349,0.734162105325702,0.681592039800995,0.754826946740434,0.920000000000001
69.2213448356421,-43.7381106104046,0.655766424071285,0.688983828534728,0.622549019607843,0.740890759607926,0.920000000000001
