Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
74.321674929088,-52.6596917203488,0.374876041101372,0.720340317496862,0.0294117647058823,0.714820849521035,0.92
74.3262034703362,-52.630917925357,0.418157930009688,0.782394291391925,0.053921568627451,0.719067038515759,0.92
74.3306179510857,-52.6021791173773,0.370921646961619,0.707017423276471,0.0348258706467662,0.743108049692205,0.92
74.335066371696,-52.5735053063498,0.326350000124706,0.637994117896471,0.0147058823529412,0.726639716477435,0.92
74.3396128021644,-52.5447457573513,0.38442543303599,0.739439101366097,0.0294117647058823,0.740883442871229,0.92
74.3440426946619,-52.5160163876229,0.506086345779987,0.96242144777888,0.0497512437810945,0.824298067495062,0.92
74.3484294422255,-52.4871875456581,0.564523355847119,0.980898563546089,0.148148148148148,0.702559936248317,0.92
74.3529778002287,-52.4584077221421,0.29814741577271,0.581588949192478,0.0147058823529412,0.691857733306137,0.92
74.3574811584451,-52.429810956118,0.283860012574554,0.503043408233685,0.0646766169154229,0.674384431736381,0.92
74.3618381860646,-52.4008965323517,0.386729533871904,0.662347956632696,0.111111111111111,0.720969955818074,0.92
74.3662575015431,-52.3718189474131,0.207347332860303,0.401361332387273,0.0133333333333333,0.657664251722426,0.92
74.3707705980839,-52.3432136221446,0.335501735533914,0.576476107883748,0.0945273631840796,0.698971141169089,0.92
74.3752593501993,-52.314162688207,0.405926351448556,0.669695840152014,0.142156862745098,0.726222383998485,0.92
74.3795977730681,-52.2851772522401,0.453521806456875,0.719009424879563,0.188034188034188,0.742521391824031,0.92
74.3840221139197,-52.2563638465693,0.356142480652537,0.681981931002043,0.0303030303030303,0.729558116924589,0.92
74.3885458251418,-52.2274662895901,0.375008137163489,0.661780980209331,0.0882352941176471,0.735385606555153,0.92
74.3929365911177,-52.1985662814886,0.340293791384806,0.581085095207423,0.099502487562189,0.706464349547074,0.92
74.3972682280835,-52.1695345736867,0.377226761688691,0.676934143532421,0.0775193798449612,0.747428485160122,0.92
74.4017356900976,-52.1404937459248,0.465248961365612,0.710259827493128,0.220238095238095,0.730114177810225,0.92
74.4062223617663,-52.1117736420776,0.445276146360748,0.587069705656818,0.303482587064677,0.70086679546834,0.920000000000001
74.4105836727703,-52.082780648869,0.491459783055692,0.615272507287855,0.367647058823529,0.710960989923499,0.920000000000001
74.4149294249517,-52.0534610044763,0.698191737061891,0.663050140790449,0.733333333333333,0.734924984406135,0.92
74.4193722114304,-52.0246233026306,0.551672933074382,0.625733925850256,0.477611940298507,0.712662206557757,0.920000000000001
74.4238161495433,-51.9957799877504,0.598081263542658,0.617731154536296,0.57843137254902,0.711633543492261,0.920000000000001
74.4281608169082,-51.9664343840323,0.627644245471889,0.630288490943778,0.625,0.715641237789904,0.920000000000001
74.4325287476821,-51.9371292679931,0.438334228964816,0.561853643114818,0.314814814814815,0.692741733267187,0.92
74.4369879981359,-51.9082952204285,0.444802559785045,0.606023030017851,0.283582089552239,0.684276288866173,0.92
74.4413809594957,-51.8793137103993,0.488007414672793,0.588759927384802,0.387254901960784,0.706065620198163,0.920000000000001
74.4456792694649,-51.8498416966313,0.549788621522011,0.599577243044021,0.5,0.686271682517724,0.92
74.4500269795615,-51.8207504165125,0.424220576882328,0.480020101133077,0.368421052631579,0.667305039211928,0.92
74.4544781956562,-51.7918688408976,0.410704454963615,0.541997145221348,0.279411764705882,0.682352339937354,0.920000000000001
74.4588180723631,-51.7627374703752,0.582751898736079,0.623215240258229,0.54228855721393,0.714420144971479,0.920000000000001
74.4631235277478,-51.7332849669172,0.479644255395552,0.596325547828141,0.362962962962963,0.707628461970577,0.920000000000001
74.4675024805615,-51.7042267803819,0.550370760259104,0.590937598949581,0.509803921568628,0.705216967424514,0.920000000000001
74.4719463347705,-51.6750095320917,0.576242034820626,0.627974265719683,0.524509803921569,0.713602478580167,0.920000000000001
74.4762808561702,-51.645555814808,0.668947631225026,0.739856046763778,0.598039215686274,0.755053686034006,0.920000000000001
74.4805665345934,-51.6162794576196,0.690562571388238,0.684607729841152,0.696517412935323,0.734696778311442,0.920000000000001
74.4849398841126,-51.5871768980495,0.654030258202549,0.710021300718824,0.598039215686275,0.749749740168049,0.920000000000001
74.4893402402348,-51.5578348654173,0.652541168666027,0.672729396155584,0.632352941176471,0.73229345383693,0.920000000000001
74.4936257912313,-51.5285337569777,0.691358545938699,0.646398683917199,0.736318407960199,0.720546899358158,0.920000000000001
74.4979230591871,-51.4992484927271,0.603983108518315,0.639338766056238,0.568627450980392,0.706091767843347,0.920000000000001
74.5022977287472,-51.4698279820189,0.59007698485492,0.71936965598435,0.46078431372549,0.755988951593217,0.920000000000001
74.5066170381379,-51.4405720984382,0.68888265863235,0.740949396866691,0.63681592039801,0.762092311148251,0.920000000000001
74.5109011580728,-51.4112359220095,0.632717698828076,0.682102064322819,0.583333333333333,0.739229596978063,0.920000000000001
74.5152344718883,-51.3817061106949,0.605470380136688,0.681528995567493,0.529411764705882,0.726858166209728,0.920000000000001
74.5195416369223,-51.3524014572348,0.560714412950884,0.623916388090823,0.497512437810945,0.67790880985496,0.903900809083456
74.5238339888602,-51.3230583366496,0.61199469368666,0.70928350502038,0.514705882352941,0.703221667772647,0.920000000000001
74.5281466917971,-51.2934621683505,0.564965635719862,0.600519506733841,0.529411764705882,0.693689952661349,0.920000000000001
74.5324833415166,-51.2639074337137,0.568394878105612,0.641691716995537,0.495098039215686,0.719334366399334,0.920000000000001
74.5367868474979,-51.2345643529964,0.619674336310635,0.662234244760574,0.577114427860696,0.731433508307148,0.920000000000001
74.541060630905,-51.205153454687,0.67513984736407,0.757142439826178,0.593137254901961,0.765129904376861,0.920000000000001
74.5453305574604,-51.1757192973927,0.571475310258483,0.695189426487114,0.447761194029851,0.733789619019086,0.920000000000001
74.5496443337571,-51.1461581606583,0.656799497289694,0.731509442340583,0.582089552238806,0.7490201829621,0.920000000000001
74.5539101295844,-51.1167074318071,0.554917488877548,0.727482036578625,0.382352941176471,0.758031618961211,0.920000000000001
74.5581891832905,-51.0869892994003,0.605137851240735,0.744589427971666,0.465686274509804,0.76118668139042,0.920000000000001
74.5624665841661,-51.0572591254125,0.579392788137033,0.698001262548575,0.46078431372549,0.739596600669417,0.920000000000001
74.5667404532619,-51.027800545181,0.595498345806653,0.758160870717783,0.432835820895523,0.763747944189229,0.920000000000001
74.5710088032338,-50.9983226094981,0.528379719404948,0.649896693711857,0.406862745098039,0.721022723327232,0.920000000000001
74.5752850550684,-50.968565282135,0.613762995606533,0.742231873566008,0.485294117647059,0.761136560009641,0.920000000000001
74.5795075260012,-50.9389772739159,0.552346962202426,0.716634222912316,0.388059701492537,0.736722949553531,0.920000000000001
74.5837526692361,-50.9094271690316,0.528028120309675,0.732526828854644,0.323529411764706,0.757309937964553,0.920000000000001
74.5880401788163,-50.8796682901685,0.539808980750913,0.765892471305747,0.313725490196078,0.769499546142047,0.920000000000001
74.5922688003457,-50.8500691403757,0.596013915827925,0.764167135138436,0.427860696517413,0.764864398928932,0.920000000000001
74.5964753101788,-50.8204173121653,0.650789022374583,0.835891770239362,0.465686274509804,0.789513539005632,0.920000000000001
74.600755743701,-50.7906199543609,0.546528377986979,0.725409697150429,0.367647058823529,0.74683292497561,0.920000000000001
74.6050042937965,-50.7610371018304,0.476153331566109,0.643848951689433,0.308457711442786,0.723654837971521,0.920000000000001
74.6091995574613,-50.7313387389804,0.431907366118388,0.6579323792956,0.205882352941176,0.720702994318806,0.92
74.6134328448547,-50.7014223461723,0.449414046409996,0.678239857525874,0.220588235294118,0.731394855580027,0.92
74.6176916340589,-50.671549486277,0.35476672271082,0.484043249343209,0.225490196078431,0.661802729178993,0.920000000000001
74.6219077909251,-50.6418702321034,0.486703416316023,0.739575986860901,0.233830845771144,0.759950583975251,0.92
74.6261178064068,-50.6121707740665,0.48025932039227,0.700714719215912,0.259803921568627,0.748696679857527,0.92
74.6303245708029,-50.5824490400661,0.441766316564789,0.694477906761419,0.189054726368159,0.744697931984385,0.92
74.6345367540128,-50.5525111924369,0.430013043712235,0.586394246628451,0.27363184079602,0.703124114176992,0.92
74.6387021797369,-50.5226985597628,0.376778379577782,0.513360680724191,0.240196078431373,0.668741223606539,0.92
74.6429181256769,-50.492692211402,0.502041962565296,0.660946670228631,0.343137254901961,0.725764466029917,0.920000000000001
74.6471480081836,-50.4627056033694,0.382232270757723,0.583091992495838,0.181372549019608,0.694950192274052,0.92
74.6513266837589,-50.4328953390446,0.352136085696544,0.594819435074679,0.109452736318408,0.69610808164032,0.92
74.655473703161,-50.4030140065407,0.456743173211459,0.71740791505037,0.196078431372549,0.74582996646273,0.92
74.6596789945645,-50.3729537090938,0.441018788911683,0.690861107235131,0.191176470588235,0.731196328203856,0.92
74.6638698315699,-50.3431435554162,0.41035970486606,0.701316424657493,0.119402985074627,0.745554753135481,0.92
74.66802820834,-50.3132606605489,0.326261963338658,0.534876867853787,0.117647058823529,0.673455824760523,0.92
74.6721974706284,-50.2831046333311,0.354021434909679,0.551180124721319,0.156862745098039,0.680929037696173,0.92
74.676356817806,-50.2532079879119,0.322101057122301,0.564600124194851,0.0796019900497512,0.698650906960444,0.92
74.6805396188345,-50.2233507634082,0.36131685543866,0.639300377543986,0.0833333333333333,0.714703507616129,0.92
74.6847241949951,-50.1932020205258,0.331057095001525,0.564074974316776,0.0980392156862745,0.686817022817198,0.92
74.6888775181621,-50.1629834713402,0.285064574116101,0.432874246271419,0.137254901960784,0.640905776249979,0.92
74.6929986799492,-50.1329804172684,0.32434303099488,0.544208450049462,0.104477611940298,0.669120097759973,0.92
74.6971206211794,-50.1029704878105,0.293149068198114,0.512768724631521,0.0735294117647059,0.664167849891041,0.92
74.7013101095041,-50.0727992576267,0.330384026067072,0.548022954094928,0.112745098039216,0.667694935282022,0.92
74.7054657427101,-50.0428399731327,0.245180857143071,0.430660221748828,0.0597014925373134,0.635945446914832,0.92
74.7095527918118,-50.0127375995463,0.236978178331467,0.420034788035483,0.053921568627451,0.628208772482199,0.92
74.7136361939489,-49.9826127604597,0.227974604758227,0.413396018027092,0.0425531914893617,0.631756623089692,0.92
74.7178610382071,-49.9522594336545,0.262501115111491,0.480884583164158,0.0441176470588235,0.65921136354641,0.92
74.7219897342496,-49.9222158179252,0.250849736283046,0.456923353163108,0.0447761194029851,0.645773127149975,0.92
74.7260098634907,-49.8919527322361,0.246946702176582,0.436982835247472,0.056910569105691,0.637761390021093,0.92
74.7301378764864,-49.8616055084095,0.315392667267616,0.542349960385573,0.0884353741496599,0.681057630418588,0.92
74.7343213966055,-49.8316469478806,0.373751443462885,0.543522787423281,0.203980099502488,0.685186123712524,0.92
74.7384201171109,-49.8015128689275,0.284226966092963,0.504728441989848,0.0637254901960784,0.668835784544255,0.92
74.7424628153158,-49.7709754089218,0.312710525312825,0.524410949615549,0.101010101010101,0.666306266705,0.92
74.7465756929236,-49.7408534721463,0.247321504938894,0.462896978131756,0.0317460317460317,0.646200996990982,0.92
74.7507319837934,-49.7108090895396,0.307084970424227,0.486718960456297,0.127450980392157,0.657865860465328,0.92
74.7548030026002,-49.6803024272878,0.235604130405466,0.387874927477599,0.0833333333333333,0.640483343440801,0.92
74.7588225988031,-49.6499749997104,0.285859053475372,0.472215619388555,0.099502487562189,0.649902658646448,0.92
74.7629379049634,-49.6198261351312,0.274552097808643,0.47557478385258,0.0735294117647059,0.646013418654546,0.92
74.7670822477573,-49.5894390564625,0.266443460985975,0.498573196481753,0.0343137254901961,0.642268335006687,0.92
74.7711264442641,-49.5588493535678,0.211117255447195,0.407528628541449,0.0147058823529412,0.623092244784651,0.92
74.7751337627261,-49.5284673856546,0.265892238460119,0.496958606273472,0.0348258706467662,0.655768981555909,0.92
74.7792336614063,-49.4982569666207,0.291096792349049,0.572389663129471,0.00980392156862745,0.660652421758014,0.92
74.7833555052404,-49.4677939144745,0.230460564545165,0.42170544281582,0.0392156862745098,0.626560564855861,0.92
74.787352731179,-49.4373690872848,0.267634810358486,0.520344247582643,0.0149253731343284,0.649988623369653,0.92
74.7913543307093,-49.4069450168343,0.253439864768253,0.457234339465584,0.049645390070922,0.648071867285528,0.92
74.795459312412,-49.3767055374323,0.174289758149077,0.328679018785716,0.0199004975124378,0.614741476856018,0.92
74.7995503370194,-49.3461836448237,0.235448092613084,0.396269319554526,0.0746268656716418,0.62798731207287,0.92
74.8035057641727,-49.3156485017565,0.182739403765369,0.355377797429727,0.0101010101010101,0.616529324950856,0.92
74.8075295010078,-49.284949430969,0.195803576253814,0.380496041396518,0.0111111111111111,0.636398844113376,0.92
74.8116573079708,-49.2544431860292,0.223544871070898,0.432383859788856,0.0147058823529412,0.650273713809986,0.92
74.8156875722971,-49.2240270014826,0.238560655813667,0.457220814114897,0.0199004975124378,0.638046116793826,0.92
74.8196506451374,-49.1934738276624,0.169575528370422,0.329347135172216,0.00980392156862745,0.613959651269017,0.92
74.8437363232486,-49.010000498149,0.190077847657629,0.365449812962318,0.0147058823529412,0.615955339678381,0.92
74.8516964888647,-48.9482670491519,0.165399058568773,0.311190274000291,0.0196078431372549,0.603114737941753,0.92
74.8556938890831,-48.9177081951283,0.171178848504534,0.337382572630959,0.00497512437810945,0.6,0.92
74.8597090633852,-48.8871754531132,0.171718266239418,0.333632610910209,0.00980392156862745,0.607060920646881,0.92
74.8756068227555,-48.7643608098696,0.129774889424132,0.249599530092046,0.00995024875621891,0.6,0.92
74.8795906779713,-48.7331958539443,0.15995016710078,0.314998373417245,0.00490196078431373,0.6,0.92
74.8914581879179,-48.6408089124256,0.157259163589333,0.30896277162311,0.00555555555555555,0.6,0.92
74.8953979015585,-48.6100629567041,0.168545903261406,0.332116682144703,0.00497512437810945,0.6,0.92
74.8992872743206,-48.57921465655,0.0285625063687458,0.0522230519531778,0.00490196078431373,0.6,0.872283647183074
74.9071604585478,-48.5173833574483,0.159877871809016,0.314780619239923,0.00497512437810945,0.6,0.92
74.9150384491939,-48.4555295980805,0.143781361172107,0.282660761559901,0.00490196078431373,0.6,0.92
74.9267816447615,-48.362696309445,0.134916038503929,0.260028155439231,0.00980392156862745,0.605982739225394,0.92
74.9307221345705,-48.3315934774368,0.109435664557746,0.213969368331179,0.00490196078431373,0.6,0.92
74.942391336574,-48.2385283339914,0.0754457172491847,0.141087512929742,0.00980392156862745,0.6,0.848088945089408
74.9462928048935,-48.2076081910448,0.147435779152276,0.289896433926442,0.00497512437810945,0.6,0.92
74.9501557524617,-48.1766088437451,0.168516087511291,0.327228253453955,0.00980392156862745,0.608296440590428,0.92
74.9540096607027,-48.1455766688142,0.0806934038290674,0.151436558901916,0.00995024875621891,0.6,0.8950313346192
74.9579042333393,-48.1143396208633,0.112510610417759,0.21009584770119,0.0149253731343284,0.6,0.92
74.9695416053742,-48.0207645692864,0.174843706294549,0.33988349102047,0.00980392156862745,0.6,0.92
74.9733837892057,-47.98968038189,0.160644185730628,0.316313247083147,0.00497512437810945,0.6,0.92
74.9811227702782,-47.9273023087781,0.10229756219084,0.199693163597365,0.00490196078431373,0.6,0.92
74.9887629112923,-47.8649989060949,0.0952255543970334,0.185549148009753,0.00490196078431373,0.6,0.92
74.9926273042317,-47.8336300106961,0.150323783729156,0.295745606673999,0.00490196078431373,0.6,0.92
75.0041427586174,-47.7399077580645,0.152520294737018,0.300138628689723,0.00490196078431373,0.612448993755062,0.92
75.0079803123861,-47.708458072265,0.0871405951555481,0.169379229526782,0.00490196078431373,0.6,0.92
75.0722880877825,-47.1740933801492,0.17493462914335,0.34489413390859,0.00497512437810945,0.61579555211036,0.92
75.1021580493288,-46.921100508786,0.165569536547379,0.316433190741818,0.0147058823529412,0.6,0.92
75.1169751314241,-46.7940785044595,0.161393347032848,0.312982772497069,0.00980392156862745,0.6,0.92
75.1243395275717,-46.7304382056656,0.137820309086208,0.240814747525649,0.0348258706467662,0.6,0.846839071128456
75.1279863491178,-46.6986882695804,0.0986740828186546,0.182642283284368,0.0147058823529412,0.719107558557774,0.92
75.1317228385234,-46.6668015540406,0.159723877625421,0.309643833682214,0.00980392156862745,0.6,0.92
75.1464142981974,-46.5395931860473,0.157184186002082,0.309393247626056,0.00497512437810945,0.6,0.92
75.1536764882455,-46.4756535442778,0.160326959661504,0.312320585989674,0.00833333333333333,0.6,0.92
75.1610737518161,-46.4119188021582,0.0304881232985161,0.0560011222189227,0.00497512437810945,0.6,0.871158071278559
75.1646683329723,-46.3800021863749,0.0665032353827197,0.128104509981126,0.00490196078431373,0.6,0.748843387308096
75.168241754974,-46.347755202362,0.0986171833976268,0.179690507146131,0.0175438596491228,0.644912921653301,0.805027224003699
75.1791452189764,-46.2521361514668,0.113398304993641,0.221821485609173,0.00497512437810945,0.6,0.92
75.1900538306105,-46.1559224337839,0.145659061011706,0.276612239670471,0.0147058823529412,0.6,0.92
75.2044614605012,-46.027447930031,0.104330546030835,0.203759131277357,0.00490196078431373,0.6,0.894829757755107
75.2187710218607,-45.8986820981874,0.154933139619142,0.30496431845397,0.00490196078431373,0.6,0.92
75.229476297102,-45.8021271612723,0.162018561494063,0.319135162203812,0.00490196078431373,0.6,0.92
75.2330023476348,-45.7699497966972,0.174107209683778,0.328313921855118,0.0199004975124378,0.6,0.92
75.2400663489491,-45.7053071497055,0.160764483614813,0.315576586277246,0.00595238095238095,0.6,0.92
75.2436780445723,-45.6732532214433,0.164608590549889,0.319266932343558,0.00995024875621891,0.6,0.92
75.2542268430749,-45.5759737508921,0.0266590727328647,0.0484161846814157,0.00490196078431373,0.6,0.871833394485721
75.2578100474131,-45.5438403365778,0.168896392681762,0.322867412229195,0.0149253731343284,0.605271598164125,0.92
75.2612766350029,-45.5115028050026,0.163442093620076,0.321982226455839,0.00490196078431373,0.6,0.92
75.2647445092122,-45.4788735677985,0.212467819063548,0.407391778477974,0.0175438596491228,0.629980029650629,0.92
75.2682974150783,-45.4466661360058,0.169811280007282,0.304796689367798,0.0348258706467662,0.617625324164862,0.87415989688249
75.2718601934956,-45.4144678627821,0.150141903651217,0.285577924949494,0.0147058823529412,0.603634072101477,0.92
75.2823084938851,-45.3171392888486,0.161863417995039,0.318824875205765,0.00490196078431373,0.6,0.92
75.2858579112949,-45.284600843905,0.168498337805604,0.32719275404258,0.00980392156862745,0.6,0.92
75.289274306777,-45.2518347761871,0.135481350057004,0.26054603344734,0.0104166666666667,0.607988472961002,0.916886253582983
75.2927014588163,-45.2193654661973,0.164246033885537,0.30888422463382,0.0196078431372549,0.607163273603897,0.92
75.2962398191448,-45.1870735444229,0.171702548527063,0.323797253916871,0.0196078431372549,0.6,0.92
75.2997566745387,-45.1544508365035,0.164807392014132,0.310006940891009,0.0196078431372549,0.6,0.92
75.3101329398909,-45.0568250157858,0.168585952584546,0.332269944384778,0.00490196078431373,0.6,0.92
75.3169140457232,-44.9916705072753,0.163798136973194,0.319844335961893,0.00775193798449612,0.6,0.92
75.3239126506716,-44.9265229100202,0.172713804450972,0.340452484523835,0.00497512437810945,0.6,0.92
75.3306939959126,-44.8610222423932,0.172608586668231,0.326169554288843,0.019047619047619,0.6,0.92
75.3341462064861,-44.8282172962429,0.0649821784545406,0.118268450476333,0.0116959064327485,0.6,0.881232119190673
75.3376386121627,-44.7957582201497,0.15176817669546,0.298561229012811,0.00497512437810945,0.600333800797105,0.92
75.3477827018686,-44.6975049830824,0.100381242963856,0.193959764839276,0.00680272108843537,0.6,0.92
75.3512627436324,-44.6649961076663,0.16659460658675,0.323385291604873,0.00980392156862745,0.6,0.92
75.361400597974,-44.5663595884934,0.0205405315804287,0.036105938782748,0.00497512437810945,0.6,0.653433309569662
75.3648347344279,-44.5337454768337,0.175431911355812,0.34596186192731,0.00490196078431373,0.6,0.92
75.374893800001,-44.435178415378,0.159593639573269,0.304481396793597,0.0147058823529412,0.6,0.92
75.3816255474753,-44.3693755106094,0.170951420652,0.331952592547781,0.00995024875621891,0.614326489513926,0.92
75.401776088117,-44.1717129537697,0.0450266470007701,0.0851513332172265,0.00490196078431373,0.719419116619109,0.745475938315185
75.4050826992329,-44.1388051250751,0.147722821383125,0.28549539401003,0.00995024875621891,0.6,0.92
75.4116360128126,-44.0725867648813,0.111122055056591,0.177799665668737,0.0444444444444444,0.6,0.901047614020333
75.4183072435663,-44.006811667509,0.0472337789774435,0.0895655971705732,0.00490196078431373,0.6,0.775565460694786
75.4215714450596,-43.9735133898634,0.152811939536855,0.295819957505083,0.00980392156862745,0.6,0.92
75.4282505814241,-43.9074193261612,0.116198793700358,0.227422463022606,0.00497512437810945,0.716946510263926,0.92
75.431508305382,-43.8743758254356,0.175734189401999,0.322056614098116,0.0294117647058823,0.6,0.913567911478474
75.4380591173247,-43.8080366063469,0.149397279599761,0.288844310443304,0.00995024875621891,0.620269073877723,0.8432074908888
75.4413883956578,-43.7750839242262,0.149445367980137,0.274380932038706,0.0245098039215686,0.628488728527124,0.834356279490371
75.444620192217,-43.7416842186767,0.153009720795268,0.301117480806222,0.00490196078431373,0.719564473187798,0.92
75.4511561701783,-43.6755492572905,0.15758069689305,0.305357472217472,0.00980392156862745,0.6,0.92
75.4544303168138,-43.642469910656,0.0474353219003519,0.084920395044485,0.00995024875621891,0.643225355247103,0.860449131838586
75.4576360416146,-43.6088906245232,0.107722992094719,0.193940607845351,0.021505376344086,0.668143166862571,0.828806112847723
75.4608596586783,-43.5757293666029,0.175008241587575,0.324375457534125,0.0256410256410256,0.6,0.92
75.4642062800703,-43.5424656618443,0.158236745395828,0.301767608438714,0.0147058823529412,0.659785992485772,0.92
75.4674361422085,-43.5092995618828,0.158589049076669,0.30722784939712,0.00995024875621891,0.629393357923276,0.895290651129281
75.4705879533148,-43.4760062244581,0.136774917104747,0.244138069503612,0.0294117647058823,0.602800997692345,0.88369795732454
75.4738428222075,-43.442576836096,0.165782721364111,0.326663481943909,0.00490196078431373,0.6,0.92
75.4771465660691,-43.4092159137015,0.131064823458724,0.232717882211567,0.0294117647058823,0.6,0.92
75.4834835987189,-43.3426300403275,0.153691804846232,0.297579688123837,0.00980392156862745,0.6,0.92
75.489982585815,-43.2759758992945,0.169516533747219,0.319132569982,0.0199004975124378,0.6,0.92
75.4931514794754,-43.2426576949027,0.166791662579014,0.323779403589401,0.00980392156862745,0.6,0.92
75.4995414953621,-43.1757928247041,0.152635231127804,0.295320213499389,0.00995024875621891,0.6,0.92
75.5091312039243,-43.075304551332,0.0623158865324032,0.119729812280493,0.00490196078431373,0.6,0.769737234417529
75.5280726013163,-42.8743529599644,0.162915814280971,0.320929667777629,0.00490196078431373,0.628525694737657,0.92
75.5343560341553,-42.8071687824055,0.161690385768065,0.313430522779912,0.00995024875621891,0.6,0.92
75.5374985024051,-42.7737105971993,0.232787885430157,0.450869888507372,0.0147058823529412,0.629447898807551,0.92
75.5406439395339,-42.7399627233597,0.172979873508783,0.326351903880311,0.0196078431372549,0.6,0.92
75.5437480487972,-42.7064330481812,0.0957014847225177,0.161552223176379,0.0298507462686567,0.614602211755963,0.866023678587982
75.5500128592317,-42.6391499483415,0.161587678494427,0.31827339620454,0.00490196078431373,0.6,0.92
75.5531359913515,-42.6056274015198,0.0750741686767325,0.135222964219137,0.0149253731343284,0.6,0.863019949082421
75.5562056775693,-42.5720186425817,0.165682603211985,0.306855402502402,0.0245098039215686,0.6,0.92
75.5592897173327,-42.5381373486511,0.27356274345521,0.542223526126106,0.00490196078431373,0.649314251662603,0.92
75.5624132381951,-42.5043070318235,0.164817166948896,0.319830412329164,0.00980392156862745,0.6,0.92
75.5685956298833,-42.4371037551908,0.0955158398630554,0.186129718941797,0.00490196078431373,0.6,0.893721092358243
75.5716704035966,-42.403180611666,0.205623560582614,0.396541238812286,0.0147058823529412,0.673862010954977,0.92
75.5747357633601,-42.3695232814809,0.167402845086043,0.329830565793977,0.00497512437810945,0.6,0.92
75.5808948024653,-42.3022204261657,0.213515042420759,0.417079836085299,0.00995024875621891,0.614204648086254,0.92
75.5839526571986,-42.2682517424352,0.157444185304401,0.309913246230693,0.00497512437810945,0.6,0.92
75.5869935337393,-42.2345305899725,0.160808264645736,0.316714568507158,0.00490196078431373,0.6,0.92
75.5900950493481,-42.2006040962666,0.081117445086323,0.157332929388332,0.00490196078431373,0.6,0.894829126684778
75.593172851333,-42.1666357886171,0.148254297014152,0.262194868538107,0.0343137254901961,0.623825192710893,0.919716179593378
75.6022787479611,-42.0650782034601,0.162591774347367,0.300673744773166,0.0245098039215686,0.6,0.92
75.6083014142477,-41.997459815908,0.108721930390463,0.197836017643672,0.0196078431372549,0.650637911172583,0.825551885162602
75.6113442832058,-41.9633985876819,0.167792427068809,0.330682893353305,0.00490196078431373,0.6,0.92
75.6143563899031,-41.9295730167325,0.157392200828031,0.289908779765515,0.0248756218905473,0.605567537933795,0.914874558772395
75.6173409016636,-41.8957008866845,0.159586710203844,0.30936949883906,0.00980392156862745,0.6,0.92
75.6203648716891,-41.8615915260956,0.154170625171975,0.298537328775323,0.00980392156862745,0.6,0.92
75.623394547664,-41.8274833399758,0.166525657921988,0.323247394275348,0.00980392156862745,0.6,0.92
75.6263681286004,-41.7935750041201,0.128857641980261,0.247765035204302,0.00995024875621891,0.6,0.907062358596365
75.6323206490463,-41.7254587399684,0.157304913460103,0.299903944567265,0.0147058823529412,0.6,0.92
75.6353197186299,-41.6915663815751,0.10596532603347,0.182079905798283,0.0298507462686567,0.607474779841538,0.903388778575672
