Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
70.1769109808672,-46.5385465827387,0.469792880344202,0.562134780296247,0.377450980392157,0.688643280344419,0.920000000000001
70.1856249074174,-46.5326935519294,0.426039270255688,0.53864570469048,0.313432835820896,0.679212992380077,0.92
70.1943292861623,-46.5267173111248,0.417093193762086,0.495951093406524,0.338235294117647,0.665537214684354,0.92
70.2030895271594,-46.5205740355418,0.434829620436288,0.570639633029438,0.299019607843137,0.688091704477529,0.92
70.21185802747,-46.514531786519,0.460549833777959,0.56815849108533,0.352941176470588,0.678618133493026,0.920000000000001
70.2205749291952,-46.5087099722955,0.515477267981713,0.543392346908699,0.487562189054727,0.681428190209634,0.920000000000001
70.229279657749,-46.5027311081992,0.496468282456245,0.57136793746151,0.42156862745098,0.678112603244461,0.920000000000001
70.2380356858387,-46.4965254949786,0.48655695091433,0.536839392024739,0.436274509803922,0.672071793638607,0.920000000000001
70.2467416444332,-46.4905552392261,0.692555643141893,0.604016758920602,0.781094527363184,0.692203312093027,0.920000000000001
70.255458352951,-46.484720653808,0.575535738722001,0.479502849993021,0.67156862745098,0.665441755943718,0.920000000000001
70.2642208029388,-46.4785881125271,0.613302251226499,0.501114306374567,0.725490196078431,0.676498115925764,0.920000000000001
70.2729080215906,-46.4723763663695,0.574880548464649,0.517577188883321,0.632183908045977,0.68632450822342,0.92
70.2816204140977,-46.4664813380254,0.430184031414007,0.497622964788797,0.362745098039216,0.672440351332161,0.92
70.2903413880255,-46.4606712233217,0.610116692202112,0.51874084709079,0.701492537313433,0.674152571084303,0.920000000000001
70.2991407185506,-46.4543432632973,0.751334656281633,0.639924214524052,0.862745098039215,0.710541451437248,0.920000000000001
70.3078259863952,-46.4480989159156,0.692399553172157,0.593132439677647,0.791666666666667,0.681611095837192,0.92
70.3165437745905,-46.4422649632365,0.688739865964151,0.55885228094791,0.818627450980392,0.687743680371048,0.918054486005887
70.3253290599062,-46.4364108093637,0.719436211410699,0.522205756154731,0.916666666666667,0.675603978422029,0.920000000000001
70.3340187963439,-46.4302166194769,0.762505646247577,0.579737660654359,0.945273631840796,0.698081686338176,0.920000000000001
70.3427099996282,-46.4240371625832,0.756361762738226,0.600958819594098,0.911764705882353,0.700421807715826,0.920000000000001
70.3514884463892,-46.4180855172648,0.803707391455091,0.622120665263123,0.985294117647059,0.702845042848295,0.920000000000001
70.3602620656946,-46.4120689007958,0.76886192830118,0.572037582092556,0.965686274509804,0.694566472232849,0.920000000000001
70.3689505622945,-46.4058465965393,0.740499682568233,0.575526728320546,0.90547263681592,0.692962851902437,0.920000000000001
70.3776366708089,-46.3995920677509,0.69422976889936,0.560176709515891,0.828282828282828,0.690762826903033,0.920000000000001
70.3864133903332,-46.393607885031,0.717573196972071,0.528283648846102,0.906862745098039,0.681589473874099,0.920000000000001
70.3951268528316,-46.3876944709816,0.738061649208683,0.520899417820351,0.955223880597015,0.676531487975426,0.920000000000001
70.4038170379613,-46.3814825680707,0.717352061690024,0.562155103772205,0.872549019607843,0.690190357577731,0.920000000000001
70.4125663773483,-46.3751443519219,0.699723029484831,0.541602921714761,0.857843137254902,0.687666308478031,0.920000000000001
70.4212696000205,-46.3690917715615,0.779764321138295,0.609279886057684,0.950248756218905,0.709784495329072,0.920000000000001
70.429987331379,-46.363224861072,0.672476084036075,0.521422756307443,0.823529411764706,0.670193579476368,0.920000000000001
70.4387600920837,-46.3571758245657,0.753756712562015,0.610454601594618,0.897058823529412,0.712226882839093,0.920000000000001
70.4474470049889,-46.3509103213736,0.795327602397375,0.67523231922261,0.915422885572139,0.731457374790257,0.920000000000001
70.4561368416443,-46.3446783829464,0.834411364234619,0.712940375528061,0.955882352941177,0.748787316245764,0.920000000000001
70.4648364265329,-46.3385427042478,0.840209026905556,0.725194173214098,0.955223880597015,0.744811857671446,0.920000000000001
70.473657976359,-46.3323713176888,0.763180262165466,0.688125230213285,0.838235294117647,0.732598920312066,0.920000000000001
70.4823562574689,-46.3262387293879,0.814834231396312,0.694184591824881,0.935483870967742,0.73885374613357,0.920000000000001
70.4910608830826,-46.3201842755678,0.739114878138611,0.600778775885064,0.877450980392157,0.706741996614663,0.920000000000001
70.4998219842429,-46.313968522045,0.795775494350291,0.689590204386856,0.901960784313725,0.73486007941523,0.920000000000001
70.5085067651849,-46.3076590512461,0.744299312172041,0.627902106931148,0.860696517412935,0.72098297562142,0.920000000000001
70.5172092804712,-46.3015707866875,0.771185669096885,0.596292906821221,0.946078431372549,0.702950240099835,0.920000000000001
70.5259826056283,-46.2955027609698,0.727253636858273,0.581958254108703,0.872549019607843,0.698792604709637,0.920000000000001
70.5346768808933,-46.2893034876577,0.741860171187511,0.583222829937212,0.900497512437811,0.695368638838296,0.920000000000001
70.5433595104832,-46.2829568518896,0.758109539225674,0.578234582327317,0.937984496124031,0.695889853504622,0.920000000000001
70.5521232093239,-46.2767588737446,0.698046665339163,0.621899782291229,0.774193548387097,0.697919494911647,0.918037050660487
70.6413158397575,-46.036722758944,0.719872845294259,0.503237754080581,0.936507936507937,0.667920311082354,0.92
70.6441209320444,-46.0111471917089,0.619797768733373,0.497660053595777,0.741935483870968,0.668758782617497,0.920000000000001
70.6485992628818,-45.9587907662921,0.578459589621666,0.50174676545023,0.655172413793103,0.668747905728582,0.920000000000001
70.650463576414,-45.932433027205,0.580948243701231,0.50013178152011,0.661764705882353,0.673929200228083,0.920000000000001
70.6523221856935,-45.9058620482489,0.595879330926921,0.520190034402862,0.67156862745098,0.682193597361458,0.920000000000001
70.6541386044257,-45.8794696660097,0.64367411855457,0.600781072930035,0.686567164179104,0.714806002190772,0.918983974676766
70.6559303086491,-45.8530603753299,0.741061235541481,0.594867569122179,0.887254901960784,0.700739951992934,0.920000000000001
70.6577071502084,-45.8264340748387,0.669653329375063,0.47656156071091,0.862745098039215,0.660194564522874,0.920000000000001
70.6594173518635,-45.7997681862849,0.640332662519601,0.513998658372536,0.766666666666667,0.678243001342119,0.92
70.6309283522151,-45.5861492088459,0.79055381371724,0.664440960767812,0.916666666666667,0.734445529142654,0.92
70.6233392237065,-45.5715755890734,0.869577097619117,0.788173803081372,0.950980392156863,0.79013849654651,0.920000000000001
70.615722676176,-45.5575014934471,0.819712623786639,0.758828232647904,0.880597014925373,0.778804080614984,0.920000000000001
70.6080902934709,-45.5435099991903,0.821198581339469,0.78945598620835,0.852941176470588,0.781950830919084,0.920000000000001
70.6003708712656,-45.5295668787676,0.748693785685597,0.551309139998646,0.946078431372549,0.695275916195117,0.920000000000001
70.5926733250052,-45.5159156801162,0.607374268207108,0.368977392135609,0.845771144278607,0.632560746532765,0.91999032948857
70.5849288811041,-45.5025107790147,0.750323558503855,0.652607901321435,0.848039215686274,0.725729406867769,0.920000000000001
70.577064562402,-45.4893356727745,0.819532476076091,0.761613971760025,0.877450980392157,0.764668707691122,0.920000000000001
70.5691996884132,-45.4765885713305,0.7370466412929,0.663148008953958,0.810945273631841,0.730667719307662,0.920000000000001
70.561275099426,-45.4641852797701,0.708221552634437,0.602717615072795,0.813725490196078,0.708105610828361,0.920000000000001
70.5532229579474,-45.4520936642951,0.756455017588302,0.718792388117781,0.794117647058824,0.758254688868655,0.920000000000001
70.5451058222132,-45.44040445889,0.782845477535042,0.805887033501456,0.759803921568628,0.793764069958507,0.920000000000001
70.5369810636273,-45.4292433988388,0.833812233221237,0.836778695298195,0.830845771144278,0.800105538520516,0.920000000000001
70.5288151664199,-45.4183587018439,0.821294965686542,0.809256598039751,0.833333333333333,0.784543356268394,0.920000000000001
70.5205552248143,-45.4076224121264,0.871155879088612,0.75818477405024,0.984126984126984,0.776698133311738,0.92
70.5034732187648,-45.3923787745535,0.893820395950829,0.854307458568325,0.933333333333333,0.804477144483077,0.92
70.494664041291,-45.386828108389,0.800759298347361,0.716670111846238,0.884848484848485,0.744874967039972,0.920000000000001
70.4859696116006,-45.3806483963046,0.799727679687724,0.690364450284539,0.909090909090909,0.738426139498593,0.92
70.47721868384,-45.3739491336115,0.831200254640148,0.770092816972604,0.892307692307692,0.775953565487323,0.920000000000001
70.4685710806919,-45.3671209940714,0.768072853997028,0.647256819105167,0.888888888888889,0.724197579438452,0.920000000000001
70.4599707353622,-45.3598730237928,0.746147172834093,0.647849901223742,0.844444444444444,0.71378601709636,0.92
70.4512922014375,-45.3535794352952,0.707984047405449,0.613498959008428,0.802469135802469,0.715110412973402,0.92
70.4337877185666,-45.3420142753787,0.79117958937366,0.635692512080654,0.946666666666667,0.717895313257452,0.920000000000001
70.4251546837668,-45.3351559838568,0.637628760738066,0.386368632587244,0.888888888888889,0.640926032994957,0.92
70.4163391800674,-45.3297265692128,0.764383810091983,0.595434286850633,0.933333333333333,0.707359510339066,0.920000000000001
70.4076120475203,-45.3240343174649,0.610273967847402,0.48721460236147,0.733333333333333,0.670173634929273,0.92
70.3989746478095,-45.3172103565341,0.792451919967037,0.584903839934074,1,0.701592638029705,0.920000000000001
70.3902135071483,-45.3110525880034,0.779824099644116,0.610153249793282,0.94949494949495,0.709173054027839,0.920000000000001
70.3813934646717,-45.3056673970266,0.742706979468708,0.685413958937416,0.8,0.728834230791881,0.92
70.3727089190248,-45.2994226777058,0.826630766802506,0.705344866938346,0.947916666666667,0.748203070513555,0.920000000000001
70.3640674316954,-45.2926692334234,0.638588003487216,0.485509340307765,0.791666666666667,0.665631441838412,0.92
70.3552679499839,-45.2870494975164,0.744470949361607,0.528941898723214,0.96,0.680295413111859,0.920000000000001
70.3465367605467,-45.2814347922527,0.7506994613691,0.5013989227382,1,0.675252177706018,0.92
70.3378965296966,-45.274670625457,0.785284033978521,0.647491144880119,0.923076923076923,0.722784289732208,0.920000000000001
70.3291496618775,-45.2683508782898,0.734468310946837,0.52449217744923,0.944444444444444,0.687982113130097,0.920000000000001
70.3203350361937,-45.2629137541779,0.806774916250533,0.673549832501066,0.94,0.735691387452935,0.920000000000001
70.3116046175,-45.2572688294888,0.767055376142664,0.67696789514247,0.857142857142857,0.73331968238216,0.92
70.3029302941812,-45.2505440950092,0.783030996764513,0.665161092628125,0.900900900900901,0.729127010361381,0.920000000000001
70.2942445972964,-45.244258419086,0.854544147729289,0.743571054079269,0.96551724137931,0.760496817488574,0.920000000000001
70.285429813648,-45.2388290409156,0.757721154769461,0.658299452396065,0.857142857142857,0.737204319654385,0.92
70.2767448220259,-45.2326202527585,0.754972849945737,0.618641352065386,0.891304347826087,0.709377565273732,0.920000000000001
70.2680880717527,-45.22606922536,0.745884850161877,0.525103033657088,0.966666666666667,0.674278859599358,0.92
70.2592826694816,-45.2205472143756,0.702388169123227,0.540578807382256,0.864197530864197,0.68309706439231,0.920000000000001
70.2419242931879,-45.2080706477833,0.770113824230102,0.604330212562769,0.935897435897436,0.712425515281275,0.920000000000001
70.233161689131,-45.2020045762696,0.817076367228942,0.732191950144157,0.901960784313726,0.748508897053121,0.920000000000001
70.2243962115586,-45.1968789291897,0.642779519849776,0.618892373032885,0.666666666666667,0.725766370177364,0.92
70.2069866666005,-45.1841556903313,0.827764493500195,0.676362320333723,0.979166666666667,0.734896462704965,0.92
70.1982407309355,-45.1778557022028,0.894604995493925,0.838390318856703,0.950819672131147,0.815000789967516,0.920000000000001
70.1895243115282,-45.1720413439937,0.793409605037436,0.741048065796264,0.845771144278607,0.769107643462976,0.920000000000001
70.1808035472055,-45.1662854069403,0.793754986808513,0.778686444205261,0.808823529411765,0.780152374793153,0.920000000000001
70.1720117059703,-45.1605566520718,0.778514678765061,0.75310778890267,0.803921568627451,0.766676940697199,0.920000000000001
70.1632798352077,-45.1549515835261,0.812729513515747,0.74983713648423,0.875621890547263,0.757832896766255,0.920000000000001
70.1545436465394,-45.149417235457,0.764558512976371,0.636960163207645,0.892156862745098,0.726543705015426,0.920000000000001
70.1457390012971,-45.1438858818384,0.718034944676101,0.507498460780772,0.928571428571429,0.661850810801064,0.92
70.1370578829629,-45.1376861054835,0.291288469762379,0.332576939524759,0.25,0.615999672239089,0.92
70.1284334138745,-45.1301421743217,0.631269259522372,0.37870013520636,0.883838383838384,0.629282891274682,0.916183518548056
70.1110386641257,-45.1172549624491,0.872910212993591,0.793439473606229,0.952380952380952,0.780049484496735,0.920000000000001
70.1022990725693,-45.1117766226162,0.850068843126762,0.730440716556553,0.96969696969697,0.756692001669638,0.920000000000001
70.0935959065072,-45.1058193010165,0.915396578283493,0.8461777719516,0.984615384615385,0.810919236996957,0.920000000000001
70.0848348146516,-45.0997250240353,0.887889725450862,0.812816487938762,0.962962962962963,0.789564803865563,0.920000000000001
70.0760940222888,-45.0942775510761,0.839490751913949,0.754739079585473,0.924242424242424,0.770754086138661,0.920000000000001
70.0673116058566,-45.0894310597604,0.94311282573592,0.908447873694063,0.977777777777778,0.82425286787335,0.92
70.0585586224914,-45.0833002658971,0.806823091880961,0.713646183761922,0.9,0.748791625957849,0.92
70.0411880924413,-45.071108182426,0.829624006711876,0.813094167269907,0.846153846153846,0.790946875980564,0.92
70.0323943361617,-45.0654750658148,0.974118784985424,0.995856617589896,0.952380952380952,0.888664030549752,0.92
70.0236827348274,-45.0588222633549,0.897177613904207,0.811021894475081,0.983333333333333,0.790180949997937,0.92
70.014958466614,-45.0531856277919,0.831303127423247,0.755198847439087,0.907407407407407,0.763771225548521,0.920000000000001
69.9974818409157,-45.0413956020181,0.881877628842767,0.772302266232544,0.991452991452991,0.766066120664942,0.920000000000001
69.988774566824,-45.0355336371187,0.836228821067488,0.763366733044067,0.909090909090909,0.764782011939719,0.920000000000001
69.9800221409706,-45.0302617690886,0.891217749002782,0.830054545624612,0.952380952380952,0.784327347726962,0.92
69.9712644048847,-45.0241694582577,0.851251498876699,0.744169664420065,0.958333333333333,0.761235245229474,0.920000000000001
69.9625853297945,-45.0179596191002,0.914575048884706,0.806927875547191,1.02222222222222,0.795223969250335,0.92
69.9537979886656,-45.0126102797101,0.907917403615621,0.867918140564574,0.947916666666667,0.804103632367753,0.920000000000001
69.9450706350137,-45.006926696529,0.887547501819775,0.827726582586917,0.947368421052632,0.810411190412507,0.92
69.9363441124329,-45.0004632341314,0.824094237158025,0.766468044208524,0.881720430107527,0.770679582899382,0.920000000000001
69.9276167969676,-44.9948802688531,0.912128418389919,0.870233848274092,0.954022988505747,0.833666317145896,0.920000000000001
69.9101432326088,-44.9831186259421,0.838874735835973,0.74185203577451,0.935897435897436,0.766210199701827,0.92
69.9014673092339,-44.9769114717326,0.859716105665496,0.719432211330993,1,0.750366758315215,0.92
69.8927013896792,-44.9718593368487,0.880846730420666,0.803360127507998,0.958333333333333,0.785711147744671,0.92
69.8839413908254,-44.9658347664364,0.894224440699515,0.871782214732364,0.916666666666667,0.824645074768731,0.920000000000001
69.8752181667131,-44.9593636095901,0.769297765847444,0.594151087250444,0.944444444444444,0.691674617151594,0.92
69.8664674439526,-44.9541046914818,0.877315352113084,0.800607715720422,0.954022988505747,0.767140473051261,0.920000000000001
69.8577461957857,-44.9484609328462,0.77129238171711,0.694099914949371,0.848484848484848,0.751684140793971,0.92
69.8490269874208,-44.9419414463332,0.860303197078592,0.793070162273126,0.927536231884058,0.778721125192457,0.92
69.8402995174728,-44.9363882560241,0.824086127741088,0.739081346391267,0.909090909090909,0.762024502548404,0.920000000000001
69.8228102501342,-44.9248748095936,0.795153910229331,0.656974487125329,0.933333333333333,0.730746939624382,0.920000000000001
69.8141285621861,-44.9187511002732,0.840494454140871,0.694322241615076,0.986666666666667,0.735308951840769,0.920000000000001
69.8053715627809,-44.9135858429935,0.87240596208916,0.911478590844988,0.833333333333333,0.838823909246712,0.92
69.7966022990829,-44.9076867096355,0.876555477698415,0.776920479206355,0.976190476190476,0.772797270034591,0.920000000000001
69.7879363575124,-44.9013692201556,0.836997298810053,0.778161264286773,0.895833333333333,0.783003919826636,0.92
69.779138014916,-44.8959795393445,0.817814825156542,0.691185205868639,0.944444444444444,0.737695895984944,0.920000000000001
69.770395266122,-44.8905289034006,0.756459788059881,0.624030687230874,0.888888888888889,0.707741796475866,0.92
69.7616749692395,-44.8840504169094,0.73677541079912,0.516561574286413,0.956989247311828,0.683863979402854,0.920000000000001
69.7529612090535,-44.8783447765675,0.895337897554556,0.799009128442445,0.991666666666667,0.774668945701676,0.920000000000001
69.7354597823495,-44.8670228371466,0.879782452215262,0.788550411676902,0.971014492753623,0.770433587521217,0.920000000000001
69.7267754650447,-44.8609517129161,0.782490291619282,0.640738158996139,0.924242424242424,0.722596398962926,0.92
69.718017476897,-44.8558200923363,0.867419545958993,0.790394647473541,0.944444444444444,0.770238188584191,0.92
69.7092505445773,-44.8499157126719,0.809490865805645,0.715472959681465,0.903508771929824,0.744445749775373,0.920000000000001
69.7005771296911,-44.8437098097341,0.768553074517171,0.720439482367675,0.816666666666667,0.749023632084722,0.92
69.6918291839443,-44.8384509900449,0.860069181242898,0.738656881004314,0.981481481481482,0.76662465906187,0.920000000000001
69.6830340596911,-44.8329159860331,0.926559188156058,0.853118376312116,1,0.792159754887417,0.92
69.6743098429746,-44.8265063384092,0.821683020709241,0.643366041418482,1,0.726787419589968,0.92
69.6655771228773,-44.8210599146845,0.801810534867254,0.729546995660435,0.874074074074074,0.75331513267718,0.920000000000001
69.6480844879998,-44.8096571291823,0.757817791208217,0.622302249083102,0.893333333333333,0.71282558425451,0.920000000000001
69.6393920469506,-44.8037048949788,0.824396802267752,0.75485421059611,0.893939393939394,0.751987788974859,0.92
69.6306309607618,-44.7986369187756,0.857370698899201,0.775347458404462,0.939393939393939,0.773863813224472,0.92
69.6218640741402,-44.7927576398593,0.850573732083854,0.701147464167709,1,0.742578490042477,0.920000000000001
69.613195157519,-44.7865274909511,0.706705975189813,0.603888140855815,0.80952380952381,0.699162556200694,0.92
69.6043931482299,-44.7813711619384,0.857244447429222,0.726393656763207,0.988095238095238,0.752675315165802,0.920000000000001
69.5956581298849,-44.7758833811742,0.851956840279199,0.808080347225065,0.895833333333333,0.781000626179901,0.92
69.5869402277416,-44.7694297352857,0.873208083872947,0.767249501079226,0.979166666666667,0.768456685010615,0.92
69.5782023429301,-44.7640792009447,0.82966103138165,0.724362713169805,0.934959349593496,0.747825963414463,0.920000000000001
69.5607150536952,-44.7526694810098,0.807236197445898,0.692903767440815,0.92156862745098,0.733601211050567,0.920000000000001
69.5520129566782,-44.7468615971057,0.806805072899143,0.645868210314415,0.967741935483871,0.725404784755512,0.920000000000001
69.543246762647,-44.7418847616575,0.755848775274319,0.539475328326415,0.972222222222222,0.687862049528683,0.92
69.5344806771739,-44.7360219641744,0.824606091727166,0.69823179129747,0.950980392156863,0.746340280181546,0.920000000000001
69.5258142667833,-44.7297885862757,0.680558864316575,0.456355823871244,0.904761904761905,0.653349425718225,0.92
69.5170561271771,-44.7247217348169,0.813543851749026,0.638198814609163,0.988888888888889,0.71578563756416,0.92
69.5082537720075,-44.7193373756912,0.854488219038365,0.833976438076731,0.875,0.790008221212293,0.92
69.4995398900666,-44.7128658952774,0.805871940219594,0.685817954513262,0.925925925925926,0.727699257178082,0.92
69.4908070608634,-44.7074797998707,0.836397941359854,0.743502953426778,0.929292929292929,0.755899810322195,0.920000000000001
69.473306827852,-44.696300309538,0.819206487473447,0.676874513408433,0.961538461538462,0.730203228692475,0.92
69.4646080827391,-44.6904783953833,0.782241651443764,0.634658741484018,0.929824561403509,0.715155637304119,0.920000000000001
69.4558406767223,-44.6855368897869,0.807729146351829,0.654673978978169,0.96078431372549,0.723979957358665,0.92
69.4470713400291,-44.6797410093772,0.788239748742487,0.683622354627832,0.892857142857143,0.731377179808973,0.920000000000001
69.4384152904235,-44.6734147679597,0.790779244774617,0.623225156215902,0.958333333333333,0.68076811054528,0.92
69.4296096735689,-44.6682879590111,0.781677183369692,0.741925795310812,0.821428571428572,0.759451603128407,0.92
69.4120898722346,-44.6572724586134,0.895937467882391,0.791874935764782,1,0.770186667360233,0.920000000000001
69.403438817069,-44.650905952209,0.70999371502942,0.586654096725507,0.833333333333333,0.723702038907611,0.92
69.3946943670836,-44.6456736865821,0.820314122439147,0.751739355989406,0.888888888888889,0.737846421872498,0.92
69.3859339319103,-44.6397734820966,0.771000068583238,0.650527268949422,0.891472868217054,0.724594950723324,0.920000000000001
69.3772358192213,-44.6339548646607,0.65761045891309,0.531887584492846,0.783333333333333,0.680815000367219,0.92
69.368466846068,-44.6290551267947,0.799257676735518,0.685471875210166,0.91304347826087,0.736823011905041,0.92
69.3596758456371,-44.6235455377142,0.817098505806595,0.729435106851285,0.904761904761905,0.757385557606944,0.92
69.3510103829867,-44.6173425940467,0.70377796114606,0.644115062077065,0.763440860215054,0.725696231004229,0.92
69.3422834149071,-44.6118875182476,0.757124115457433,0.666209015228593,0.848039215686274,0.724164868240589,0.920000000000001
69.3334767665965,-44.6065659885064,0.684039945853913,0.603374009354884,0.764705882352941,0.691880078891751,0.92
69.3247043419764,-44.6008092920867,0.813760636515262,0.779482057344251,0.848039215686274,0.702908123283766,0.92
69.3159821793871,-44.5952876699546,0.732306181364587,0.773070074171959,0.691542288557214,0.658969277987845,0.92
69.3072364765495,-44.5900725262159,0.720605079843036,0.676504277333131,0.764705882352941,0.687514541723395,0.920000000000001
69.2984296667327,-44.5847591625554,0.766224458817921,0.658885699245037,0.873563218390804,0.726017982247961,0.920000000000001
69.2897163762002,-44.5791326029548,0.747108112561631,0.577549558456595,0.916666666666667,0.6978353564489,0.920000000000001
69.2810117404788,-44.5734004200856,0.719803699194017,0.586666221917445,0.852941176470588,0.69632893441007,0.919977755664229
69.2722249816637,-44.5678333773753,0.733016642321557,0.573876421898017,0.892156862745098,0.687159130710243,0.920000000000001
69.2634949415743,-44.5624219516873,0.722015995047568,0.59328572143842,0.850746268656716,0.702681375400479,0.920000000000001
69.2547339365488,-44.5567995078651,0.765926877606316,0.676132362177805,0.855721393034826,0.739419582197746,0.920000000000001
69.2460172495575,-44.5511321284687,0.743334749318691,0.589610675107971,0.897058823529411,0.703308704475746,0.920000000000001
69.2372259320379,-44.5456315030086,0.75402000167774,0.615883140610382,0.892156862745098,0.7118904074877,0.920000000000001
69.228496387538,-44.5402227969084,0.79711085090299,0.673823691855732,0.920398009950249,0.736308168326079,0.920000000000001
69.2197887402221,-44.5345449164391,0.63444671047423,0.558109107222971,0.71078431372549,0.678333672914458,0.920000000000001
69.2110069954277,-44.5289380260955,0.660082867214571,0.491734361880123,0.828431372549019,0.662327465440831,0.919976079474989
69.2022650098289,-44.5237027676568,0.638591915484938,0.449597624073325,0.827586206896552,0.659539791005827,0.920000000000001
69.193545926624,-44.5181776464275,0.802321441739817,0.63440478824154,0.970238095238095,0.714198625757309,0.920000000000001
69.1847804881257,-44.512374198158,0.871142195645549,0.766794195212666,0.975490196078431,0.764755261656677,0.920000000000001
69.1760512926644,-44.5069797247054,0.885808655557965,0.781567559872148,0.990049751243781,0.789589452275592,0.920000000000001
69.1673141575644,-44.5016862766309,0.901565624981526,0.816203145387889,0.986928104575163,0.788354099558063,0.920000000000001
69.1585378115448,-44.496020447603,0.887341143100427,0.838407776396934,0.936274509803921,0.784686817444985,0.920000000000001
69.1497577183719,-44.4904045741964,0.885193958212656,0.780191837993938,0.990196078431373,0.7737155117761,0.920000000000001
69.1410204272685,-44.4851199602768,0.856419644864813,0.787669221702415,0.925170068027211,0.772569833610475,0.920000000000001
69.1323030317598,-44.4795861499934,0.777384640735671,0.638102614804674,0.916666666666667,0.710072968901857,0.919055249646626
69.123521304072,-44.4739976570074,0.688393508621571,0.636590938811771,0.740196078431372,0.720100390215382,0.920000000000001
69.1147846513461,-44.4687118129907,0.733857694596625,0.691595986208176,0.776119402985075,0.736031263085015,0.920000000000001
69.1060544162638,-44.4633460349818,0.636007310517709,0.605347954368751,0.666666666666667,0.702639609966172,0.920000000000001
69.0972818963152,-44.4576493651878,0.742768147218253,0.671810804240427,0.813725490196078,0.744785391417442,0.920000000000001
69.0885657660195,-44.4521102228046,0.724559376005898,0.682949597782941,0.766169154228856,0.743462383073209,0.920000000000001
69.0797733355321,-44.4468481241581,0.758257830106327,0.695620137824593,0.82089552238806,0.746098221051614,0.920000000000001
69.0710425268378,-44.4414036024494,0.808571651210691,0.695574674970401,0.92156862745098,0.743297662422178,0.920000000000001
69.0622661365146,-44.4357682620819,0.793891691566664,0.671116716466661,0.916666666666667,0.732847987990772,0.920000000000001
69.0535316117045,-44.4304752471055,0.655239442919507,0.549284855988267,0.761194029850746,0.687279390221702,0.920000000000001
69.0448049775912,-44.4250849287717,0.645454049084265,0.580123784443039,0.71078431372549,0.694228972654974,0.920000000000001
69.0360211978584,-44.4195470667103,0.616164130520731,0.57056355515911,0.661764705882353,0.681425474115016,0.920000000000001
69.0272945706205,-44.4141563248988,0.645233842898145,0.608875645995295,0.681592039800995,0.698700631773968,0.920000000000001
69.018560491127,-44.4088578170693,0.768258436150673,0.684665020449495,0.851851851851852,0.7448166771512,0.920000000000001
