Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
78.0668710764026,-65.4719629948751,0.368250443117386,0.691724766831787,0.0447761194029851,0.680942929763546,0.92
78.0756476449683,-65.4639563829881,0.291641634707865,0.529361700788279,0.053921568627451,0.670237611762634,0.92
78.0844871178748,-65.4558116754146,0.24861474255856,0.462915759626923,0.0343137254901961,0.694203231203118,0.92
78.0932664643165,-65.4479324213612,0.337768947812253,0.620811527465303,0.054726368159204,0.722222879368104,0.92
78.1019926706333,-65.4403585367606,0.392759199372094,0.611389045510357,0.174129353233831,0.721690180855338,0.92
78.110937112285,-65.4325732571001,0.441822444764182,0.712076262077383,0.17156862745098,0.737590913386343,0.92
78.1197178842354,-65.4246599721881,0.604298409976034,0.905114232887391,0.303482587064677,0.758929887730348,0.92
78.1284894073604,-65.4164946280075,0.43986268348742,0.668941053249349,0.21078431372549,0.707067605520738,0.92
78.1373442339863,-65.4087419008099,0.355144633624428,0.543622600582189,0.166666666666667,0.678633019746786,0.92
78.1461337484632,-65.4010665482638,0.416915016708256,0.565173316998603,0.26865671641791,0.690444964791006,0.92
78.1549060408989,-65.3929298897966,0.382545872411084,0.529797627175109,0.235294117647059,0.675291217476557,0.92
78.1637428053863,-65.3846884932231,0.348648282250938,0.550237740972464,0.147058823529412,0.688491307162691,0.92
78.1725919206865,-65.3767636570821,0.317892088901514,0.47892143270499,0.156862745098039,0.651376853739078,0.92
78.1813775702929,-65.368963188708,0.447570705239161,0.656335440329069,0.238805970149254,0.730031280089491,0.92
78.1901554078108,-65.3609221940139,0.74787733339252,0.907519372667393,0.588235294117647,0.810751110715965,0.920000000000001
78.1989899840282,-65.3525913887074,0.538534231992946,0.755856342773771,0.321212121212121,0.751712925250909,0.920000000000001
78.2077657634532,-65.3445690157454,0.317851603320844,0.506349972810841,0.129353233830846,0.684660000957208,0.92
78.2165532470992,-65.3368442686386,0.66923584413499,0.750236394152333,0.588235294117647,0.752509188648997,0.920000000000001
78.2253957944211,-65.3287376540447,0.531678606949273,0.631984664878938,0.431372549019608,0.706022912578423,0.920000000000001
78.2341668405099,-65.3205456692835,0.711139386654823,0.804994822692361,0.617283950617284,0.776367173553041,0.920000000000001
78.2429551969607,-65.3127713923262,0.772379084916685,0.956105687563867,0.588652482269504,0.836238995536651,0.920000000000001
78.2518139539407,-65.3050477778799,0.830502272556429,0.984533956877564,0.676470588235294,0.862954995160334,0.920000000000001
78.2606453958951,-65.2965819536163,0.767301920873501,0.967937175080335,0.566666666666667,0.883690187487153,0.920000000000001
78.2694114113352,-65.2881846394763,0.492485588350421,0.818304510034176,0.166666666666667,0.758635698586742,0.92
78.278142320109,-65.280620263595,0.739232817135617,0.936177077057305,0.54228855721393,0.828785301907286,0.920000000000001
78.2870472101603,-65.2727142920002,0.779454239794427,0.916751616843756,0.642156862745098,0.820955446545857,0.920000000000001
78.2958030950637,-65.2640537322215,0.856197918997732,0.94816819571904,0.764227642276423,0.8656337285552,0.920000000000001
78.3045756372391,-65.2558127735936,0.800978166861299,0.968623000389264,0.633333333333333,0.85512588712785,0.92
78.3134466304434,-65.2483802066415,0.769311242519064,0.958622485038128,0.58,0.841631241720074,0.920000000000001
78.3222882729026,-65.2401551492421,0.851856750965788,0.985764783982858,0.717948717948718,0.855810575394899,0.920000000000001
78.3310337207524,-65.2312131786391,0.924947602451963,0.979524834533556,0.87037037037037,0.874474248232822,0.92
79.6717649081407,-58.7089320321367,0.756127743022754,0.956699930489952,0.555555555555556,0.855762748500713,0.92
79.6719306348148,-58.658778460734,0.750586490393002,0.895112374725398,0.606060606060606,0.832184677220409,0.92
79.6723970046834,-58.559241825811,0.87580056884315,0.989696375781539,0.761904761904762,0.887818749031467,0.920000000000001
79.6728504741932,-58.5091290840941,0.555882303125547,0.806209050695538,0.305555555555556,0.765543723565214,0.92
79.6729770996553,-58.459330315165,0.717220374966645,0.887177068341251,0.54726368159204,0.817398599171518,0.920000000000001
79.6730711454127,-58.4095249742137,0.68369459277164,0.660318478472574,0.707070707070707,0.729078032276992,0.920000000000001
79.6732871572659,-58.3593563835835,0.616794205615227,0.824497502139545,0.409090909090909,0.797875489987825,0.920000000000001
79.6735535471524,-58.3095680234569,0.780194102061882,0.943472781238192,0.616915422885572,0.839441597376911,0.920000000000001
79.6737998641023,-58.2597757732361,0.730941331846043,0.909970095386075,0.551912568306011,0.826062547071164,0.920000000000001
79.6738800014539,-58.2095933954303,0.825998633330158,0.969457584120632,0.682539682539683,0.8683483837942,0.920000000000001
79.6738108551055,-58.1594080960701,0.748788890632967,0.973067977344365,0.524509803921569,0.864971125418915,0.920000000000001
79.673663748505,-58.1096031688492,0.730767442778233,0.955582504604084,0.505952380952381,0.865554418663275,0.920000000000001
79.673509128498,-58.0598000634913,0.637464203719157,0.927410676941861,0.347517730496454,0.823843269852158,0.92
79.6734204428633,-58.0096172530748,0.61248994187535,0.876940668064426,0.348039215686274,0.800237384605236,0.920000000000001
79.6732888557597,-57.9598126261278,0.658045870069507,0.923056914268367,0.393034825870647,0.825772702594984,0.920000000000001
79.6731004945357,-57.9103892576216,0.559353740008762,0.919989531299575,0.198717948717949,0.834054618263147,0.92
79.6729569008487,-57.8598526760043,0.719509698800774,0.913378371960522,0.525641025641026,0.827406516796812,0.920000000000001
79.6728776542817,-57.8100403722861,0.570788184356893,0.848044030405329,0.293532338308458,0.812024803365178,0.920000000000001
79.6727186995946,-57.7602448824263,0.624078965115917,0.860903028271049,0.387254901960784,0.802294604680002,0.920000000000001
79.6724526025471,-57.7100875761817,0.653947682096838,0.923279979578292,0.384615384615385,0.833352567126926,0.92
79.6722950039581,-57.6602925037651,0.769183012947559,0.973740175554982,0.564625850340136,0.861384299027753,0.920000000000001
79.6722333759273,-57.6104903442335,0.78515109161973,0.919508532445809,0.650793650793651,0.825838154454521,0.92
79.6719526884128,-57.5603397762784,0.740435777435888,0.933701743551021,0.547169811320755,0.825638449634008,0.920000000000001
79.6716767037291,-57.5105639590024,0.644488042948176,0.895036691956957,0.393939393939394,0.786051399742071,0.92
79.6716125177011,-57.4607647248129,0.752215221785352,0.921097110237372,0.583333333333333,0.826685113643649,0.920000000000001
79.6714499766855,-57.4106005171829,0.682466201425909,0.893387687404663,0.471544715447155,0.806039586577654,0.920000000000001
79.6711033824966,-57.3604644834794,0.708022991251588,0.929934871392064,0.486111111111111,0.825083215636847,0.92
79.6708653484195,-57.3106848414845,0.804648766947304,0.911861636458711,0.697435897435897,0.824557181402902,0.920000000000001
79.6706725098856,-57.2608989275484,0.661420927241963,0.881665383895691,0.441176470588235,0.8083273156814,0.920000000000001
79.6704582513854,-57.2107430589847,0.634563213349437,0.849126426698873,0.42,0.803235153719757,0.920000000000001
79.6702286031373,-57.160965041471,0.741118915124338,0.875272656119324,0.606965174129353,0.825722598321161,0.920000000000001
79.6699456476287,-57.1111963600871,0.692520917458862,0.870335952564782,0.514705882352941,0.827231864554829,0.920000000000001
79.6696226597878,-57.061061914921,0.752660130066793,0.961202613074764,0.544117647058823,0.875278013585867,0.920000000000001
79.6693454335189,-57.0112955990511,0.655110122807803,0.912370783250016,0.397849462365591,0.830525542205372,0.92
79.6691698092234,-56.9615154150727,0.692253931115556,0.845292175956603,0.53921568627451,0.801121203171233,0.920000000000001
79.6688688613758,-56.9117561013522,0.773726476011949,0.895711658491559,0.651741293532338,0.825554877458964,0.920000000000001
79.6684779620783,-56.8614433488439,0.782084984022444,0.890700580289785,0.673469387755102,0.826377751869221,0.920000000000001
79.6681935505825,-56.8116757340618,0.782051836063302,0.869659227682159,0.694444444444444,0.816338574992764,0.92
79.6680218879629,-56.7619010008853,0.630403775747487,0.731395786789093,0.529411764705882,0.753744499578429,0.920000000000001
79.6676908054019,-56.7117795816906,0.548917469019514,0.539011408627262,0.558823529411765,0.687812982036529,0.920000000000001
79.6672329237349,-56.6620638288431,0.490182990399388,0.424810425243219,0.555555555555556,0.639584709935723,0.920000000000001
79.6668714331651,-56.612327356532,0.765752580496719,0.632280354791888,0.899224806201551,0.712260610359875,0.912160649874121
79.6666432650838,-56.5621920921872,0.870404953205118,0.833947161312197,0.906862745098039,0.801863581279519,0.920000000000001
79.6663119218235,-56.5124525682475,0.878945252033072,0.927044732921867,0.830845771144278,0.839949747799971,0.920000000000001
79.6658167665373,-56.4627552048442,0.7671188770845,0.896982852208216,0.637254901960784,0.835348664183974,0.920000000000001
79.6654224180531,-56.4126597328991,0.847897726022196,0.883295452044392,0.8125,0.835715435242904,0.920000000000001
79.665199069525,-56.3629047719648,0.84851615212893,0.817599680144384,0.879432624113475,0.786616336909743,0.920000000000001
79.6648468061065,-56.3131787364482,0.948847081855951,0.969122735140473,0.928571428571429,0.860296343256869,0.920000000000001
79.6643003431998,-56.2631303885055,0.981710250062389,0.991198277902557,0.972222222222222,0.90159513328834,0.92
79.6639324474611,-56.2130363974928,0.906552999992757,0.971439333318846,0.841666666666667,0.872561963127736,0.920000000000001
79.6636522690267,-56.1632981882588,0.800219392162645,0.917378675035672,0.683060109289618,0.839096562226458,0.920000000000001
79.6631824156165,-56.1136065613671,0.884512993266381,0.938722956229732,0.83030303030303,0.859575801641341,0.920000000000001
79.6626966921183,-56.0635469908562,0.93541777365924,0.974539251022183,0.896296296296296,0.878109908921526,0.920000000000001
79.6623417469782,-56.013829291478,0.943067415669577,0.980662194523234,0.90547263681592,0.875665684007431,0.920000000000001
79.6619487668159,-55.9641241432838,0.84217087785928,0.900716024724408,0.783625730994152,0.821166602107242,0.920000000000001
79.6613985890993,-55.9144659571741,0.599231826325092,0.531796985983516,0.666666666666667,0.685898304926825,0.919875968533146
79.6608961983659,-55.8641998368148,0.560541961308407,0.428776230309123,0.692307692307692,0.643547599557199,0.92
79.6605621464471,-55.8144783951533,0.573671883743646,0.377646797790322,0.76969696969697,0.620653966768595,0.913434816177675
79.6601427425036,-55.7647910038516,0.611340261977223,0.427358886527545,0.7953216374269,0.6397901610724,0.91341108748833
79.6595244316362,-55.7147935819087,0.741621639127104,0.498394793405724,0.984848484848485,0.654555316938158,0.92
79.6590273286362,-55.6651327098393,0.722751644543691,0.612169955754048,0.833333333333333,0.705279965252298,0.92
79.6586875470865,-55.615429545372,0.729004162029053,0.583008324058107,0.875,0.691943699791682,0.915020063965544
79.6581740281072,-55.5654030755187,0.730482672735514,0.603822488328172,0.857142857142857,0.702009425436416,0.914827976747193
79.6575844620286,-55.5157775846702,0.633509570595321,0.600352474523975,0.666666666666667,0.695702629637207,0.92
79.6571449988886,-55.4661056458325,0.765482631203184,0.648612321229897,0.88235294117647,0.729646180161834,0.917182307609747
79.6566504325718,-55.4160785700163,0.773568319309049,0.654979775873001,0.892156862745098,0.726971580032339,0.91626982044846
79.6560538392362,-55.3664627163717,0.819042060309599,0.71768611066895,0.920398009950249,0.750960284660491,0.920000000000001
79.6555014404015,-55.3168332826139,0.757248331824817,0.597829996982967,0.916666666666667,0.70170732632124,0.920000000000001
79.6550110503752,-55.2668111884623,0.766340067442211,0.718954644688343,0.813725490196078,0.746411768003574,0.920000000000001
79.6544442119647,-55.2168175304396,0.706240581308065,0.617609367744334,0.794871794871795,0.71889384307708,0.910713262049217
79.6538318899228,-55.1672177719905,0.953658000723896,0.973982668114459,0.933333333333333,0.852507676057406,0.92
79.6533541945646,-55.1175749443972,0.802931566109854,0.787235681239316,0.818627450980392,0.781275397138138,0.920000000000001
79.6528365580109,-55.0675728310415,0.813397213752065,0.798363054955111,0.828431372549019,0.755062941988434,0.917130268386566
79.6521846735107,-55.0179972176515,0.831194384915002,0.829055436496672,0.833333333333333,0.753979189514389,0.920000000000001
79.6515599595449,-54.96841437482,0.855131771882913,0.932485765988047,0.777777777777778,0.860232605279703,0.920000000000001
79.6510426232213,-54.91879415353,0.871418912424042,0.892091556191368,0.850746268656716,0.851274712487015,0.920000000000001
79.6504528250638,-54.8686348789439,0.916781013442564,0.916895360218461,0.916666666666667,0.850860461822189,0.920000000000001
79.649764296725,-54.8190766885514,0.863394414950829,0.815677718790547,0.911111111111111,0.779148148256852,0.920000000000001
79.6491401567568,-54.7695047209598,0.881454874338902,0.770001947259364,0.99290780141844,0.759183360317279,0.920000000000001
79.6485997541117,-54.7195303520213,0.869349146479632,0.738698292959264,1,0.759990334988936,0.92
79.7573602067635,-54.4744722308648,0.716773652316676,0.554759425845473,0.878787878787879,0.697722303931182,0.92
79.7631816437634,-54.5125576875186,0.793611422039481,0.635833955190072,0.951388888888889,0.68605853942334,0.90901485234564
79.7745284844049,-54.5906593915655,0.730044263818772,0.652396219945237,0.807692307692308,0.719654757143774,0.92
79.7799759736135,-54.6310017422222,0.884556356781926,0.778916635132478,0.990196078431373,0.765020379329756,0.920000000000001
79.7854150098258,-54.6709245749592,0.840097871022844,0.754822607717331,0.925373134328358,0.750178256766486,0.920000000000001
79.7908891581821,-54.7107163114466,0.837177172162021,0.806707285500512,0.86764705882353,0.772716537833809,0.920000000000001
79.7964217538814,-54.7507530327931,0.740388898979913,0.730777797959826,0.75,0.742784361798188,0.920000000000001
79.8019427649818,-54.7903810873718,0.753489408237738,0.65125742344065,0.855721393034826,0.712363583975937,0.916818612901946
79.8075449305595,-54.8296654399958,0.756942440349085,0.626629978737386,0.887254901960784,0.698660040922017,0.91873964076707
79.8132483727304,-54.8689951528852,0.788642409655632,0.753755407546557,0.823529411764706,0.738454512052095,0.920000000000001
79.8189327247755,-54.9079433330019,0.814102293696116,0.767508069979297,0.860696517412935,0.74924329631568,0.920000000000001
79.8246162229899,-54.9469164886949,0.828431278264214,0.769607654567645,0.887254901960784,0.757400170527285,0.920000000000001
79.8303365246226,-54.9862329100059,0.820969410703071,0.774291762582612,0.867647058823529,0.748437681742247,0.920000000000001
79.8360037724268,-55.0253266751383,0.750744766783129,0.730345254959293,0.771144278606965,0.73520518280173,0.920000000000001
79.8416446517005,-55.0645642017503,0.841575229897897,0.820405361756579,0.862745098039215,0.761573425168573,0.920000000000001
79.8472865669825,-55.1043079604838,0.712038103643256,0.752507579835532,0.67156862745098,0.754979020906834,0.920000000000001
79.8528110119555,-55.1441164538371,0.764723057294728,0.778202333494929,0.751243781094527,0.72794681219981,0.920000000000001
79.8582848681925,-55.1841677395567,0.656711379963407,0.617344328554265,0.696078431372549,0.69401945740058,0.915961157939178
79.8638673920817,-55.2246911316109,0.659542326552098,0.577791120765888,0.741293532338308,0.68277332972633,0.91673067293379
79.8694528991949,-55.2643747658328,0.715334488595486,0.631649369347836,0.799019607843137,0.708235921853866,0.920000000000001
79.8751395727972,-55.3035160027299,0.624726046075677,0.677312788668767,0.572139303482587,0.728466601402793,0.920000000000001
79.8809045059921,-55.3422987511845,0.596038061129835,0.692076122259671,0.5,0.731043482651531,0.920000000000001
79.8867837721675,-55.3810448506452,0.606372137523927,0.673528588773345,0.53921568627451,0.72660825564371,0.920000000000001
79.8926679218216,-55.4192865331488,0.705062864754268,0.778284933488636,0.6318407960199,0.731964624773767,0.920000000000001
79.8985785890171,-55.4574186777307,0.700238037317264,0.77302509424237,0.627450980392157,0.728233223997362,0.920000000000001
79.9045304833301,-55.4958861055911,0.749856366198318,0.818340183377029,0.681372549019608,0.764629533708485,0.920000000000001
79.910423176089,-55.5341672093039,0.776675053354495,0.896633688798542,0.656716417910448,0.814645824703162,0.920000000000001
79.9163101228228,-55.5725023281215,0.707157122172916,0.914314244345833,0.5,0.827002324983512,0.920000000000001
79.9222343962216,-55.6111830105689,0.756724723842977,0.91541023199968,0.598039215686275,0.827690395119421,0.920000000000001
79.9281018367257,-55.6496633123708,0.686303765950061,0.964647332895147,0.407960199004975,0.827740404610048,0.920000000000001
79.9339458960884,-55.6882812148155,0.614525584553701,0.934933522048578,0.294117647058824,0.819665569405849,0.920000000000001
79.9398199363538,-55.7272811048352,0.688227873430657,0.954887119410333,0.421568627450981,0.825102317121806,0.920000000000001
79.945686441294,-55.7663404481411,0.729589869264691,0.915062091470559,0.544117647058823,0.815963759684291,0.920000000000001
79.9514966425258,-55.8051918597569,0.731177259672358,0.939966459643225,0.522388059701492,0.808506602061654,0.920000000000001
79.9573022041113,-55.8440888903734,0.783179200617728,0.924201538490357,0.642156862745098,0.785277710326776,0.920000000000001
79.9631615036398,-55.8832518695075,0.744290900329808,0.895444545757655,0.593137254901961,0.774609481739207,0.920000000000001
79.9690021141006,-55.9220210196445,0.744474724839238,0.90188477306156,0.587064676616915,0.794621371636277,0.920000000000001
79.9748590852881,-55.9607313679218,0.769541405113721,0.941043594541168,0.598039215686274,0.82645279462169,0.920000000000001
79.9807899253124,-55.9999687174029,0.666325041479392,0.862953113261814,0.46969696969697,0.770782276411194,0.920000000000001
79.9866100787708,-56.0385351129531,0.568991687946671,0.765434356285499,0.372549019607843,0.74468412771959,0.920000000000001
79.9924719665391,-56.0777964851342,0.35490897831165,0.543151289956633,0.166666666666667,0.721608103468994,0.92
79.9981621665373,-56.1174026706086,0.582503827216594,0.831674321099854,0.333333333333333,0.776045226683225,0.920000000000001
80.0037396612679,-56.1575579035218,0.582638619614224,0.900571356875507,0.264705882352941,0.791434652007821,0.920000000000001
80.0092890975893,-56.1983578718081,0.632144613958126,0.916250012229977,0.348039215686275,0.835393826324583,0.920000000000001
80.0147691376652,-56.2390013018922,0.552877501918516,0.856998784931559,0.248756218905473,0.811350957040408,0.92
80.0202389816319,-56.2797113644656,0.43178104334686,0.687091498458425,0.176470588235294,0.736422674839883,0.92
80.0257501520192,-56.3207446926088,0.39575547068431,0.678765843329404,0.112745098039216,0.738658402481765,0.92
80.0312356913069,-56.3614292177704,0.242875265715776,0.455899785162896,0.0298507462686567,0.682727104995294,0.92
80.0367424169457,-56.4020451583051,0.338484732775444,0.627949857707751,0.0490196078431373,0.704933836968622,0.92
80.0422998738619,-56.4429486555147,0.232599072354112,0.430884419218027,0.0343137254901961,0.685037353001646,0.92
80.0478261780143,-56.483521580482,0.360129279977004,0.615780948013709,0.104477611940299,0.708385008933965,0.92
78.9310696791094,-62.4148044810568,0.650296767918154,0.942750398581406,0.357843137254902,0.833271641080592,0.920000000000001
78.9223211138064,-62.4241597033643,0.724686878848548,0.951861319886151,0.497512437810945,0.83319472168106,0.920000000000001
78.9135570160936,-62.4331077333128,0.778002235669525,0.97757309879003,0.57843137254902,0.860186048848179,0.920000000000001
78.9047250361801,-62.4420549218877,0.718641006313237,0.981399659685297,0.455882352941177,0.861162204468922,0.920000000000001
78.895968426263,-62.4513151555225,0.737909601980457,0.948456019881313,0.527363184079602,0.838738089558417,0.920000000000001
78.8871969895002,-62.4605764643579,0.782317192567328,0.977569708517742,0.587064676616915,0.854446596851031,0.920000000000001
78.8784350504158,-62.4695509536952,0.786572653632353,0.975106091578431,0.598039215686274,0.839354329221978,0.920000000000001
78.8695952660438,-62.4782685955864,0.698460845761406,0.970451103287518,0.426470588235294,0.845577750400957,0.920000000000001
78.8608308686579,-62.4871564971033,0.813504196795683,0.985217348815247,0.641791044776119,0.862952904062764,0.920000000000001
78.8520875758933,-62.4965863251024,0.773612604657281,0.973695797549855,0.573529411764706,0.840932535067724,0.920000000000001
78.8432616743622,-62.5056468444228,0.697372879919088,0.992784975524451,0.401960784313725,0.88364703439509,0.920000000000001
78.8344813666036,-62.5140867887896,0.75176007133036,0.981132082959228,0.522388059701492,0.864371148720863,0.920000000000001
78.8257212545244,-62.5230454748298,0.785640237687688,0.968339298904788,0.602941176470588,0.852916039197222,0.920000000000001
78.816922667302,-62.5327652386415,0.842322672581482,0.984645345162964,0.7,0.877483805808484,0.920000000000001
78.8080907129263,-62.541628969214,0.841169849685564,0.975990493021921,0.706349206349207,0.870179784803923,0.920000000000001
78.7993067218483,-62.5499410109025,0.635938172814983,0.9489596789633,0.322916666666667,0.823639997422442,0.92
78.7905617598882,-62.5592708857377,0.868953872287498,0.990781307793388,0.747126436781609,0.881932360063359,0.920000000000001
78.7817497707704,-62.5686299636163,0.560018759321866,0.953370851977064,0.166666666666667,0.813473827532978,0.92
78.7729657340275,-62.5769237634257,0.860677548803889,0.975086440891361,0.746268656716418,0.849428986080831,0.920000000000001
78.764194276045,-62.5855481667523,0.701626234743655,0.974681040915881,0.428571428571429,0.866349066238668,0.92
78.7553902865051,-62.5950879722295,0.692885791336045,0.987397598932252,0.398373983739837,0.872664495343692,0.92
78.7466265185694,-62.6038981365446,0.701574284456903,0.980262996774502,0.422885572139304,0.863551135881842,0.920000000000001
78.7378420583449,-62.6121486811712,0.632472476628151,0.94631750227591,0.318627450980392,0.827639450825839,0.920000000000001
78.7290142997378,-62.621070848017,0.697680463289455,0.978694259912243,0.416666666666667,0.84871130684822,0.920000000000001
78.7202543265378,-62.6301249226708,0.693944272195595,0.979928345386216,0.407960199004975,0.857583897452736,0.920000000000001
78.7114652707006,-62.638927091357,0.644116754869793,0.949925052028143,0.338308457711443,0.829361484052391,0.920000000000001
78.7026995932841,-62.6476606306049,0.698478545989596,0.970486503743898,0.426470588235294,0.849336274408906,0.920000000000001
78.6938721509694,-62.6565650068756,0.793120332613644,0.988201449541014,0.598039215686274,0.858337325245802,0.920000000000001
78.6851049355232,-62.6652520525262,0.732113840848365,0.981640617020113,0.482587064676617,0.872563773646859,0.920000000000001
78.6763327786954,-62.6738026270039,0.748900216143261,0.987996510717895,0.509803921568627,0.868251107596977,0.920000000000001
78.6675041220836,-62.6826565483074,0.677408118671709,0.982267217735575,0.372549019607843,0.856235755004679,0.920000000000001
78.6587465471274,-62.6915721909997,0.690804016756971,0.973647834508967,0.407960199004975,0.851926566906764,0.920000000000001
78.649974311407,-62.7000973588743,0.658497974085157,0.983662614836981,0.333333333333333,0.853443746076019,0.920000000000001
78.6411354178715,-62.7086627945151,0.633082010688501,0.918124805690728,0.348039215686274,0.813767095051164,0.920000000000001
78.6323114015729,-62.717609215775,0.670719934292216,0.929675162702078,0.411764705882353,0.832330824219133,0.920000000000001
78.6235486632878,-62.7263638148643,0.754456320358692,0.956673834747235,0.552238805970149,0.835251679798795,0.920000000000001
78.614775522129,-62.7348409179907,0.770625735790093,0.967722059815481,0.573529411764706,0.837942772516915,0.920000000000001
78.6059365138795,-62.7433782594909,0.715123160380703,0.92044239919278,0.509803921568627,0.819254256975373,0.920000000000001
78.5971760175348,-62.7521715738042,0.695716189341889,0.878994567738504,0.512437810945274,0.819377934533,0.920000000000001
78.5884117070252,-62.7608521702919,0.763138016629825,0.913530935220433,0.612745098039216,0.823250907559487,0.920000000000001
78.5795628785071,-62.7690937757151,0.840125399188103,0.895937072886011,0.784313725490196,0.832091038648442,0.920000000000001
78.5707982454863,-62.777740946114,0.818211877878959,0.915030720932048,0.72139303482587,0.835166721409941,0.920000000000001
78.5620482964345,-62.7867585591478,0.837375628115016,0.929653217014347,0.745098039215686,0.851393368831822,0.920000000000001
78.553207224268,-62.7951949820834,0.826737764276826,0.937789254043848,0.715686274509804,0.836251210355386,0.920000000000001
78.5444168527191,-62.8033303778567,0.802969504778895,0.894496223488139,0.711442786069652,0.807187768710784,0.920000000000001
78.5356242459626,-62.8121094292005,0.732909955330363,0.928506477824905,0.537313432835821,0.83119888483831,0.920000000000001
78.5268625639748,-62.8208144586906,0.813829457291688,0.955615903830687,0.672043010752688,0.84702078659756,0.920000000000001
78.5180136699699,-62.8290200891829,0.857973399357737,0.916927190872336,0.799019607843137,0.83841612449982,0.920000000000001
78.5092483801565,-62.837622569572,0.783211060455623,0.934581324891347,0.6318407960199,0.849303763052518,0.920000000000001
78.5004897761075,-62.8463908086367,0.834111665447283,0.923125291678879,0.745098039215686,0.849796057248844,0.920000000000001
78.4916478995735,-62.8547611851331,0.848900494111079,0.893879419594708,0.803921568627451,0.831868956284054,0.920000000000001
78.4828689063906,-62.8629660180137,0.864279359436973,0.922588569620214,0.805970149253731,0.826890609536822,0.920000000000001
78.4741036833557,-62.871519008712,0.866616529277475,0.909703646790244,0.823529411764706,0.832395216667657,0.920000000000001
78.4652844061457,-62.8804322775174,0.892401494222819,0.936763772759364,0.848039215686274,0.841818923835355,0.920000000000001
78.456445860874,-62.8888595533625,0.888355712132838,0.938476130148029,0.838235294117647,0.854190822407491,0.920000000000001
78.4476612102128,-62.8969070538642,0.865701126599252,0.870705735785569,0.860696517412935,0.812098316701259,0.920000000000001
78.4388975367751,-62.9054930319136,0.886909889486325,0.920878602502063,0.852941176470588,0.835296046603837,0.920000000000001
78.4300785149035,-62.9144037326713,0.891678730034335,0.925514322813767,0.857843137254902,0.850077794893066,0.920000000000001
78.4212987594791,-62.9225626070382,0.858039267770038,0.875282515639579,0.840796019900497,0.807912833601438,0.920000000000001
78.4125148607421,-62.9306069006857,0.842343781085574,0.900373836680951,0.784313725490196,0.827078990125039,0.920000000000001
78.4036852185868,-62.9392353893876,0.927124728022588,0.942484750162824,0.911764705882353,0.849149759776226,0.920000000000001
78.3949223451858,-62.9478162292151,0.909694288358895,0.938791561792417,0.880597014925373,0.853647957051853,0.920000000000001
78.386142237965,-62.9559433836568,0.896079925540826,0.953924556964006,0.838235294117647,0.856961857195278,0.920000000000001
