Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
77.7608609959085,-61.8395555076616,0.635463692129967,0.520927384259935,0.75,0.66639209902466,0.92
77.7691859054334,-61.8243023361254,0.501432641357471,0.558420838270499,0.444444444444444,0.687411277386166,0.92
77.7775431239721,-61.8094483089633,0.747614339531489,0.60633979017409,0.888888888888889,0.704736597391052,0.92
77.786083748781,-61.7960712415087,0.620100762616675,0.727381012412836,0.512820512820513,0.752085575580073,0.92
77.7945180831237,-61.7822040989903,0.646200118231254,0.625733569795842,0.666666666666667,0.711255616556341,0.92
77.8028355818479,-61.7668186679615,0.505956732133641,0.654770607124424,0.357142857142857,0.726767213874332,0.92
77.8112527836661,-61.7517681522146,0.721659634445074,0.665541491112369,0.777777777777778,0.728159476691172,0.92
77.8196875583588,-61.737863253818,0.637360746524044,0.691388159714755,0.583333333333333,0.738018468082975,0.920000000000001
77.8281299977857,-61.7240533064325,0.822837558179389,0.687341783025446,0.958333333333333,0.727276417948623,0.92
77.8365605714334,-61.7091374926092,0.662935696861125,0.704659272510129,0.621212121212121,0.740162421091347,0.920000000000001
77.8448993938389,-61.6939567550545,0.518113079327731,0.70289282532213,0.333333333333333,0.743589140483652,0.92
77.8533035700829,-61.6796086882938,0.694999927763284,0.7233331888599,0.666666666666667,0.747384527941574,0.920000000000001
77.8617461783225,-61.665763526352,0.665454328265029,0.70233722795863,0.628571428571429,0.733170941995292,0.920000000000001
77.8702473430606,-61.6509502329789,0.688664805616688,0.704252688156452,0.673076923076923,0.740568377191478,0.920000000000001
77.8785913318919,-61.6357554948787,0.721722065703879,0.90640709437072,0.537037037037037,0.834499210072808,0.92
77.8869867516358,-61.621251535395,0.581982429911647,0.71026115611959,0.453703703703704,0.741685113128274,0.92
77.8954202529893,-61.607242116192,0.606312175339029,0.731855119908826,0.480769230769231,0.752237684304763,0.920000000000001
77.9038730251883,-61.5925319174948,0.580008081356823,0.669820084282272,0.490196078431373,0.729102991878464,0.920000000000001
77.9122869279241,-61.5773083666146,0.554109702751326,0.716915057676564,0.391304347826087,0.743617484690826,0.92
77.9206697680279,-61.5625959946624,0.732743466557112,0.755809513759384,0.709677419354839,0.761734162749314,0.920000000000001
77.9290818098549,-61.5482564124965,0.590616379691654,0.671428837814681,0.509803921568628,0.726554213249086,0.920000000000001
77.937539530043,-61.5335672529977,0.569420920424184,0.66825360555425,0.470588235294118,0.722143295863807,0.920000000000001
77.9458968944413,-61.5184951122992,0.543637534686095,0.590543043228398,0.496732026143791,0.69658414227665,0.920000000000001
77.954276944939,-61.5037056465004,0.658294199271968,0.708745261289035,0.607843137254902,0.741111187807024,0.920000000000001
77.962745596515,-61.4891298142251,0.761468612247705,0.86607447939737,0.656862745098039,0.822522829250814,0.920000000000001
77.9711283786543,-61.4743551192782,0.767873170064279,0.993457782914627,0.542288557213931,0.883362042412718,0.920000000000001
77.9794797090107,-61.4591648624989,0.73913443917249,0.997876721482235,0.480392156862745,0.894387799688834,0.920000000000001
77.9879138621623,-61.4441073795846,0.825890094738686,0.996809429243453,0.654970760233918,0.899912942045249,0.920000000000001
77.9963198246939,-61.4296081165985,0.752460500988333,0.992483191031391,0.512437810945274,0.88747274536548,0.920000000000001
78.0047161517676,-61.4149719913399,0.777952825099469,0.99218016000286,0.563725490196078,0.892880380776366,0.920000000000001
78.0131317258184,-61.3996443987416,0.638526440221589,0.982935233384353,0.294117647058824,0.879469873492035,0.920000000000001
78.0215588162225,-61.3844543139327,0.726877227161729,0.992970140597967,0.46078431372549,0.883394459016606,0.920000000000001
78.029955100784,-61.369785474305,0.634881042285814,0.9911551193975,0.278606965174129,0.876875135850306,0.920000000000001
78.0383858928725,-61.3548858182229,0.649158644648064,0.994834702231452,0.303482587064677,0.886922902766092,0.920000000000001
78.0467438531974,-61.3396726636743,0.693020886843584,0.998786871726385,0.387254901960784,0.901244625140544,0.920000000000001
78.0551093632508,-61.3245716669981,0.701251099874443,0.989566876365801,0.412935323383085,0.892206577028679,0.920000000000001
78.0634981504585,-61.309766040503,0.699777728009833,0.987790750137312,0.411764705882353,0.879921534816472,0.920000000000001
78.0719416808404,-61.2947291257562,0.697257304487381,0.987651863876722,0.406862745098039,0.874335615304133,0.920000000000001
78.080297563827,-61.2794728076255,0.778639243122579,0.985139182762572,0.572139303482587,0.889238140770744,0.920000000000001
78.0886551873546,-61.2642272284847,0.704778459667605,0.992890252668543,0.416666666666667,0.87760986986502,0.920000000000001
78.0970978367698,-61.2491442079446,0.632289707257764,0.994971571378274,0.269607843137255,0.878120662323538,0.920000000000001
78.105549479576,-61.2341687963596,0.63716991133046,0.985124136386409,0.28921568627451,0.87541836563318,0.920000000000001
78.1139140979639,-61.2189815488646,0.719917890502835,0.992074586975819,0.447761194029851,0.894233937125662,0.920000000000001
78.122263060014,-61.2035813542785,0.637689140804983,0.995966516904083,0.279411764705882,0.88519451805256,0.920000000000001
78.1306946665854,-61.1883122028736,0.623487886674274,0.962662047858351,0.284313725490196,0.858107934043153,0.920000000000001
78.1390825402328,-61.1733983665259,0.650047701482465,0.981687442765926,0.318407960199005,0.87621703944896,0.920000000000001
78.1474472164057,-61.1581719138602,0.579035699841489,0.967595209206787,0.19047619047619,0.859414219611808,0.92
78.163910095263,-61.1236406337922,0.629018234436841,0.988195199032412,0.26984126984127,0.876492248160264,0.920000000000001
78.1719991734919,-61.105183474477,0.610272350104784,0.991786530274927,0.22875816993464,0.875830724189106,0.92
78.1800776765698,-61.0858534430689,0.641712390756006,0.974967070069226,0.308457711442786,0.864051845697348,0.920000000000001
78.2031719446014,-61.0185835935191,0.722222222222222,1,0.444444444444444,0.899816706955949,0.92
78.2103153316591,-60.9923548463773,0.74017962136404,0.98035924272808,0.5,0.861186896161949,0.920000000000001
78.2173146017256,-60.9652056766004,0.49239222881279,0.706177492451451,0.278606965174129,0.756277702210741,0.920000000000001
78.2242097643908,-60.9374089974863,0.429694131707407,0.521152969297168,0.338235294117647,0.67546568150131,0.920000000000001
78.2310652193859,-60.9088505552372,0.439747675311577,0.560867899642762,0.318627450980392,0.686204936746253,0.920000000000001
78.2377852111732,-60.880009979993,0.467617674415775,0.626777637388764,0.308457711442786,0.70920268141503,0.920000000000001
78.2444170489291,-60.8506665235996,0.516001003628917,0.590825536669599,0.441176470588235,0.696688856248893,0.920000000000001
78.2510078671479,-60.8205987521538,0.467822286224969,0.567997513626409,0.367647058823529,0.685728920853655,0.920000000000001
78.2574973418035,-60.7904648654589,0.529392785824288,0.611024377618724,0.447761194029851,0.704424508705756,0.920000000000001
78.2639686719533,-60.7602205156789,0.57083537037785,0.622062897618446,0.519607843137255,0.709383026896727,0.920000000000001
78.2704735544152,-60.7296540200515,0.686830587798829,0.878563136381972,0.495098039215686,0.812175175124741,0.920000000000001
78.2769629015226,-60.6989910183788,0.624485881151342,0.974461958381115,0.274509803921569,0.861720495541959,0.920000000000001
78.2833868301069,-60.6684538995645,0.695687080363557,0.988389086100248,0.402985074626866,0.86519622045406,0.920000000000001
78.2897922458117,-60.6378063787121,0.744926158874748,0.975146435396555,0.514705882352941,0.870065115570635,0.920000000000001
78.2962388494355,-60.6068766931811,0.656394459898684,0.902532509540958,0.41025641025641,0.820187807862104,0.92
78.302713506695,-60.5765525497573,0.483350460382254,0.57864121927197,0.388059701492537,0.698125789144902,0.920000000000001
78.3092294129051,-60.546425902048,0.50125633000406,0.546630307066942,0.455882352941177,0.677990872831951,0.920000000000001
78.315805109821,-60.5161138984686,0.726316213769531,0.848465760872395,0.604166666666667,0.809441047775174,0.92
78.3224175611261,-60.4864712506084,0.782771178249578,0.99340305301657,0.572139303482587,0.881785736307105,0.920000000000001
78.3290720058825,-60.4570414196941,0.754449272658494,0.999094623748359,0.509803921568628,0.890272921517953,0.920000000000001
78.3358311931726,-60.4271460315678,0.739586955257175,0.996586845837732,0.482587064676617,0.877054034107782,0.920000000000001
78.3424161145995,-60.3977816047996,0.79735821350512,0.992726377258997,0.601990049751244,0.869036004489795,0.920000000000001
78.349015986264,-60.3680035525462,0.799779022924425,0.984615517113218,0.614942528735632,0.867366605117406,0.920000000000001
78.3555951554684,-60.3376084807365,0.782681245325891,0.991833078887077,0.573529411764706,0.880836289626656,0.920000000000001
78.3620839171095,-60.3072056488271,0.780018932966464,0.99784881120656,0.562189054726368,0.894560047404796,0.920000000000001
78.368538747661,-60.2766093942239,0.720398283526318,0.994718135680086,0.446078431372549,0.870652535178481,0.920000000000001
78.3749966160819,-60.2455318863464,0.712985706734982,0.989696903666043,0.436274509803922,0.869829395037274,0.920000000000001
78.3814165819989,-60.2142448561029,0.651769058618198,0.965302823118749,0.338235294117647,0.84674655272325,0.920000000000001
78.3877432723169,-60.1829471953758,0.70639244030137,0.971608410014505,0.441176470588235,0.867331962720422,0.92
78.3965804173331,-59.3905593145244,0.541325041300558,0.529316749267783,0.553333333333333,0.66534012850445,0.920000000000001
78.3899542899439,-59.360805272019,0.609507533108588,0.711078558280669,0.507936507936508,0.740694828407993,0.920000000000001
78.3834135212105,-59.330606275199,0.651740531907102,0.985073103615199,0.318407960199005,0.867494191555381,0.920000000000001
78.3769101542219,-59.2997415913897,0.653467972896582,0.993210455597086,0.313725490196078,0.873290058434453,0.92
78.3705380792116,-59.2682284510903,0.581670276970052,0.937351853375132,0.225988700564972,0.807520107110055,0.92
78.3642729420441,-59.2366722503022,0.632599404081043,0.966691345475519,0.298507462686567,0.847840501635737,0.920000000000001
78.3580245458828,-59.2050506540802,0.713978217888691,0.972074082836206,0.455882352941177,0.849007131092108,0.920000000000001
78.3517381248389,-59.1731654333289,0.642177015778144,0.920717667919923,0.363636363636364,0.855191494644289,0.92
78.3453589775613,-59.1422275360028,0.641561260998898,0.979639934933119,0.303482587064677,0.861637997483932,0.920000000000001
78.3388968250682,-59.1117292211839,0.669815192923491,0.986689209376393,0.352941176470588,0.859170483222086,0.920000000000001
78.3323526910043,-59.0811960946374,0.602841090102781,0.921368454715366,0.284313725490196,0.843316147489663,0.920000000000001
78.3258180703873,-59.0511165398683,0.63329044927738,0.948172938355756,0.318407960199005,0.833633101660711,0.920000000000001
78.3191845214361,-59.0209690945062,0.637752401600945,0.90734559922179,0.3681592039801,0.815145722262566,0.920000000000001
78.312573888153,-58.9912605407234,0.623695401723006,0.950093506148714,0.297297297297297,0.844633543875091,0.92
78.3060570439484,-58.9611420006261,0.658382595771573,0.955654080432036,0.361111111111111,0.820855107591802,0.92
78.2996856113446,-58.9302872080505,0.675128253913853,0.967903566651236,0.382352941176471,0.85375359462768,0.920000000000001
78.293300997045,-58.8990428608369,0.621260098291132,0.982716275013638,0.259803921568627,0.847165121599824,0.920000000000001
78.2869582892683,-58.8680766531943,0.612043017018052,0.960404441996303,0.263681592039801,0.848443594932507,0.920000000000001
78.2805280813934,-58.8375713934042,0.518441745863895,0.92577238061668,0.111111111111111,0.837702938250485,0.92
78.2738743185177,-58.8077712321819,0.6058090729906,0.972624435289376,0.238993710691824,0.867446808892975,0.92
78.2672939233296,-58.7780825853672,0.699898776752797,0.983130886838926,0.416666666666667,0.85292951607444,0.92
78.2608717642006,-58.7475818672024,0.606221807499683,0.954379098870334,0.258064516129032,0.833669901011911,0.920000000000001
78.2543618793182,-58.7170752685134,0.561471224066306,0.845164670354834,0.277777777777778,0.774441883536019,0.92
78.247700510916,-58.6873821912019,0.584606622357869,0.902546578049071,0.266666666666667,0.823850062558152,0.92
78.241138417119,-58.6576631742759,0.625897593777352,0.918461854221371,0.333333333333333,0.817416142240801,0.92
78.2347013659039,-58.627305705604,0.55308010636465,0.847453745067607,0.258706467661692,0.795737357007112,0.920000000000001
78.2281549385796,-58.597052457547,0.582333237507591,0.895162928915891,0.269503546099291,0.808185681812694,0.92
78.2215450301468,-58.5676331386473,0.629037905045782,0.916990538773734,0.34108527131783,0.806091157385958,0.92
78.2149895400527,-58.5379394101725,0.625579188000333,0.971879096721386,0.279279279279279,0.843368831848646,0.92
78.2084619304371,-58.5076331624991,0.601400096334287,0.938094310315632,0.264705882352941,0.818147243075614,0.920000000000001
78.2019505585118,-58.477739619805,0.570191305690193,0.916502014365461,0.223880597014925,0.813217187347928,0.920000000000001
78.1953630649747,-58.4482630945544,0.660929872113132,0.944408763834107,0.377450980392157,0.865458211149245,0.920000000000001
78.1887222892607,-58.4182969901828,0.564252024816234,0.926483847612265,0.202020202020202,0.828881335398476,0.92
78.1822531722858,-58.388633616441,0.594505119451473,0.914500434981376,0.274509803921569,0.8210723813313,0.920000000000001
78.1756723162888,-58.3586970282924,0.266562101704063,0.351751654388519,0.181372549019608,0.631112418147014,0.917336654501901
78.1690369759957,-58.3290660316615,0.244960267633852,0.313449947032411,0.176470588235294,0.606599308546322,0.92
78.1624553121557,-58.299645412941,0.351325978464339,0.399169369864001,0.303482587064677,0.623962796675801,0.920000000000001
78.1559207136852,-58.2699881970759,0.275192220215984,0.349404048275105,0.200980392156863,0.607908821948368,0.911390481203578
78.1493186948437,-58.2402183087234,0.374383775521235,0.439944021630704,0.308823529411765,0.635037001063814,0.920000000000001
78.1427340667297,-58.2108548847322,0.357745133790066,0.45678379991844,0.258706467661692,0.640207886661422,0.920000000000001
78.1361703539184,-58.181396880299,0.471911499991066,0.684019078413506,0.259803921568627,0.720088420693028,0.920000000000001
78.1295542968568,-58.1517506608911,0.641583908155571,0.935128600624869,0.348039215686274,0.817171624949288,0.920000000000001
78.1229740591981,-58.1224128925725,0.579139207471157,0.954298315439825,0.203980099502488,0.82648663512789,0.92
78.1163867987416,-58.0931277008553,0.672860429027785,0.978073799232042,0.367647058823529,0.853461360851689,0.920000000000001
78.1097424062312,-58.0636782193469,0.664658426080782,0.971473714906661,0.357843137254902,0.864297735181501,0.920000000000001
78.1031634173338,-58.0343806486336,0.609219728969003,0.964708114654424,0.253731343283582,0.869184814564304,0.918020748772622
78.0965851997625,-58.0050963673733,0.623451028031905,0.952784409004987,0.294117647058823,0.838322610543769,0.920000000000001
78.0899403467428,-57.9757013797635,0.672362003957167,0.981978909875118,0.362745098039216,0.8613717772917,0.920000000000001
78.0832853297908,-57.9463806017162,0.639128463937671,0.930217712189066,0.348039215686275,0.821403897555084,0.920000000000001
78.0766832699519,-57.9172781624462,0.597140319043242,0.955474667937231,0.238805970149254,0.827146464280815,0.920000000000001
78.0700877193442,-57.8881514656677,0.623327569977727,0.9770472968182,0.269607843137255,0.863326695776106,0.920000000000001
78.0634425211386,-57.8588195315217,0.572938148366904,0.989013551635768,0.156862745098039,0.881618617866399,0.92
78.0567842638229,-57.8295926967852,0.606647955649407,0.975922173925078,0.237373737373737,0.851450329225764,0.920000000000001
78.0502063029465,-57.8008387496584,0.614832165188594,0.969860408808562,0.259803921568627,0.868202509064378,0.920000000000001
78.043544574447,-57.7716423808996,0.650615428678418,0.948666754792733,0.352564102564103,0.840424680531019,0.920000000000001
78.0370195416134,-57.7422298990102,0.606638179697772,0.946609692728877,0.266666666666667,0.839710058564401,0.92
78.0306022158028,-57.7122835336259,0.570732941908204,0.906617398967924,0.234848484848485,0.809531593873529,0.92
78.0090891338749,-57.6355623033083,0.649827319652792,0.982987972638917,0.316666666666667,0.856283348256814,0.92
78.0012861966698,-57.614009336724,0.604381740002346,0.93603620727742,0.272727272727273,0.829011838422125,0.92
78.093093198081,-57.3001601012981,0.417980655321836,0.455008929691291,0.380952380952381,0.651552523662926,0.905543462579506
78.0993744119221,-57.3309284982615,0.610689976794777,0.765824398034,0.455555555555555,0.772671838445308,0.92
78.1057631745927,-57.3616516008556,0.639161824865831,0.994009924241467,0.284313725490196,0.869364770933146,0.92
78.1122338065591,-57.3915111246919,0.581920903954803,1,0.163841807909605,0.896059249003767,0.92
78.1187285067663,-57.4212655016261,0.553791638340907,0.950720531583775,0.156862745098039,0.834272002386399,0.92
78.1252208228805,-57.4515218251144,0.613860476066045,0.982622912916404,0.245098039215686,0.847198812833702,0.920000000000001
78.1317023483836,-57.4818493025791,0.615554981718547,0.964443296770427,0.266666666666667,0.837417098894418,0.92
78.1382431216465,-57.511408716684,0.602986375123511,0.95344749772177,0.252525252525252,0.835689862138628,0.92
78.1448789597557,-57.5404828830295,0.552822516223412,0.962787889589682,0.142857142857143,0.81787390001762,0.92
78.1514698658285,-57.5702970205223,0.619056376103149,0.961276594014207,0.27683615819209,0.854758298463715,0.92
78.1581445551279,-57.600120801532,0.589333224014823,0.908825178188376,0.26984126984127,0.830588917835446,0.92
78.1647721362858,-57.6285307227934,0.605408162799833,0.990303505086844,0.220512820512821,0.860879075706139,0.920000000000001
78.1781044122188,-57.6869813120471,0.521833522474542,0.955431750831436,0.0882352941176471,0.830411224521216,0.92
78.1846421442782,-57.7166785288049,0.632678078271306,0.959800600987056,0.305555555555556,0.842957107627096,0.92
78.1912910784155,-57.7457956464813,0.59923677764447,0.98582987712802,0.21264367816092,0.864655693661029,0.92
78.1980442610553,-57.7748523706718,0.663691279983878,0.994049226634422,0.333333333333333,0.902632898410501,0.92
78.2046599919391,-57.8041832594256,0.576763663706563,0.94437700061574,0.209150326797386,0.838015651278382,0.92
78.2111997598341,-57.8339365546494,0.644475287259071,0.975225084322064,0.313725490196078,0.855452817952557,0.920000000000001
78.2178207467348,-57.8637593223389,0.640761083902317,0.982502559961497,0.299019607843137,0.865036121153475,0.920000000000001
78.2245273504858,-57.8931373150095,0.658485382768971,0.978735471420295,0.338235294117647,0.867322793967816,0.920000000000001
78.2311756574722,-57.9223573042906,0.579161862702613,0.996418963500465,0.161904761904762,0.865944456946677,0.92
78.2377500179826,-57.9519928207191,0.671515701228759,0.985188265202616,0.357843137254902,0.872077491464625,0.920000000000001
78.2443508433011,-57.9819898321446,0.67411042869609,0.990377720137278,0.357843137254902,0.870815740557751,0.920000000000001
78.2509529604148,-58.0115082629423,0.610647464504253,0.977513834481142,0.243781094527363,0.854870554545498,0.920000000000001
78.257582333346,-58.0408946025355,0.603516008964863,0.971737900282666,0.235294117647059,0.86257167724456,0.920000000000001
78.2642157320711,-58.0707649995033,0.683575960260454,0.965191136207183,0.401960784313725,0.850542026651853,0.920000000000001
78.2707563046934,-58.1006602389506,0.5268048583921,0.720276383450867,0.333333333333333,0.753702457243445,0.920000000000001
78.2773263609711,-58.1304154265798,0.443773930638384,0.544410606374808,0.343137254901961,0.678580992833026,0.920000000000001
78.2839824350793,-58.1602149036464,0.393553814349522,0.448872334581397,0.338235294117647,0.641967932941391,0.920000000000001
78.2906311891585,-58.1901690291475,0.38695901761647,0.511291772606677,0.262626262626263,0.669190842111601,0.920000000000001
78.2971461738107,-58.2199967592434,0.361793233524441,0.449076663127313,0.274509803921569,0.642129061996085,0.920000000000001
78.3037385987791,-58.2501891618552,0.45191360126874,0.467552692733558,0.436274509803922,0.645031980798053,0.920000000000001
78.3103274684125,-58.2799286144694,0.340838198999427,0.477696298496367,0.203980099502488,0.661685781336148,0.920000000000001
78.3169147684937,-58.3096930776976,0.591167493643388,0.863707536306385,0.318627450980392,0.805699193085024,0.920000000000001
78.3235092685048,-58.3399246724828,0.65251570800005,0.961894161098138,0.343137254901961,0.847129082471503,0.920000000000001
78.3300404706536,-58.3700221677403,0.656737247348991,0.985116285742757,0.328358208955224,0.853072285345372,0.920000000000001
78.3365949939936,-58.4000122365659,0.680258229133887,0.987967438659931,0.372549019607843,0.867641920102527,0.920000000000001
78.3432216965654,-58.4301218495631,0.72068029750071,0.990380202844556,0.450980392156863,0.877779597603558,0.920000000000001
78.3497732856943,-58.4601602280902,0.715411547707902,0.988037025764064,0.442786069651741,0.877295939531628,0.920000000000001
78.356292166401,-58.4903893321901,0.720944373920838,0.986006394900498,0.455882352941177,0.877652219929365,0.920000000000001
78.3628691526202,-58.5208135028631,0.695237660069101,0.959102771118594,0.431372549019608,0.851775846719295,0.920000000000001
78.3694719094075,-58.5511171125125,0.698877554505441,0.981088442344216,0.416666666666667,0.856264754110808,0.920000000000001
78.3760197031331,-58.5812412712665,0.779053369665309,0.976017187091811,0.582089552238806,0.848407175782754,0.920000000000001
78.3825320833794,-58.6115702642029,0.737182602856617,0.989071088066174,0.485294117647059,0.866973759406478,0.920000000000001
78.3890852502144,-58.6421879309931,0.69691276514802,0.986962785198001,0.406862745098039,0.874632431333808,0.920000000000001
78.3956292509253,-58.6723835637361,0.714526046386047,0.971340649986024,0.45771144278607,0.861672030371033,0.920000000000001
78.4021652096227,-58.7026393519016,0.670010353481997,0.977275608924778,0.362745098039216,0.870565255104368,0.920000000000001
78.4087108854985,-58.7333498445473,0.64610429453984,0.993188981236543,0.299019607843137,0.876954181276752,0.920000000000001
78.4152094342617,-58.7638390381465,0.667338892833343,0.986419079199023,0.348258706467662,0.876135289144861,0.920000000000001
78.4217876230752,-58.7943644325246,0.669990381596595,0.981771807969309,0.358208955223881,0.865270613596781,0.920000000000001
78.4283227948217,-58.8248965489479,0.705780230272002,0.999795754661651,0.411764705882353,0.882910919061776,0.920000000000001
78.4348102915189,-58.8554952488497,0.652081266915649,0.975804324876074,0.328358208955224,0.869097575964805,0.920000000000001
78.4413030276033,-58.8860831321367,0.636008535206165,0.977899423353506,0.294117647058824,0.857746621025579,0.920000000000001
78.4478714524002,-58.9167756748035,0.747630863294799,0.990359765805283,0.504901960784314,0.873053237654333,0.920000000000001
78.4543716298065,-58.9473583519079,0.804252114597553,0.981638557553315,0.626865671641791,0.874931547792046,0.920000000000001
78.4608462639533,-58.9780929836347,0.716365950864806,0.971947588004123,0.46078431372549,0.872032598361705,0.920000000000001
78.4673806206618,-59.0090174646374,0.716384170669361,0.971984027613231,0.46078431372549,0.850258083717533,0.920000000000001
78.4739167356439,-59.0394558555082,0.854943923111814,0.987665624001407,0.722222222222222,0.874810245636073,0.92
78.5191744422597,-59.1831092970642,0.449511499915625,0.634655183739297,0.264367816091954,0.712525242233965,0.92
78.5273155184748,-59.2015560029585,0.398974816229767,0.464616299126202,0.333333333333333,0.653115452201473,0.920000000000001
78.5354998275866,-59.2195281058265,0.467601438115131,0.562653856622419,0.372549019607843,0.689203596418289,0.920000000000001
78.543785631367,-59.2371785623951,0.441854205345826,0.528152855136096,0.355555555555556,0.686111943149445,0.92
