Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
64.5476574732507,-44.9809364185269,0.87873526921164,0.94155014041333,0.81592039800995,0.852758192024716,0.920000000000001
64.5388821917334,-44.9769333520774,0.931361744941531,0.916645058510514,0.946078431372549,0.837674765067211,0.920000000000001
64.5300337863901,-44.9729865707854,0.899286411124232,0.891710077150425,0.906862745098039,0.808556183246371,0.920000000000001
64.5212523014628,-44.9690596108765,0.818069498895119,0.884895216695711,0.751243781094527,0.816346351528748,0.920000000000001
64.5124700173016,-44.9651435352536,0.904186835045697,0.940726611267866,0.867647058823529,0.839473188965567,0.920000000000001
64.5036197639594,-44.9612226355932,0.93135202902039,0.960743273727056,0.901960784313725,0.853433216698615,0.920000000000001
64.4947727479947,-44.9572639146054,0.827803313950323,0.915410549469275,0.740196078431372,0.832224537086882,0.920000000000001
64.4859979190948,-44.9532625230307,0.927876231575388,0.950279826334857,0.90547263681592,0.841692780823905,0.920000000000001
64.4772201171724,-44.9492977664149,0.828929941641714,0.907859883283427,0.75,0.81793094362002,0.920000000000001
64.4683665442309,-44.9454221814512,0.826769262743222,0.903538525486444,0.75,0.823615925322033,0.920000000000001
64.4595810411308,-44.9415523178167,0.865105195175438,0.949115862987691,0.781094527363184,0.846196933934504,0.920000000000001
64.4508680761841,-44.9376113232345,0.847035544488429,0.922926810369893,0.771144278606965,0.837356831046514,0.920000000000001
64.4419698275624,-44.933552400582,0.877044579722452,0.959971512386081,0.794117647058823,0.849895741542161,0.920000000000001
64.4331213645392,-44.9296194570041,0.833207285729116,0.936022414595487,0.730392156862745,0.843258142638426,0.920000000000001
64.4243369392793,-44.9257408515717,0.86221519454369,0.928410488589867,0.796019900497513,0.84313915388732,0.920000000000001
64.4155534308514,-44.9218523123821,0.888861992890721,0.929684770095167,0.848039215686274,0.847649653271611,0.920000000000001
64.40670279267,-44.9179488556463,0.967991533935809,0.980100714930442,0.955882352941177,0.879562905842115,0.920000000000001
64.3979199954454,-44.9140540819423,0.832846975227013,0.944300915628156,0.721393034825871,0.852984279404432,0.920000000000001
64.3891421936745,-44.910100811199,0.934212337547486,0.961561929996932,0.906862745098039,0.861427553161603,0.920000000000001
64.380298075519,-44.9061228280168,0.89963681294431,0.936528527849404,0.862745098039216,0.85921644516422,0.920000000000001
64.3715130551035,-44.9022585079528,0.97019620552483,0.975218281696426,0.965174129353234,0.869527346635864,0.920000000000001
64.3627245338007,-44.8984379018095,0.820378110696123,0.93487386845107,0.705882352941176,0.83831255118656,0.920000000000001
64.3538764881234,-44.894510463521,0.857628029030097,0.935844293354313,0.779411764705882,0.815573952470206,0.920000000000001
64.3450365911755,-44.8904874800661,0.94042356565827,0.944572621512618,0.936274509803921,0.845376832337187,0.920000000000001
64.33625774979,-44.8865537481227,0.91722997697222,0.968788312153395,0.865671641791045,0.864156507439963,0.920000000000001
64.327469829131,-44.8827301385703,0.941448720626733,0.980936656939742,0.901960784313725,0.886061315725258,0.920000000000001
64.3186148330679,-44.8788911562977,0.890601968099622,0.933164720512971,0.848039215686274,0.832854813754968,0.920000000000001
64.309829313508,-44.8750405316128,0.956363600841539,0.972428694220391,0.940298507462687,0.852527714823774,0.920000000000001
64.3010491008821,-44.8711274160036,0.906990984960821,0.965942754235368,0.848039215686274,0.871504336573533,0.920000000000001
64.2922059179183,-44.8671499990263,0.889253339204653,0.969683148997542,0.808823529411764,0.877892581964986,0.920000000000001
64.2834209491845,-44.8632962976157,0.905789757819204,0.97078349573791,0.840796019900497,0.868628921249171,0.920000000000001
64.274694758916,-44.8595359898275,0.886905896573263,0.962866519514686,0.81094527363184,0.875013650310719,0.920000000000001
64.2657820238583,-44.8556044173883,0.880306480305525,0.971397274336542,0.789215686274509,0.873269588424731,0.920000000000001
64.2569380481626,-44.8516404116205,0.899411073727765,0.940979010200629,0.857843137254902,0.839412644031328,0.920000000000001
64.2481575924937,-44.8477366072651,0.793404375787832,0.945017706799545,0.641791044776119,0.85631880623544,0.920000000000001
64.2393713741112,-44.8439029129289,0.808474030109509,0.969889236689605,0.647058823529412,0.855374334715666,0.920000000000001
64.2305210838446,-44.8400174858972,0.842944340305196,0.935888680610392,0.75,0.833991056958909,0.920000000000001
64.2217353457145,-44.8361802180621,0.870556182176147,0.945092463854781,0.796019900497512,0.844274259395105,0.920000000000001
64.2129462569023,-44.8323846948014,0.832336145911492,0.963691899666121,0.700980392156863,0.84584142262366,0.920000000000001
64.2040963831645,-44.8284977505817,0.835259196022703,0.94993015675129,0.720588235294117,0.849720769342954,0.920000000000001
64.195317067171,-44.8245869943967,0.834516451359863,0.962565241028185,0.706467661691542,0.837251603868292,0.920000000000001
64.1865336213487,-44.8207266135675,0.869368134654095,0.929912739896425,0.808823529411765,0.838720137844984,0.920000000000001
64.1776810298236,-44.8168754879537,0.811642192845063,0.951715758239145,0.67156862745098,0.855736528396564,0.920000000000001
64.1688300729663,-44.8130058067008,0.713496883416619,0.93189572761755,0.495098039215687,0.840577115072262,0.920000000000001
64.1600473216256,-44.8091402619899,0.858562414447545,0.926080052775687,0.791044776119403,0.821997443770727,0.920000000000001
64.1512673253786,-44.8052431136894,0.816862757651117,0.947451005498312,0.686274509803921,0.830712571197116,0.920000000000001
64.1424210227956,-44.801321206999,0.829089645184933,0.922885172722807,0.735294117647059,0.821315479352814,0.920000000000001
64.1336366647612,-44.7974788386486,0.761089445078516,0.90526346727146,0.616915422885572,0.806768874492992,0.920000000000001
64.1248506488579,-44.7936602340732,0.722913377412463,0.828179696001397,0.617647058823529,0.789250841510386,0.920000000000001
64.1159961984892,-44.7898433788429,0.749003189011313,0.899967162336352,0.598039215686274,0.815416112791667,0.920000000000001
64.107213005977,-44.7859931383676,0.764964509086416,0.898088222152931,0.6318407960199,0.826323761255098,0.920000000000001
64.0985004667289,-44.7820896990749,0.841039199248859,0.915909244268861,0.766169154228856,0.814980059138309,0.920000000000001
64.0895746237864,-44.7781521005354,0.696395197652508,0.853574709030507,0.53921568627451,0.79464882562454,0.920000000000001
64.080782517487,-44.7744101226344,0.709551748976868,0.906665687008462,0.512437810945274,0.817415891235658,0.920000000000001
64.0719929102974,-44.7706387780619,0.767492233614304,0.917337408405078,0.617647058823529,0.822075472844677,0.920000000000001
64.0631484685146,-44.7667060795347,0.771041168022279,0.890121551730831,0.651960784313726,0.811880331737789,0.920000000000001
64.0543047759001,-44.7627654706683,0.740980545684399,0.859412071760954,0.622549019607843,0.809349972454445,0.920000000000001
64.0455171069117,-44.7589737312234,0.737643529279529,0.91309800383269,0.562189054726368,0.821934496699747,0.920000000000001
64.0367288021269,-44.755190579339,0.678168845379078,0.871043573111096,0.485294117647059,0.806446180713828,0.920000000000001
64.0278791988191,-44.7513227208252,0.740795359521937,0.89825738571054,0.583333333333333,0.814882860578795,0.920000000000001
64.0190937325988,-44.7475075758792,0.696689470199031,0.920742124477664,0.472636815920398,0.812400509139276,0.920000000000001
64.0103047740654,-44.7437354869154,0.774423226434824,0.950807237183374,0.598039215686274,0.810575183545045,0.920000000000001
64.0014553340098,-44.7398690703242,0.748276039274877,0.942630509922303,0.553921568627451,0.812463437726173,0.920000000000001
63.9926752149363,-44.7359936854874,0.679419008560033,0.926002196224545,0.432835820895522,0.81081159016244,0.920000000000001
63.9838887270463,-44.7321951282518,0.747853248405598,0.887863359556293,0.607843137254902,0.781955710599984,0.920000000000001
63.9750314644401,-44.7284258702084,0.682848185265235,0.875500292099098,0.490196078431373,0.804895108085969,0.920000000000001
63.9661774256446,-44.7246188834329,0.723038954276994,0.877450457573597,0.568627450980392,0.782219719746537,0.920000000000001
63.9573985388731,-44.720733764589,0.642974379797028,0.868038311832862,0.417910447761194,0.776769689294699,0.920000000000001
63.9486186026023,-44.7168621215069,0.683820400144452,0.92646432970067,0.441176470588235,0.817316556650307,0.920000000000001
63.9397641300374,-44.713064180285,0.797279569361465,0.937696393624891,0.656862745098039,0.819039389717782,0.920000000000001
63.9309711610534,-44.7093507132692,0.608541287430348,0.838973122124377,0.378109452736319,0.774297834540778,0.920000000000001
63.9222457792528,-44.7056242844027,0.623056166437499,0.833177009491912,0.412935323383085,0.794635009063764,0.920000000000001
63.9133367884607,-44.7017141324154,0.699583668375447,0.845245768123442,0.553921568627451,0.79096982612258,0.920000000000001
63.9045550840844,-44.6978684720645,0.687288299289032,0.872089036389009,0.502487562189055,0.784180767390992,0.920000000000001
63.8957675587033,-44.6940931299082,0.696522582867857,0.814613793186693,0.57843137254902,0.786273032148614,0.920000000000001
63.8869085452806,-44.6903563487262,0.771801632556593,0.891642480799461,0.651960784313725,0.801623345069724,0.920000000000001
63.8780546523786,-44.6865609261814,0.709270836707087,0.859718144002409,0.558823529411765,0.798228177074773,0.920000000000001
63.8692729720198,-44.6827208329674,0.67287259492587,0.813406881394029,0.532338308457711,0.77283968186325,0.920000000000001
63.8604896250884,-44.6789012122593,0.690883255442067,0.798433177550801,0.583333333333333,0.765635671669889,0.920000000000001
63.8516360758147,-44.6751032577761,0.668815666139599,0.808219567573315,0.529411764705882,0.776390818525328,0.920000000000001
63.8428482910003,-44.6713382722982,0.613296619144041,0.773856919880122,0.45273631840796,0.759742958178684,0.920000000000001
63.8340616954761,-44.6675603042665,0.709428455399666,0.820817695113058,0.598039215686274,0.782648146078248,0.920000000000001
63.8252055588594,-44.6637965938863,0.638914279700907,0.821946206460637,0.455882352941177,0.782761126648912,0.920000000000001
63.8163476976412,-44.6600546856554,0.748158759825668,0.824748892200357,0.67156862745098,0.770173663566045,0.920000000000001
63.8075625743613,-44.6562625806554,0.701994458868472,0.881600858035451,0.522388059701492,0.816748181113816,0.920000000000001
63.7987798568878,-44.6524427088931,0.788840189149974,0.896307829280341,0.681372549019608,0.805813632864313,0.920000000000001
63.7899233168646,-44.6486885466058,0.623823191467293,0.850587559405173,0.397058823529412,0.798386574355965,0.920000000000001
63.781131304102,-44.6449823995816,0.692960588425716,0.778956002722079,0.606965174129353,0.766887398724059,0.920000000000001
63.772343834214,-44.6412225447212,0.726249887429145,0.790735068975937,0.661764705882353,0.772119830227799,0.920000000000001
63.7634944656297,-44.6373849825258,0.690930631299008,0.827939693970565,0.553921568627451,0.787301569048745,0.920000000000001
63.7547081936971,-44.633611871138,0.652201585016864,0.816840980979002,0.487562189054726,0.780457920128996,0.920000000000001
63.7459818155742,-44.6299180510418,0.711132648676451,0.80037475008922,0.621890547263682,0.777205057774683,0.920000000000001
63.7370644056118,-44.626143647599,0.718303569814323,0.87778361021688,0.558823529411765,0.801005042243372,0.920000000000001
63.7282074689036,-44.6224002254285,0.744697317195978,0.822727967725289,0.666666666666667,0.794282060424014,0.920000000000001
63.7194173808545,-44.6186772987301,0.695877608452294,0.779814918397126,0.611940298507463,0.778543754926663,0.920000000000001
63.7106322017212,-44.6148974659522,0.69435464278404,0.800473991450432,0.588235294117647,0.783070056801373,0.920000000000001
63.7017829807029,-44.6110676835302,0.64013383263281,0.736150018206796,0.544117647058824,0.754508323087858,0.920000000000001
63.6929939521839,-44.6073382334905,0.71081689498899,0.730091501420767,0.691542288557214,0.748644601064559,0.920000000000001
63.6842011169111,-44.603655469858,0.773504285953132,0.801910532690579,0.745098039215686,0.768860562370308,0.920000000000001
63.6753473091162,-44.5998839921292,0.818747883464968,0.818868315949545,0.818627450980392,0.790598874841049,0.920000000000001
63.6665640263344,-44.5960882037656,0.859635845632335,0.793898556936312,0.925373134328358,0.771683841828754,0.920000000000001
63.6577814729722,-44.5922844038183,0.846687279926475,0.860041226519617,0.833333333333333,0.801768425005262,0.920000000000001
63.648925270651,-44.5885431676915,0.871065497289153,0.903895700460658,0.838235294117647,0.823955356321795,0.920000000000001
63.6400678872073,-44.5848167685091,0.81899275903621,0.883083557288107,0.754901960784314,0.811144699442262,0.920000000000001
63.6312792967742,-44.5810865090756,0.80659326760857,0.88184325163505,0.73134328358209,0.813516262757419,0.920000000000001
63.6224906143209,-44.5773585965392,0.880970437141512,0.894293815459496,0.867647058823529,0.812591000061291,0.920000000000001
63.6136384925942,-44.5735726414636,0.85829764771092,0.878360001304194,0.838235294117647,0.817427742132708,0.920000000000001
63.6048532994517,-44.5698055309439,0.838593674410751,0.88116744832399,0.796019900497512,0.814804904188031,0.920000000000001
63.5960633280915,-44.5660958729991,0.823643996280078,0.916895835697411,0.730392156862745,0.835440107009016,0.920000000000001
63.5872044951619,-44.562392592683,0.835649537501662,0.852671624022933,0.818627450980392,0.804856346849505,0.920000000000001
63.5784147747574,-44.5586819996247,0.882276363925743,0.888930837304222,0.875621890547264,0.814841565814214,0.920000000000001
63.5696932452907,-44.5549490536898,0.894911278314719,0.894300168569737,0.895522388059701,0.81695353158541,0.920000000000001
63.5607680497182,-44.5511124952241,0.853200405949355,0.873067478565377,0.833333333333333,0.812067721548638,0.920000000000001
63.5519118820191,-44.5473812657927,0.86093021659801,0.859115335156803,0.862745098039216,0.81167827772696,0.920000000000001
63.5431164105881,-44.5437435605056,0.91580371045746,0.891308913452232,0.940298507462687,0.827128026102126,0.920000000000001
63.5343250377074,-44.5400576311389,0.865678050402381,0.819591394922409,0.911764705882353,0.789293989508372,0.920000000000001
63.5254718665633,-44.5362937160561,0.928759379924694,0.862420720633702,0.995098039215686,0.809652963963689,0.920000000000001
63.5166824426333,-44.532586498441,0.873618089099868,0.836788417005706,0.91044776119403,0.799250473970413,0.920000000000001
63.5078936800419,-44.5288723152953,0.878792137297607,0.875231333418744,0.88235294117647,0.806898205312612,0.920000000000001
63.4990385950184,-44.5251341413991,0.894531298317472,0.828278282909453,0.96078431372549,0.788774783267888,0.920000000000001
63.4902472012273,-44.5214533565378,0.839571536573815,0.818446555734696,0.860696517412935,0.788977131893238,0.920000000000001
63.4814558847495,-44.5177726032187,0.883642246380418,0.831009982956916,0.936274509803921,0.786576763795973,0.920000000000001
63.4726009360494,-44.5140358258756,0.863460749420781,0.849470518449405,0.877450980392157,0.793046480918322,0.920000000000001
63.4637494111637,-44.5102596646436,0.897766752599264,0.878866838531861,0.916666666666667,0.815092282483187,0.920000000000001
63.454961982659,-44.5065357601816,0.865924518022178,0.87115251863142,0.860696517412935,0.809472807894109,0.920000000000001
63.4461715948389,-44.5028479693339,0.913450658820604,0.875920925484346,0.950980392156863,0.804494659938643,0.920000000000001
63.4373122326479,-44.4991679569061,0.903873424347923,0.856766456538983,0.950980392156863,0.799056043145706,0.920000000000001
63.4285164298124,-44.4955472108724,0.858323412894986,0.875850805889475,0.840796019900497,0.79975442716457,0.920000000000001
63.4197257207461,-44.4918670452677,0.897468967625946,0.873369307800911,0.92156862745098,0.801945629553623,0.920000000000001
63.4108781948887,-44.4880512514677,0.851152335321983,0.854265454957692,0.848039215686274,0.798317319130172,0.920000000000001
63.402089648215,-44.4843478143693,0.891848216503131,0.843397925543575,0.940298507462687,0.794480659736109,0.920000000000001
63.393352838237,-44.4808184051674,0.83230819734144,0.838745747916711,0.825870646766169,0.79355408856611,0.920000000000001
63.3844185654505,-44.477112607577,0.886303145813436,0.826527860254324,0.946078431372549,0.784681996904668,0.920000000000001
63.3756383025133,-44.4733148451742,0.84833261159399,0.845918954531265,0.850746268656716,0.791635086852412,0.920000000000001
63.3668491935247,-44.4696214934358,0.764099181886988,0.763492481421035,0.764705882352941,0.755782328510837,0.920000000000001
63.3579851671926,-44.4660063894637,0.772594132787873,0.755972579301238,0.789215686274509,0.759364430521693,0.920000000000001
63.3491257958563,-44.4623364185388,0.764262225520182,0.758916607903108,0.769607843137255,0.754675523691794,0.920000000000001
63.3403393829574,-44.458613521644,0.769903255059813,0.718910987731566,0.82089552238806,0.74562476055424,0.920000000000001
63.3315478799582,-44.454951894396,0.682570366910915,0.678866224017908,0.686274509803921,0.731766899502213,0.920000000000001
63.3226827959206,-44.4513535168994,0.825876697820512,0.803714179954751,0.848039215686274,0.77147846731405,0.920000000000001
63.3138901994016,-44.4477072542904,0.713252792120674,0.744913544440354,0.681592039800995,0.7506417072762,0.920000000000001
63.3051096494856,-44.4439204844304,0.662777346207156,0.737319398296664,0.588235294117647,0.75102130434911,0.920000000000001
63.296250928531,-44.440249693901,0.754162696822314,0.768129315213255,0.740196078431373,0.757303729544212,0.920000000000001
63.2874468387756,-44.4367454709766,0.766325002539042,0.771455975227339,0.761194029850746,0.758434655076484,0.920000000000001
63.2786548168145,-44.4330981401074,0.67853148855767,0.700200232017301,0.656862745098039,0.739839826164187,0.920000000000001
63.2698085322263,-44.4292853104784,0.634377155180811,0.651107251538093,0.617647058823529,0.724356994968251,0.920000000000001
63.2609517380244,-44.4255961998405,0.623694178906553,0.595427573499379,0.651960784313726,0.705332282218141,0.920000000000001
63.2521519226343,-44.4220437920308,0.666640746035039,0.66661482540341,0.666666666666667,0.724927382183951,0.920000000000001
63.2433614110109,-44.4183806018026,0.615168374436253,0.696023023382311,0.534313725490196,0.735324303508443,0.920000000000001
63.2345052074285,-44.4146857691638,0.659486996027385,0.608189678329281,0.71078431372549,0.712724687561611,0.920000000000001
63.2257059340069,-44.4111291638092,0.652619235272801,0.67837279890381,0.626865671641791,0.729988288933409,0.920000000000001
63.2169713730066,-44.4075910547026,0.265621546205297,0.451641102360842,0.0796019900497512,0.671782342766085,0.92
63.2080458888714,-44.4038167615388,0.476995575076816,0.615755856035985,0.338235294117647,0.679697177976519,0.92
63.199264895379,-44.4000478448008,0.6069756802597,0.636836932658705,0.577114427860696,0.721294718674703,0.920000000000001
63.1904670048116,-44.3964789597225,0.535117735498652,0.629059000409069,0.441176470588235,0.711645849909108,0.920000000000001
63.1815998243271,-44.3929217267907,0.560064080830782,0.723069338132152,0.397058823529412,0.715042351409183,0.92
63.1727468095748,-44.3891971426803,0.537414965078935,0.707182871334342,0.367647058823529,0.723699296221667,0.92
63.1639653344248,-44.3854374352756,0.5894505208191,0.72118959885213,0.45771144278607,0.707780541978697,0.92
63.155171978404,-44.3818175340897,0.64049796114392,0.722172392876074,0.558823529411765,0.711389923274395,0.92
63.1463068446852,-44.3782392028565,0.575480954366702,0.714687398929481,0.436274509803922,0.701604316318446,0.92
63.1375141005781,-44.3746145342544,0.654585996145075,0.727082440051343,0.582089552238806,0.737095957444658,0.920000000000001
63.1287238530393,-44.3709608942967,0.667529931637469,0.7860402554318,0.549019607843137,0.756557332388177,0.920000000000001
63.1198611269407,-44.3673566145478,0.545174310667452,0.609956464472159,0.480392156862745,0.697347390156223,0.92
63.1110667692097,-44.3637542934804,0.520403858574943,0.642797766901129,0.398009950248756,0.724392181781187,0.920000000000001
63.1022812621274,-44.3600485858064,0.515629513769628,0.555768831460824,0.475490196078431,0.705489138490579,0.92
63.0934233634833,-44.3563899624167,0.27489774291492,0.481168034849449,0.0686274509803921,0.656865105667841,0.92
63.0845583123339,-44.3528171600762,0.54466327060815,0.721679482392772,0.367647058823529,0.694078685252947,0.92
63.0757629494279,-44.349230318774,0.316598481097394,0.493893479607723,0.139303482587065,0.686668041545655,0.92
63.0669758038349,-44.3455481911499,0.21153078385369,0.408355685354439,0.0147058823529412,0.65753879645752,0.92
63.0581195469394,-44.3418746646213,0.294939977995638,0.501644661873629,0.0882352941176471,0.713682027814421,0.92
63.0493240659335,-44.3382924577509,0.351281289206177,0.578184468959618,0.124378109452736,0.721868056202126,0.92
63.0405938514721,-44.3347233297279,0.373076302972968,0.472520765149916,0.27363184079602,0.696280215516055,0.92
63.0316700363701,-44.3310797433589,0.504107513412532,0.50331306604075,0.504901960784314,0.681331732324129,0.920000000000001
63.0228747549557,-44.327496973069,0.602928238918228,0.608841552463321,0.597014925373134,0.684363573632164,0.92
63.0140828271113,-44.32387546336,0.417566446385226,0.433172108456726,0.401960784313726,0.669600761281865,0.920000000000001
63.0052291556492,-44.3201764246904,0.518023581808894,0.511537359696218,0.524509803921569,0.69048587601184,0.920000000000001
62.9963687454303,-44.3165581649492,0.537504949030404,0.521088329433356,0.553921568627451,0.693528148927511,0.920000000000001
62.9875675094853,-44.3130504551401,0.494386006319579,0.565886440499853,0.422885572139304,0.696976650918476,0.92
